GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
04013111203,-0.7503591181788615,-5.66805864897941,2.9452901804766127,1.1305943385896773,0.46675353255267676,-1.399430862305102,-0.07077381858814978
04013111204,10.808585700637023,-2.1463281021057115,-2.7947400458541134,2.137625759209781,2.3176484532485437,0.38358562267333846,3.08354114751942
04013111300,-4.055182297164625,-0.7445998547280762,-2.106964644472251,-0.8657122363984789,2.7309420821023864,0.6842172179643768,0.45041785943105833
04013111402,-4.8414579616125435,0.7103862571491004,-1.2924631632375991,-1.0892303944005295,2.3808268133695103,0.3545564630815623,-0.42810614236726613
04013611400,7.182482317218754,4.2814746362852585,0.8739685327420069,2.0108200091068036,1.2872460898855387,-1.1993784739340814,-0.14761551358116848
04013614300,13.777267015313909,-1.2722474796637937,-0.2966703601599946,-1.5748133629170813,3.1313856658727963,2.9452342168622776,0.017021594206684153
04013614400,4.165768309987601,1.882210407998164,-0.07402583330126063,-0.5390573351324832,-4.073530926198458,-0.01633239402241126,0.8561258414546482
04013082007,-0.5056919273452135,1.4081995370361788,-0.13160079714357037,2.454141713945123,-2.8223127118781997,1.4815087214648148,0.5520313146788108
04013082008,-1.8757426781237159,3.695007598351281,0.3585057759082229,2.588956746557691,-3.013270546478057,1.2658941554266878,-0.6424481038193226
04013082009,-2.118254486122549,3.892181701876979,0.7426900963367639,2.411415583991594,-2.3248876343115374,2.753440696490102,-0.8628061579546938
04013105701,-2.6547333982740926,3.6444661185465073,0.16323291939958662,0.9192843876570089,-0.7216821845164828,1.9918658974438688,0.03714094089349704
04013104000,-2.183829922167618,1.1061318783433551,1.9807242473426043,-0.9683510371463532,0.4170992318001815,0.5999060375499361,1.4357181322605936
04013109604,-0.9087908463881511,3.6403439258498516,-1.4336592453339063,0.05142433704385595,-1.8966215262023551,1.7094572777994048,-0.44649390666404093
04013116500,-0.6179501795266196,-2.0332270395488448,-2.3041958966297202,1.0245911265452843,-1.016534866770268,0.4635529642678664,0.6860791687465829
04013112401,-3.4628194666104535,4.342039080256882,2.173322567460672,0.9566132754241314,-1.3889273715116446,2.656761350117278,-1.5499860282049296
04013108902,-3.29077431582665,1.1023444931637059,0.8193102917673516,-0.6628419587957108,0.9979062116073061,0.9913817903534982,1.5098089624804727
04013109300,-0.5326001435535659,-2.265470088557863,2.5942817107053946,-1.850406926137915,-1.788835801014493,0.41889454573177054,-1.2083185457358525
04013109500,-0.7793715190453343,0.7091388662178366,-4.320797231269573,-0.13573151402880462,1.5508583704513248,0.8532257317543347,-1.194279680517986
04013109601,-2.7275083692196027,5.9112225577720325,1.4852261063589838,0.5389889329368812,-1.5635035832435316,1.568458167996842,-0.7903474288404966
04013109602,-0.8421231170180038,0.3817037906017608,-0.40122805842043896,2.003882637926516,-2.1631806136518126,1.5876672770431746,-0.33576464693325336
