GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48201451603,1.861409950899399,-3.265590507935046,0.0006678879011404883,-2.0697811675430797,1.0341840348678506,-1.371018067737674,0.6561394377737778
48201452402,2.0479029254135126,-0.4398968791269454,2.824368215410108,-1.5329583034470105,0.6268450108731983,-1.9374605794351107,-0.7219665312757421
48201433005,4.337584287755924,4.619392653545443,3.8420676992223264,-1.565984206522873,0.6967366730754042,1.182889494489637,-1.1229909336068857
48201452501,0.09175649443884082,2.349636706487773,5.988583820360784,-1.8212020306337142,1.517860238186047,0.15200022769704402,-0.8781725448923257
48201310200,3.111818378407219,4.44959452140125,-1.9035997337640678,3.266566912588418,1.7712934642415008,2.0183220376639723,-1.9146366133056294
48201310300,1.8661133481867014,0.5640152470752099,-2.3027253490471553,3.9798579611683356,4.772641845506448,-0.9563754766166397,0.17115435321184158
48201533100,-3.791148186814506,-3.9093304853932276,0.6125072447901608,-1.8650326919668436,0.4140427059727306,1.4062604582157083,2.2484749019791774
48201533200,-4.497841847315801,-2.608187765439056,1.5488201418201166,-0.7237060054573985,-0.35941924353793786,1.696107453396147,2.0244494491067364
48201533500,-1.0825407941265974,-1.0246530632158992,0.35865607915641146,0.26830990274316185,-1.7597269286687034,0.9818300252149424,0.6535389033176906
48201431102,1.7237989317567999,-1.540953594613774,-1.9691289870457733,-4.396565855549082,-0.05934810189381559,-0.3663717138250718,2.087436710075101
48201431101,3.547383844570438,0.47236933998689806,-2.351463177725451,-2.785646380155519,1.1557809190712212,-0.13312828481086467,1.0176118232836082
48201433003,5.057799089932647,3.892266833560441,2.463135421525725,-1.7224663634708297,0.4161555105211262,-0.26743118045317266,0.08050231087877344
48201432901,2.656043481670282,2.832263684305102,2.754769433015216,-1.2860095840301315,1.6983940270915905,0.14430407206319323,0.6175936141123898
48201433202,3.1479174907899345,-5.448916054192158,-0.18889358275847054,-0.20693537191628908,4.4804164907710895,-3.2798888723703215,0.15658107610346014
48201433201,4.73871130904013,-4.667686512493197,0.6805759735819547,-1.5229420859633407,1.4378206912710028,-2.661300409674267,-0.7560937162136939
48201320500,-6.304136500556646,3.7163906410850465,-1.7048936186056871,1.4914929542496842,-2.0873235095606146,-0.9995788872583734,-0.9757585837596019
48201521502,0.7328768554467789,-6.517448132353038,1.7548999679780983,-1.1870774901949528,1.1509514317677771,0.5115989563533023,0.6997331583249269
48201333905,-5.496852881634824,0.9965479295758539,1.0968010091810634,1.4261052160524417,-2.7147042617926807,-1.1992769459939217,1.9054470796240084
48201311702,2.9289335482504,6.587530447639241,-0.855678457706771,2.66574874405089,3.5213958090870627,0.6053285883814117,-1.5228019644359212
48201221502,1.7626275642621796,2.880031226872035,0.8818769758886446,0.6027465363193732,-1.1432957543086983,0.03942026837968315,0.2710984896318245
48201313201,-0.9439615365240349,-2.4780944521234396,0.5377096734931143,2.0991236545828293,2.93046399442136,0.43594383007374177,-0.22052129689166222
48201411302,5.1166204952435805,5.914072572469975,-5.206279125314321,1.5053788768464993,-0.6791742717490369,0.883658596474876,2.5110586978203435
48201510803,-1.0852035733371608,1.2088046602683313,-3.16954898414787,-0.07421867277779969,-2.4668890817847267,0.966972737131509,1.8757811871010381
48201231400,-8.636056723631949,2.473451947572168,-0.9198823261868866,-0.326128835058589,1.6840170267467605,1.88078755765008,2.40278802935556
48201530200,-0.021830745526694586,0.08730254816432297,1.609035903333399,0.662318431628841,-0.19816191459824817,1.3888602302844417,1.151160318404781
48201220100,-0.7615238721571554,-0.9046662311574244,1.2691372598363906,2.2494184161196817,-2.076997169809396,-0.14159292771641638,0.9896172929130441
48201220200,1.5593590772629988,-1.5279448544245955,1.0300645873526053,1.4674453596521844,-1.2329950858120104,0.8463526861722287,0.22241549221115275
48201521800,-1.9404191024459236,3.6834541023303675,2.047096487783152,-1.5617101793041814,0.6849305283268741,1.2075323316611246,0.526379473155616
48201521900,-0.3280969441887839,-2.5984828120008325,0.3436287059744641,-4.138203932507629,3.1566122140960324,0.967154542959292,0.8120324527140369
48201530300,0.8914024355080113,-1.9946833981042553,1.6867415976944324,1.6139783988105136,-1.5116988785666692,0.6443357924643193,0.5205049561579246
48157670202,-3.5941590478037013,-4.723519799406809,0.6040122069801244,3.9644722229730953,1.1771011484401734,-0.8632489377562007,-0.8889718734313213
