GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
06037195901,0.011478711467299828,-0.002436784942649362,0.056813203485621945,-0.0020531090373889483,0.00740645501381531,-0.0014946852282381046,-0.00034838184111560066,0.19165829291686778,0.006191726784463126,0.004091420074496561,-0.05153144348887136,-0.005888330482521771,0.002154420959860268,0.042870880031097715,-0.00400018493619232,0.01209473147649878,-0.0036551515107581104,-0.007616534664372259,0.006015766662467299,0.0018914781192442983,-0.004166612169965471,-0.03428448187644027,0.001645466455263271,0.028735025426815705,0.0057898875982727895,-0.007387807227282628,0.01663598947167476,-0.0032752273279596667,0.0007978149208773611,-0.004860786965875355,-0.013975513386521879,0.08368658933650269,-0.0006879391886492037,0.02698582983721332,0.010439575114810817,0.03355613168212971,-0.005634532135631208,-0.0013096158452455464,0.04470689209640454,-0.0100656244479712,0.0036853064719186922,-0.0031525968603452613,-0.009344800211405413,0.11930366362205796,-0.00016905379822015158,-0.1348180394653561,0.005793090121579327,0.01378823782616125,0.019371069677883088,0.00406933149655157,0.00022352893092583953,0.0015067701864232316,0.02351218649714425,0.0064419291578406,-0.01843521190808328,9.182948793099637e-05,-0.003509931255544239,0.06359389692523168,-0.010641297223422259,0.013265944859309348,0.007150262555991144,-0.009694056099663173,-0.018341114116539114,0.008895871080269426
06037195902,0.022943553680614452,0.00723567616324933,0.0311602381417077,-0.004846607654371689,0.007576218555586033,-0.0022820875317369938,-0.004019668326427282,0.17858650924844474,-0.003592012519429793,0.0029351054945962007,-0.01060114352403128,-0.006198934610027598,0.003563527042929781,0.035585479567322,-0.00379047650277726,0.010481067363217609,-0.0033863305825569258,-0.006311726268979518,0.013537957537408333,0.015383484799453923,-0.00667963715563118,-0.05009683982998364,0.00219939571802569,0.031932171515844335,0.00492125568008664,-0.006367360215527305,0.026063917412216028,-0.005886288673085096,-0.0008380481896563593,-0.0015329624886466383,-0.012019951518882273,0.09312164322192798,-0.0004756424122283189,0.021783368447714703,0.010124082970482886,0.02994538604416621,-0.001728628746121828,-0.016714988502711938,0.023551968274011834,-0.007746071895858073,0.0068622071641387,0.01715359623269315,-0.00807849465766944,0.09405611681804593,0.00016736063754074182,-0.05067524515452173,-0.001944066371520463,0.01805644681411972,0.02165534323156475,0.004504310171633589,-0.0009182149091156052,-0.0008764512555901517,0.036522683006821016,0.00467174714579523,-0.01427145028098933,0.013867339449028137,-0.003472103501955418,0.056092562300188845,-0.010154237457982296,0.013615118170276644,0.008858101657825648,-0.0074492111574868255,-0.014152003939461808,0.008206344558757942
06037195903,0.024443435472600483,0.006208213697576537,0.03618412138518497,-0.0010005116654058816,0.009725922861337576,-0.0035268814447278725,0.006423057199077831,-0.06631861331285148,0.004651340622758945,0.011673225281341132,-0.04859742514374348,-0.012331442642135019,-0.0014591541026566486,0.047241066164096485,0.001789383239037675,0.0045590837900673494,-0.0019374651086017977,-0.004475973391190298,0.0026593457947804784,0.0034239625079072705,-0.009037722343466637,0.02129162316866703,0.002087078628530014,0.05183910572669982,0.004096241251618111,-0.000200115194310786,0.0062254301374554295,0.013779186004279326,-0.00024333238067640467,-0.002100823791396833,-0.01621249298459833,0.05491598644932135,-0.005438946151625867,-0.003985057090269658,0.013692644907836391,0.06638696343266727,-0.0058761303857958,-0.003163489068446787,0.04551346272125532,-0.018051312585972087,4.246985642372424e-05,0.03522512660132513,-0.003435671024401232,0.0817098008108759,-0.00047489301374792456,-0.0504186477655946,0.008000261712929932,-0.0024535516882585504,0.026513618514597218,0.004512128486171229,0.0012500543138692728,0.0020299006789469836,0.031505372353942636,0.004496966415378604,-0.005914627671683324,0.007680147490917428,0.0027894645960789867,0.07923252560415008,-0.05810124188074641,0.017662938771470214,0.00253035537632705,-0.007471446492318345,0.0035915915435079243,0.010797752592625708
06037201601,-0.01597951532416988,0.006831097388191946,0.05454638028621305,-0.007106993337763344,0.003029222042369013,0.013510088126343531,0.0045356264783907784,0.35057787010810537,0.002928833973633703,-0.011733629743998077,0.05210557978954154,-0.00782527454391561,0.0029082258454517507,0.04950800123715652,-0.00464273703465894,0.009225457659418346,-0.004568051911097763,-0.005139088738527649,0.007927339871343277,0.01634713118097065,-0.006406132804486114,0.0687935440990664,0.003485545653397537,0.046662440002747795,0.0029156666776580507,-0.003374230864826731,0.007233721982205208,-0.00441534240497162,-0.0066785621345485805,0.002545853345268074,0.0010300807500584984,0.18882790969850843,-0.00011260174056494574,0.03060944335581957,-0.005393887188089485,-0.046737178483945846,0.0032837928468477055,0.0005769246838103166,-0.012637932595862584,0.006876119222361362,-0.0002535938148981659,0.0034841725728348392,-0.002005635983198797,0.035634041251852745,-0.007713466130425115,0.02626183208651347,-0.029801237898711724,0.005029278247014918,0.016329224625922407,0.004087166562278594,-0.00022384589472747567,-0.00029263744142597395,0.053091647791581736,0.007644842020756821,-0.005140438014755527,-0.003939875008033841,0.003278127650286258,-0.021589820692362566,0.007123254889380559,0.01448841216620626,0.006178934211000151,-0.004348877705954327,-0.013074468559746037,-0.003366682193532367
06037201602,0.0077145015446264086,0.005979243311559237,0.06879160277988502,0.0030279732283649786,0.012794061214913869,0.011503804951292947,0.003614483787505928,-0.08854852787905722,0.0015274389723527464,-0.001988959560797962,0.049807217253974016,-0.008466893432928824,-0.0005395957095053873,0.16113166594109216,-0.007071434320204936,0.007566260932557881,-0.005183598921101053,-0.004492565816054566,0.019808817179311104,0.033298456097125104,0.02136580214865632,0.07241785407922934,0.0007083289176741143,-0.025778500191080262,0.013329380335720563,0.0019898317678335316,0.01791565439646701,-0.0143366831293608,-9.75596561536506e-06,0.016124500563598765,0.00017220287644387105,0.19904127712291259,0.006855156689137593,0.0015325584210561347,0.007196764817732954,0.018455821188448115,-0.00933098489654734,0.000283153259323219,0.005464391862367078,0.005047008080156103,0.0033870825727736627,0.004762634619359907,0.010866084522319866,-0.038491870057918154,-0.0006897452825556774,0.03122205450988048,0.00033848369868070524,0.0035155770062662143,0.028403017772353007,0.008661175716549844,-0.00016882960559441628,0.0007003021955182653,0.08617039308058556,-0.0022432203271933095,-0.00025064711783420875,0.014945953723911809,0.0016512829189906277,-0.03310147151985702,0.022257664155636837,0.018493112610585456,0.020699285756728015,0.00018438626826607998,-0.010204977671350904,-0.0062692760081122486
06037141101,0.03410272105192291,-0.013747275608897724,-0.02029871485460612,0.001181824051978691,0.0019771836015172344,-0.007900814819939385,0.0020651256388388222,-0.06672421409356089,0.005769607938704087,0.008106815467559786,-0.007636335264713171,-0.02179597710315413,0.0010725071461476535,0.026113151307947842,-0.005223047147944311,0.006113882985534359,-0.0008864485944233676,0.004225208977815873,0.014309242740846604,0.023755475180377534,-0.017935198134622056,0.03652180715294695,0.002639781267584495,0.03706587844052429,0.005226829217937807,-0.0021588903106483184,0.018175459201637576,-0.007024921414370271,-0.0023500132846259966,-0.004911740576321262,-0.001389273773196324,-0.012093649538018917,0.0029658471536183734,0.003090762561342659,-0.006479909831012658,0.03428372705046495,-0.012412534534818486,0.008134927488389548,0.10215331453920282,0.009522673462854873,-0.0029152604292637836,0.060743143745640306,-0.0002754951731080211,0.02349710774262359,0.00553105744396684,0.03255357311580847,0.011484274162488775,-0.00452119816768113,0.030830389155694915,-0.002757280040937896,0.0053453654988683905,0.0008533194021921302,-0.024483985216361828,0.0003883922036928792,-0.009026428956773457,0.01874404249853053,0.0004523695250165154,0.1882469384675862,0.01805796212086849,0.015533365721612237,0.001237931299845988,0.008990385531335458,0.0035216227352115447,0.0007114702765987975
06037190202,0.044792230973501684,0.006436169666798831,0.05001442681223124,0.003507010279734384,0.00024154449506682418,0.07438765147583852,0.006695766592630681,-0.0718857812422045,-0.0005191395774740717,0.019829194259706768,0.04051416026805387,0.137135474210387,0.0020059292243915345,0.02420021980397646,0.025986222051167768,0.008493856543260956,0.021773758365842992,-0.0016915802182526163,0.0010182602615400895,0.009321839013543278,0.06896559721087316,0.07654632991217274,0.011634950516474162,0.15596323275903876,-0.0014005575563767892,0.0061541822975431015,0.02148521678923777,0.023115111667455345,0.004702510690758204,0.016786493962594285,0.04097459724413688,0.04139871584026084,0.006270169664450297,0.0012555675963728937,0.010520499553142862,0.05729541662042985,0.11502672000974,0.021987807552970116,0.11100327821966853,0.04368614337946505,0.007969931465477864,0.007897325379830079,0.015515515430342887,-0.003980962618945589,0.008678379650962069,0.14388210935118734,0.020713774913371116,0.015437237070054658,0.05742786756269659,-0.004041412768916173,0.0003508200557420202,0.004691170169286987,-0.0015870783273215293,0.008613675739380992,-0.009628517507120177,0.014586683278745367,0.00022005771316922375,0.008383036614432801,0.003590700616031907,0.01423809758848954,0.014186505393572905,0.007497468066816875,0.007171552340682546,-0.001975575195096182
06037207103,0.04481894632443616,0.014022059279574891,0.03477161895766777,0.004214050393350891,0.0009483243223220317,0.05727521570662152,0.01160802338608501,-0.11750624442841524,-0.004594509684808634,0.005599694778285033,0.05401974873746031,-0.023243112908721147,-0.0007853102149018181,-0.007125012310043555,0.01239393119847702,0.0055069773826773,0.0237040794043313,0.0050934315339764774,0.02538340987917708,0.029738150151004287,0.09102125881530018,0.001419426534558301,-0.017676694931858108,0.09252353561501273,0.0017778649149327844,0.007161517282161916,-0.01511387914166175,0.004852582335472908,0.005736798653006763,0.007610633131860966,0.03650240917905703,0.02289395940892533,0.0061241607857382835,-0.004100677707612575,0.013130689515801748,-0.05852461753042648,-0.014558953308697699,0.0025624555492125612,0.054248513138252345,0.010624094158890783,-0.0015242452656283787,0.021805636106755028,-0.008971274523721262,-0.02005965424616682,0.0066398656699723875,0.0038540981879598957,0.022587497143056464,0.004544473098395683,0.04256972933620372,-0.0017357094996105094,0.0009154202476454227,0.003543761716756066,0.03248440184600447,0.0033764955446799966,-0.022414289343131746,-0.027816276016134758,-0.00041967214639336347,0.1186638049096426,0.031813217041025264,-0.02158779059129468,0.004879635775621521,0.015507434889310386,0.0037019401354582305,-0.01945487136044768
06037211704,0.006826374956835799,0.006901042456889607,0.046251347447626864,0.003563595511895782,-0.0006722275236619404,0.07610228066330864,0.005136901859099661,-0.054120862445177706,0.004160977834957705,0.021694231291548537,-0.017837751249740387,0.1395760057680661,0.001890517820178618,0.02069589102027426,0.030269594426856,0.0007033381290924402,0.0479148386867771,0.004526483942421485,0.008570627299293278,0.0046950630896912225,0.04940172263389006,0.09620963186963008,0.01568336794803544,0.15235197376934462,-0.008409729845887127,0.00042789099191934934,0.032101792709383514,0.023192933828610516,0.012124196869377865,0.025063804013665772,0.04397760527914277,0.011702072874260807,-0.006159606685970293,-0.003021249597955084,-0.0036506496734095423,0.048963333662181995,0.13159389747966393,0.01844513318849024,0.0840402071888948,0.03417928271350871,0.002176405434701,-0.015994883352341595,0.018645582151751255,-0.014377033642669148,0.006539884346971264,0.04811632535019344,0.02711535808282882,0.016986468755356386,0.04956112584238528,-0.013042118455062743,0.004561342334308537,0.007340300442592061,0.045573413658213546,0.014899957712819586,-0.00869321620745728,-0.0069653428601727805,0.00031558974516490056,-0.0363084242904148,0.02621787000094113,0.003502007739081882,0.005330687155769457,0.0042228475918715085,0.012057610439755432,-0.011867389420958484
06037237102,-0.07395282286740477,-0.0003889150032496974,0.026118320747766943,-0.00036887629409576415,-0.010613142569203976,-0.009857264706360992,0.0008226121506876847,-0.249198335990462,0.004165911171458719,0.01727732899046761,-0.054354011178680085,0.03202982154645088,-0.004041556470044582,-0.029249951454797717,-0.0030802665837387365,-0.004026963038955912,-0.010634289580816685,-0.0029829156615218282,0.000616647301716521,-0.017000197081139475,0.0061814548346224895,-0.11020081974807337,0.004155158697107569,0.06034888076308528,-0.018885836119446237,0.0026347295462525256,-0.001653140167840022,-0.009533856254715308,-0.0011363773234600784,0.03554161393362369,-0.0019082763057257821,-0.06287788134621679,0.0002082065454362959,-0.014466735851764393,-0.013367734675622744,-0.008184202475795346,-0.0059338169291825536,0.01009897486034501,0.03443507740763517,-0.013714911082385869,0.004885109388052422,-0.028651132092049517,-0.010363587316850095,-0.030274059247622376,-0.007844049645011533,-0.20112191573395952,0.01753849860241768,-0.0007267972112311183,-0.177835557223744,-0.02082282236773618,-0.0030973168852653017,0.0018878071546028852,0.04168688726766452,0.0017239619255783208,-0.021080187692345036,-0.00392886225871773,-0.0006941339260471107,-0.051804215754815135,-0.030503535375956126,-0.0027601135928112413,0.0035703170385266237,-0.005802889332507109,0.028464008872194507,-0.016306161955575948
06037240401,-0.0771222407507115,0.0027930617917465888,-0.054933454781588634,0.005626416545981879,-0.008305358051758693,-0.003346383466930402,-0.005945035673584283,-0.27078491109488356,0.004733802309219448,-0.0004927550377063376,-0.02369010560394834,-0.006394227725653187,-0.0005614520293272067,-0.017610394965292236,-0.02152161484091054,0.008044112608212799,-0.010260257844763839,-0.0025575056385959733,0.003329111185976419,-0.07591431164328812,0.03001017178183398,-0.1170586057636911,0.009825149211531353,-0.12623199894815698,-0.015901710970195913,0.001144059977573978,0.0016304141394422095,-0.006749754241031241,-0.0018740532558100013,0.03374486645751392,0.0029993672853628438,-0.06452931908455066,0.0030679252309982227,-0.017173634641057183,-0.010076994221418008,0.003515403158204845,-0.014341747557716774,0.002334793191240994,0.0370744860809245,-0.00340703534174229,0.00811359180253011,-0.037776249407003144,-0.025676244667173862,-0.023818520504440433,-0.002436953848474737,-0.13621664838818037,0.022646402833923895,-0.0038755352262115697,-0.04398985723198542,-0.0007474841704433984,-0.004192862299608762,0.0032698478794741873,-0.03769603838813308,0.026701822799322237,-0.013584509337273131,0.018605947414862968,0.0006800679241832688,-0.15935435072205878,-0.0005460745778679528,0.0024438278870807426,0.00524740506347977,-0.002433215077557798,0.021331077268471676,0.005675863108768548
06037262704,-0.033709698721286784,0.003296420380015962,0.05256889039557471,0.012695470292263965,0.0030314379682123225,-0.01605539408407185,0.008354014797054691,1.1448470489032232,0.012200085437176975,-0.001440542061372592,0.05594563492640779,-0.03694060718509531,0.00036095815952489295,-0.00913989455441029,0.008887140469571968,0.0036837466669899168,-0.004246898061821687,0.0021440930570658288,0.009540718917819517,0.014650046521198098,0.023701094816165426,0.011789637664928366,0.0007395283343241209,0.025359149409477973,0.006691829513774085,0.016862586943940803,0.0049711144281422695,-0.00361067986502176,0.0009639030307304899,0.0026132215901302075,-0.00814623343778292,0.24071222988922106,0.002220614387856002,0.05168511255973608,-0.007635488812777893,-0.04756419336411568,0.0038952040905832048,0.001788016602682131,0.007198385806734872,0.0014588189243292923,-0.00013028802939811388,0.03182974452472709,-0.0037980566391647365,0.08098094469822917,0.027874759083325342,0.09065231499082285,-0.008211188684974172,0.014476595148394314,0.020146217119128042,0.008039534829924436,-0.0006492941690019691,0.0007920061659114259,0.03379833396041183,0.008029767760350779,0.1870644371730805,0.004202020095222351,0.000643714446200147,0.0694700502094986,0.02145943101357697,0.02244257639733127,0.003512462156739088,0.015207768033342322,-0.010752828214530273,0.007956314770723064
06037264102,0.01749239096738185,0.00565875446618442,-0.008121913728490191,-0.0033027912397945412,0.005387608783240462,0.006580196958426642,0.006424556828245142,0.5609156025762094,-0.0027304935042820142,0.006535931453742221,0.04137500787130674,0.005877580531730685,0.003925291024048768,0.0001600192703304591,-0.0018758662952532996,0.012100962328376274,-0.0023273602073460645,0.004639146946201222,0.0027456340066635233,0.025510172503952194,0.08374471013908057,0.08508891429351596,0.002206524691065259,0.009708889929538788,0.0038314042075414216,0.010913943697417319,0.025155387486289416,0.0006920677283536284,0.0045280033554936545,3.144548216621393e-05,-0.0026321564858210276,0.18280735501888845,0.0014456081896407652,0.007742961301036973,0.0026272204688842617,0.013825426548578336,-0.004447543494895348,-0.004945580017925348,-0.0038159127851957824,0.026174107629378877,0.0031468549001250575,-0.03638822331696515,-0.003936268967449024,0.03990288908206309,0.008441783552262654,0.1413355402146124,-0.029128311979369062,0.013176389913922794,0.020630693371745078,0.006778206775502399,0.004876589011021152,0.0034871433174810686,0.04842373485089552,0.003130065153406122,0.10855112197960624,0.04994393652774925,0.0064958831718837885,0.0653980506650306,0.015886789536822578,0.02613841093663478,0.012435892295724933,0.009415859838835076,-0.005065849932699999,0.030669660135126932
06037262706,-0.026754412886547316,0.0071580109971815815,0.05116879750513704,0.009921830552604224,0.007894138280497308,-0.02495093676942573,0.005858381070568252,0.7180888792701096,0.01922981083282196,-0.0016522450128809599,0.06120355485589217,-0.028081348916775425,0.0005958400237862132,-0.015637445835311795,0.0049291758073381,0.007340512348633363,-0.0017290384297108897,0.004480388187752553,0.006115266718981042,0.014984156481324637,0.019639894668541394,0.05225538217191776,0.0025872415371871868,0.03410316421142984,0.016946797922769086,0.02109906602724103,0.010318497660475556,-0.0033917256257469937,-0.0015540867240736395,0.0033548740316223903,-0.0016768659137160655,0.21057302995709495,0.0025197324314479488,0.04996030814966483,-0.012006190214095745,-0.05682009353316461,0.004696435724583437,0.0018387091691945841,0.03451392610969267,0.019071447790614413,-0.007634182331837466,0.03005123332330751,-0.0035299442737990795,0.10195284650289661,0.010379223528315747,0.085941068864457,-0.005693562429050616,0.016757302023425437,0.016554946692821877,0.006619842154503181,-0.0009551634345726035,0.0001280037036893286,0.03695712267360804,0.007887161139119902,0.12536828971754685,0.002344565998143716,0.003514663683099875,0.07215671990686942,0.02154505600488397,0.024829142594484693,0.007836917634386341,0.012900164480870693,-0.007850314745153382,-0.007301381618184557
06037101122,0.010014146977187936,0.00535980887873137,0.05545857601050102,0.007471517974293784,-6.177916099581663e-05,0.0035885048758365606,0.004821970466968107,0.2686227270633142,0.0018029094014728126,-0.008505880040753767,0.019686928765901137,-0.022969693431150497,0.004215073404055655,-0.0031538594166388824,-0.001384099596274424,-0.021301974838722617,-0.005238695678871283,-0.0018168522716899259,-0.01195578407422236,-0.04922703207313333,-0.07150842910963061,0.047224822931924565,-0.0004204452813106397,0.05316601665001532,-0.0014629134324075715,0.0014237071016757051,0.024198597090126717,-0.0060707431899928496,-0.009003631370912788,0.013231770895031959,0.00272536280628604,0.1777165171890234,-0.006662232305345149,0.036512299395861154,-0.008823464009339196,0.025080908199098636,0.00013302665889619133,0.02607923388590031,-0.11730455500975022,0.0061159127935329766,-0.0035004229168476837,0.009319397523670465,-0.002756189722510939,-0.018191330578249662,-0.0066835300087047175,0.05888616414947549,0.0052129707601528495,0.011584627730564333,0.010643603536845247,0.0012706108694505542,0.0008171097344370003,-0.0018962792576987457,0.0652405643579211,-0.002064664638020676,0.08573906960095407,-0.03826407557499009,-0.004465672341160854,-0.06202378043552714,0.00905495410152873,0.002402822878644296,-0.011579020766162582,0.014012689648447879,-0.0032962499383802323,0.010420783490091531
06037104404,-0.0017399691612765443,0.0013009107949478356,0.028778406815838337,-0.005370223982657195,0.007938602189222679,-0.01889502413119594,-0.007064482170320876,-0.193294613513611,-0.022619034207980795,0.014136620764780368,0.016702613435076653,-0.03052716994446479,-0.002388200712632087,-0.023910015183773857,0.003796993568438442,0.0049760533722422035,-0.010045710593973283,-0.005104945917326033,-0.03048468051504126,0.0024164977994452796,-0.06999598710398684,-0.03661209754443629,-0.00022441592758220438,0.0032164525339166594,3.3886190708940245e-05,-0.00779893720281993,0.007766378703669672,-0.01336126281742079,-0.007426055843436678,-0.016999423442223927,-0.011835673349749798,0.00624034878964961,-0.0030422221937615145,-0.009813001787487114,0.005286887026023119,0.02967294984907238,-0.011592056616040564,-0.02767859343560829,-0.05300450515649096,-0.0077229477457991915,0.006198064676778454,-0.032614463412685354,-0.0031545073664961502,-0.03990439363460558,-0.007685516797752512,0.02531050019566255,-0.004721620488346991,-0.008352238784580789,0.01701174924010182,0.005941182677142522,-0.0056351876800904005,-0.001463384630817093,0.04950456012003328,0.001205999680987348,-0.029542117066457655,-0.011150624187499918,0.00014356760079946453,-0.02910674523696531,0.007728315923802308,-0.06416069978995538,-0.0014439256530260512,-0.014472322246797313,-0.02218353091739753,0.008263044713503344
06037104703,-0.03887287210759182,-0.0015944196792433837,0.03952057150013537,5.402736106482788e-05,0.0112664581279762,0.0038338499599678984,0.0013683547862301045,-0.0983526667308418,-0.02393200725967045,0.003586597480536669,0.03886352776183861,-0.0219928795587969,-0.00043834651554133943,-0.035840825280540126,0.013462081526992183,0.006416705916362137,0.009237122340709177,-0.0001792960741995932,-0.03949540240784805,0.0016730546648174027,-0.017849608672135767,-0.04167004531345214,-0.001454364608990328,0.06809365998428518,0.005192130930710928,0.0033947647733559077,0.009283286414487408,0.015175830383510211,0.01462658918346488,-0.0037646976177294687,-0.010610282257882247,0.06899421563747071,0.0005660109184213485,-0.011140742184283375,0.0019916572183005738,0.035712198558605815,-0.004730726922396326,-0.003873160712804511,-0.03671913680480596,-0.006147946288954427,-0.0005367841101521154,-0.007421113546380375,-0.00016722918200716522,-0.08392951875656215,-0.0008628505047323329,0.13582580697553095,-0.03839691014482196,-0.006190934308626395,0.03161393702298513,-0.0013809501813372561,0.006602433880224261,0.00033302284704872775,0.05815690372906899,-0.011082325067188753,-0.04579457123123628,-0.010794411644106381,-0.0006411593795889025,-0.05760950700619989,-0.0005470630909250555,-0.07112909144105094,0.002592776074998496,0.01869920269703501,-0.004429019252838102,0.006575620711663991
06037104704,-0.06467509880131592,-0.002362141591546782,0.035940864841551436,-0.008802390673090792,0.0067952087693971645,-0.00047997172427231274,0.004088145913904481,-0.1326641002766402,-0.0021122032769444474,0.010858243956470158,0.033645890499270324,-0.029475194677015225,-0.0020332698401839488,-0.03893042252155585,-0.009566503293488949,-0.0021420347325606195,-0.005639302803534768,-0.0020900417312318034,-0.0023894994559737963,-0.006391376200163078,-0.0004921632598819451,0.02327671622075511,-0.0025244427515136243,0.07251127448000741,-0.020281982497931107,0.003181429676126994,-0.004031870533604099,-0.0031237792182284294,0.005744038371324971,0.005467127774280805,0.012908340953198535,0.12395777330839289,-0.011461882308346005,-0.006581813272151471,-0.01510284283796305,-0.08651511906628373,-0.0014094530843217691,-0.005334483091876871,-0.07313590677380415,-0.01964546939514945,-0.0020426090640866573,0.020295484895597113,0.002205182188579385,-0.08299716532963242,-0.0030138990281680647,0.07171228986569902,-0.04818817608081208,-0.007232554328394258,0.03336283948256194,0.006267567252748495,-0.012699880861585394,-0.0015336746661584202,0.06982961711909873,-0.015782696209058998,-0.028301404394861125,-0.01419392949760459,-0.0013202728931160177,-0.056224823862841826,0.004970466098536287,-0.05183751022944582,2.410507844947125e-05,0.00909905770349496,-0.005349571250438768,-0.0027634691194781164
06037106405,-0.019515528930722614,0.004176012794376468,-0.03420992524345477,8.088103907314617e-05,0.015213207429459107,-0.010894106403653311,0.004094535427126088,-0.02149174812885556,-0.011626846533659684,0.01689932994581287,0.0250890683960691,-0.028767000847330745,-0.0007633417828929739,-0.017798385660285874,-0.0027105432310840483,0.004693298133590576,-0.001695876066539929,-0.0016633826078229265,-0.02612860931549853,0.008060804610190864,-0.07003230025447343,-0.030275189485265294,0.0021592807246127855,0.01279593435656574,0.005153048002032821,-0.0033789643031818437,0.011591759578877762,0.010344499558887377,-0.010000213852483873,-0.003095076403459256,-0.007355356409133773,0.09536234384422097,-0.0018207838238656214,0.000700426497437257,-0.003243953694628686,0.040924947507559976,-0.009366690297391459,-0.011404963321369642,-0.07129940004394623,0.016091057799084582,0.0059986752710387194,-0.04265204300712057,0.0008797480190854909,-0.062400212213055264,-0.0013880005060223804,0.12984644711708265,-0.03218559384010902,-0.010139123688031921,0.025042877329696168,0.007676181231597938,0.002325140082598488,0.0004933474547165549,0.08029551494032901,0.0042875591606258935,-0.019268783847586377,0.0009227133176803233,-0.001649603442375157,-0.021946267478417818,0.011780092015885524,-0.02583828844123688,0.0005379828621780221,-0.009637181483700191,-0.005193824536944111,0.03287184219907869
06037106407,-0.018311429490125163,-0.003857407186538961,0.04945646570471271,-0.0003050384925516384,0.01225054488313939,0.01432410711059432,-0.007016074595519052,-0.187533293166847,-0.02168139786146552,0.016651831152116815,0.032735489172962026,-0.02813679334073652,-0.0006056815990098661,-0.026219357947825556,0.017761450015574907,0.008820940481915566,-0.0075468503942164,-0.007220137076253985,-0.028764530427313,-0.002225852686381707,-0.06940079557231252,-0.021179128175873304,0.0004738243552356183,0.09670600754869554,0.0002454731297446975,0.0026815282748375562,0.016409181072570635,0.02403424801529245,0.015306975060056531,-0.004886298309730041,-0.014150120335356236,0.001112131688322672,0.004444041566312174,-0.008286238571687891,0.0013353459612391245,0.03728930451511048,-0.00398585089999528,-0.011561808407687712,-0.051086878931459676,0.004165871617962098,0.00784070646723706,-0.01633034933686406,-0.0005879797445840334,-0.04061727654942565,-0.00041380022701614414,0.10286952425237679,-0.0030830084620044516,-0.007575817770409514,0.023516081993270422,0.010810864707604973,-0.0035776442303760655,0.004257513408489067,0.0822619181159819,0.003870135670095148,-0.027830033913091804,-0.03199686134602767,0.002027757843349507,-0.03152778625310168,0.022597862894915156,-0.036015754745732445,-0.0010726487641754606,-0.0015439694568422284,-0.01617862255205385,0.006296103130012771
06037106648,0.025917817839983582,5.5959136343421874e-05,0.05145036903728901,-0.0002059545870643498,0.01323755464660743,-0.027893263079731143,-0.0005847117812622655,-0.1968485982249578,-0.003171336735168932,0.0027064056471925242,0.024166077948203645,-0.0253075088191855,-0.0030184261652966573,0.03582709407348122,-0.002363337349872357,0.003708590704742339,-0.004180923009596793,0.002019026094763287,-0.03676230151484473,0.0332411849365177,-0.023620681496619184,0.014175094384317695,4.1328217383720164e-05,0.029284322199030474,0.00464622548218086,-0.0064590434588857925,0.013000129193270211,-0.012008398078693397,-0.00843010975856821,-0.0020541153216692243,-0.012637608285094144,0.14968642556158726,0.0013242052518735962,-0.0022210446377853364,0.004708687319663359,0.04019879828730491,-0.010829879546020387,-0.04006855429896067,-0.04876694352883938,0.0044653079250518615,0.006152135503861134,0.03256075562120014,0.0021633240221513614,0.010163921075291127,-0.0012979332600994906,0.03629230123815732,-0.0069606454508123845,-0.028145826508527084,0.019558989875909275,0.005664543850527165,-0.0015443747761001666,-0.004491852530546126,0.06771222624989225,-0.004955661932693962,-0.047059691725016985,0.007345907244851218,-0.0008701296392860084,-0.02685094947873407,0.006406510970038168,-0.010180463575188254,-0.006632056580359958,-0.002817950517982071,-0.008735714656732082,0.010739664973662211
06037109603,0.030646062846809204,0.0076870660717202,-0.0788576488908188,0.0009957545317931182,0.006587760830495539,-0.016967575880073034,0.004054129979641801,-0.22971042266561312,0.0007683177572672868,-0.004555546089345229,0.0069828619023142875,-0.025826004300897737,-0.0016838660040550894,-0.02225666858382502,-0.00895014535150468,-0.0012798240214289673,-0.007669426521273334,-0.006739639513214145,-0.012380998541974275,0.014116656838531447,-0.027767464600269073,0.04017017403002328,0.0019078224532364735,-0.12067216256059472,0.005873626363164943,-0.004098403899502304,0.009743325448701467,-0.005629163705410614,-0.006170070948249849,-0.008906257720350039,0.003543467316456652,-0.06188590627499575,0.005698832972529007,-0.00515057302294662,-0.00025282199150224687,0.028583576725277775,-0.018313410676945918,0.0024311070744843307,-0.05132206802234725,0.0018689017000499176,-0.007190112190341377,-0.03252615263337804,0.006797124260335009,0.002423212324585069,3.206344154764561e-05,0.023320013998013103,0.005512124414163726,-0.00198201644316927,0.013434795230814249,0.013931851866181559,-5.247845123349851e-05,-0.0037418578013492993,-0.08789414718268704,-0.002523360229325677,-0.01656310550319478,0.011812386001189452,0.003995604045977442,-0.03511800588209986,0.009611047766612922,-5.616817306151971e-06,-0.0009267893846187712,-0.012744436390368027,0.00428796197846553,0.006011643727167474
