GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48113001802,4.4166269721862506,-5.697581345576255,-3.3257197610496076,6.347160673219119,1.1176157409291163,-0.2772629100979248,2.1256526455332607
48113000610,4.571166616519962,-1.5957939469958125,-2.113909884637187,4.136092249335973,4.416038765308132,0.43969055405704655,0.5651701886699858
48113000407,3.3877034540250217,-0.7693797092133688,-1.228535170929251,3.351438508788066,3.359857586514167,1.564920902650034,-0.501412836170273
48113000408,2.769012356786441,1.4793932247711696,-2.193914800250464,4.216315287210448,2.1772466996985442,0.9361355907719731,-0.8364448240026591
48113016533,-5.802980188039665,0.48544916830339757,3.4609671438584817,-0.33689268672949346,-1.2279679631607572,3.3451191203770207,5.382272734831572
48113016535,-1.5706865670322672,4.916867695942444,1.0985213935765636,-0.5568797574554183,-1.0771376813913407,1.0253965242134635,1.2791493806117713
48113003103,3.153452015205767,-10.435982973864185,-2.094998669128129,0.6973549857318082,-7.446115492451572,-4.043532472132715,2.694767784857606
48113010809,-0.013244716525835058,3.997383977060129,2.3499384035781867,-1.3682843364381838,-0.6857517268831531,-0.28406144936918504,1.881844668095563
48113006701,-0.8353916677045928,2.2999971273275595,2.5155565709905128,-0.6902179422507747,-0.3831492979985772,0.47957242369079167,4.000248441525845
48113007916,4.6944060105015195,0.4281649027984304,-1.9684503052406226,2.976942394381493,4.2285252763849455,0.9111868284050668,0.35144849998328825
48113013631,7.573752284356735,0.1414265370943614,-2.2523316299284315,-0.3058123506642731,-1.0398568311261587,-2.312628745530197,2.582507038090475
48113013107,5.516228281733741,-5.395936764906232,-0.3767963143569699,-0.05599886135313613,-1.3655758906056479,-1.5640209052903757,2.620852686855214
48113980200,-2.996409792118591,-2.2466983043223143,3.296695192220976,-3.9796930522210276,0.13007478130715644,0.5058516807671839,-3.644899112955342
48113018150,-7.278924037065187,1.026354470343832,0.23218525210854365,0.767723801707996,1.384900072725633,-3.234677408815842,-0.8579994670834361
48113020800,0.2170069296467991,3.294857260814326,0.7312216428801674,1.7163754600997925,2.267779147872722,0.4768878425816885,-0.9652640108487206
48113000802,3.136515095791226,-4.805485133280797,-1.595043274509352,3.97612818724197,3.087299285284923,1.4504499301939016,-1.350305215088701
48113001602,4.02521926639055,-5.373552137715569,-0.8155259478144196,3.640096916322609,3.1451161124840303,-0.44004569749325806,1.3834989541715919
48113020401,3.81043317171463,-9.272302525041367,0.6423581201950226,0.7046653666854223,-4.034664123393574,-1.7021411828497053,0.9789672720619108
48113010906,-0.9626108582999979,-0.20098539140291138,3.2797805992763776,-1.533390130082491,-0.2699475505126842,2.403678635244423,2.5578663791288463
48113002002,1.8401015165904975,-2.0833807423645774,1.3455657677938364,-1.4671248112830841,-1.6096990992289186,-0.4906479098921912,-0.44712103533095415
