GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
13121004300,-0.22239726913487312,-0.005195631859069387,-0.00936400244890419,0.0009327703464310304,0.002041933768415705,-0.007868288537987178,0.008759913368347565,-0.0020970719136194074,0.0021736703680657827,0.0002685560316806881,0.15022566884289942,0.008426930722677127,-0.0169533428438739,-0.018817960558316842,-0.010397043669263417,-0.0001383503115144104,-0.005904104856249334,0.0033080513962306934,-0.010692209571755028,0.03355521036550199,0.015330381094847124,-0.00024197399941190754,-0.009774816679382283,-0.031176020830181672,0.002824833387136581,-0.004128738402766764,-0.010801346755842085,0.010788940208456025,0.0030026343880326036,-0.053380426551344305,0.0034122660978467526,-0.03430467513553851,0.0018356054546926747,0.0014385995666007037,0.0015740888782592207,0.006438163924874576,0.005180332869213485,0.018271553469477345,-0.010427172932900478,0.013800680128679757,0.013216401206596408,0.010235631411613875,-0.004185032196588994,-0.02625054983288803,-0.007632698932610089,-0.0004398978212221966,-0.003314068704091665,3.485276863524886e-05,-0.03938744561981739,-0.03562697835519079,0.005206756138670092,0.004988459151712986,-0.02079721741411177,0.00117340468954593,-0.0004931897379174073,-0.4092380968956722,-0.010674506733476608,-0.04024449511095458,-0.019822748385931968,0.040414652019854454,0.02443740541511289,-0.059497377206013356,0.009101767682495205,-0.0081514321053572
13121980000,-0.23318467283689118,-0.01379265627523368,-0.010257975167723267,0.0011837354523562679,0.006992583520798321,-0.012618300479091836,0.00048282513433303486,-0.019199925483978617,0.00029772052549074626,0.0006789930147596316,0.09527497130797924,-0.01323579633352501,-0.028850988329319316,-0.02108757934558004,-0.007179328293460349,-0.0009238288523963785,-0.0040692066641040275,-0.0018723382264156162,-0.01445038839442828,0.017607326803520902,0.014228448712344762,-0.000852830549980041,-0.016469464658294793,-0.07633990747920892,0.002318499063905654,0.004264633034343386,-0.028826335578641962,0.010463267940046985,-0.002139502243295621,-0.050819262007082214,-0.0003187591598334759,-0.058341729397108,0.0008206127848207523,-0.0009676354608676069,-0.012340561709170965,0.007643190813230273,-0.015147092776401857,0.0060632174468782,-0.017094938708867108,-0.0021848520419265787,-0.014056595954391585,0.0033102740995205344,-0.008375234091011739,-0.027053974893534505,-0.008874289493672104,0.014324680964127945,-0.012304838108000456,0.0005679619050739818,-0.03862886565426756,-0.043866896533434,0.0017472818276407717,0.0008402827356931159,-0.04557940441046215,0.00634086952229371,-0.0004924176750354495,-0.4979379111135951,0.3451689414621619,-0.03692772636010356,-0.023292830318879482,-0.005014064161047943,0.019930601061592924,-0.06529278584695175,0.010531920009908805,-0.01661968024126051
13121007603,0.4369429971483972,-0.022106447547875566,-0.009148247572432726,-0.0014020841762849919,0.016481196862263837,-0.02266876144117199,0.01565650075127835,-0.01839114605834443,-0.0015791809304622493,0.011824825943042763,0.16679823201804145,0.006874089444473083,0.0012760315199202266,-0.027346077365020763,0.0037759264137914757,0.0035000560083350463,-0.020067970840676085,0.002786060132293547,-0.008767009972433189,0.0028816615851723778,-0.0016165764770482217,-0.0012935649071792565,0.010124457842184431,0.026261620644502336,-0.00128637217604911,0.00958353262691143,-0.005476959922113974,-0.015264192895445328,-0.012846062534467219,-0.021202216430417812,0.0018477978148666308,0.001133982769632386,0.0010017553251615346,0.0026806376641714206,-0.027737783046048077,0.011339999314868043,9.335194385182761e-05,-0.0015732981340232076,-0.07159770327333216,-0.003691867057933203,-0.0045440067617104115,-0.002085391880456968,-0.012760456797341953,-0.010861870855361434,-0.033791727851294466,-0.0012298532625418064,-0.026919862319137792,0.001585813233845532,-0.009629454889904314,0.02869691341019445,0.0021869023019851727,-0.0009776179717076237,-0.03271592246874965,0.008936286779932988,-0.0005954970194869003,0.9343619279102283,0.34865587535672615,0.010056189553814576,-0.02902326452213952,0.0026626184618615224,0.004032312180629019,-0.0038090848154195478,0.008912068088499925,0.0005504562543512391
13121007604,-0.10438456271786538,-0.007017252721082798,-0.0020235946445871207,-0.0012893683483086171,-0.0004951729919567266,0.02036853814303525,0.02353737015437887,0.008822921797922564,0.0013123471387161507,0.0012339977963888805,0.20200720497472027,0.020541537610419006,0.0014825742426871397,0.0513014754888857,0.008070375838301723,0.003101844709334488,-0.012148364220367611,-0.0016013839884854823,0.01836693656564132,0.008927293472026365,0.0012208570681753325,-0.003313617476259973,0.023855067659356435,0.03236887422935386,-0.0010195197171877983,0.002409332126136885,0.05327298688366634,0.0018213049935230402,0.0012598803667307566,-0.018993526495631945,0.0036705271475750293,0.025193016160202746,-0.0011118414376971833,0.0067043212109650875,0.010776417949065283,0.016700901518083597,0.029922724505461268,-0.0006759204067577785,0.09437729858534975,0.0026537742034895275,0.012702801589112023,-0.0008635799285404012,0.0041950908093520405,0.03225075787360378,0.02690005427601094,0.03716956374028958,-0.013258467045261993,0.001202256832422364,0.03923214959744894,0.0868701500972527,-0.0009169712487182236,0.0034839327081232436,0.06817045095015693,0.015786536646448,0.00412479599992009,1.177179955741979,0.4471752743449222,0.016434118053816126,0.0763293124380491,0.00938297240509965,0.000788878297642171,0.08842759230737743,0.005150367599237384,0.0022900784571256564
13121007703,0.4392936498828207,0.0067658082674180945,0.010407301773026838,0.00015943563890768783,0.01487288911144209,-0.008913817889907376,-0.0026571479716251192,0.011205874459073107,-0.0023929244098309676,-0.00047338372357455527,0.20420858709172687,0.016074356724997036,0.0011845385442349739,0.046911388705962925,0.010959466201064338,0.0014387052569105631,0.028222748260024664,-0.0016468118914067455,-0.005816832358181565,0.006271078986183884,0.0002948410421906363,-0.0016846609714662563,0.013487644377151583,0.019500463372076095,0.0009419750527061163,0.004122414489525738,0.03542306815950013,0.0007598619653446071,0.0178791680532161,-0.008351569063404306,0.004468285080389447,0.024891271715838575,-0.0017971880769789015,0.0029305163416623206,0.012407300777644261,0.022215274233486335,0.02816157416447127,0.0030144447946445253,0.09408128974479654,-0.00011972285617510098,0.0044025523064925584,0.0046768550282150255,0.006674720583070922,0.014958274397252188,0.024297685915667583,0.025771092879317448,0.03579690742292174,-0.001410978060242751,0.013380811149865657,0.09824973821447526,0.00046709877073310634,0.0017216538786026703,0.07180198254022416,0.00900491958202419,0.003927630656272937,1.3210366760334489,0.4773181222524956,0.011818524190859742,0.0019748851657829755,0.0048910848273856465,-0.0031740593780769316,0.05736784035673586,0.003341572426639336,0.005473452876593859
13121011306,0.4738131577852651,0.00821049469037894,0.005192735255461201,0.0030386702007900545,0.01319241768107898,0.02841453753649969,0.012035234838020862,-0.014559158166553569,-0.0005712698765478382,0.002616555942500539,0.21513881797027998,0.017577893185487893,0.0023987032239912204,-0.0008404453213051741,-0.0006460897529498272,0.0035736513414088076,-0.011287223409013454,0.005099792891553612,-0.006431282796208778,0.008829127086827001,0.0009062290023719799,-0.0015592235746424413,0.010544661814988593,-0.02881685183413891,-7.5266291683140425e-06,0.008243513608142874,0.0038731486622854876,-0.0008553122935773342,0.0038653322972461135,-0.01604849440593195,0.0034544744465184385,0.020770598876605734,0.002431202579251046,0.0020682923622084696,0.0069577214824995195,0.017792805273985832,-0.006085922780591016,-0.0027297749249148083,0.02187875427448635,-0.002358765779418564,-0.008487241715632064,0.0016208498400464516,-0.010523845419079665,0.024903954629616278,-0.02624441846524466,0.02391206277099594,-0.01334293878931483,0.00034633110009264935,-0.031979878246815384,0.04165602470625023,-0.0027199007641720853,-0.0014830381130088877,-0.022882377542142306,0.013020886490460876,0.004147447936908343,1.0434610915586473,0.4219522313077075,0.01488732459813836,-0.021038714609741424,0.006314671308555242,0.00337727065978657,0.054774261962091404,0.003256295776051669,0.0033077635976828256
13121009501,-0.17070140638528175,0.004564551719254616,0.0153400631277682,0.003111268789632706,0.01781460530220273,0.014882953147541964,-0.003352411904676362,0.01492107399044243,-0.0016126053767610542,0.05597383980946084,0.028686175700770467,0.012514784353462037,0.021486417448722806,0.03769207653454026,0.025134967271255707,0.00273166935744326,0.004367410572737208,0.0044814008027422225,0.18264193617828908,-0.02638198178214697,0.009852149870761356,0.0021269029706944705,0.03473026163463814,0.05908962831255648,-0.0017752161983333261,0.004878075219034806,0.08094984122396828,-0.0004719734400559098,0.006738128754167444,-0.025310397034698177,-0.001221699789407592,0.05768497784437265,0.00016221774933383897,-0.01267649996930648,0.0006538094987135477,0.0009336054659039877,-0.0013848445640329975,0.01597642411624813,-0.02657670954641752,0.02450354131879358,0.023722494315104783,0.00853222826908607,0.006559755159781006,0.045182869092895525,0.014220904501967285,0.014054378556569762,0.0006553053097216149,0.0018968902363603966,0.04097434603253906,0.02542132061654095,0.007612488525396175,0.003649948705653542,-0.01322138236044136,0.008996697877485187,0.003952737604627343,-0.2715965859636307,0.01852878226242475,0.061687188919210524,0.0948663943261324,-0.0027087853513662894,0.0010495242946158816,0.13454533812269115,0.004013167097279547,0.00742436575655059
13089020700,-0.3189316018256313,-0.0070168437506230846,0.0008821095660073728,0.002390691953691064,-0.004386742416853864,-0.001354159809333302,-0.02215588305940039,-0.00469960602057286,-5.023404242164897e-05,-0.0032593240812081063,-0.23628016962484083,-0.005804132658558416,0.0029615200838965924,-0.021848299174558238,-0.007652177323706519,0.0027762681506055212,-0.004225682677360542,-0.00631394552584324,-0.027367598076054666,-0.09075067426592617,-0.004252945469979776,0.002799965084846511,-0.007218095999640025,-0.009882426961285938,-0.0015410562833457508,-0.0019922763489295544,-0.00906752056095666,-0.0031197245847211326,0.008004247267630873,-0.09423005734565586,0.0008413905357221359,-0.0297116937613013,-0.006529291475853755,0.0021156431938747712,0.0002542564865516271,-0.03058171260859258,-0.0025994876143760498,-0.0007417363106901186,-0.02385770495806097,0.0012593765177549596,-0.006725833845200388,-0.005334377983733573,-0.002066313442042424,-0.01940650701538141,-0.0028194224614307263,-0.023180333747495566,-0.0024780878995081207,-0.004048545222600143,0.020469460374958094,-0.039207925115799014,-0.004233827977149091,-0.002278326582090013,-0.01856644901935307,-0.0001319220031133389,-0.0019395410635460657,-0.40628490350830637,-0.3181181221653313,-0.045072904296594676,-0.020707287059632706,-0.004864102320198039,-0.014450468480546203,-0.025790813785598367,0.003863097514435162,0.000727609581377729
13067031212,0.2817552778144291,0.0024037787764894995,-0.0014777473386132583,0.0008482592519043308,-0.021163371455916534,0.012589513770088661,-0.013690323218980975,-0.00013060265093013342,-0.002289996790303719,-0.0007138801536388591,-0.2888257040701864,-0.028511650599468905,0.003239161845707626,0.005509540435322366,0.006532363458989017,-0.006332906426204538,0.007666412853610163,-0.0018628664966535544,-0.0070014008963714775,-0.012537387938794256,-0.014997458164738482,-0.003622526285172752,0.009065376825437574,0.025984884984347777,-0.0029531990328600967,0.0037224846116218936,0.027161842485499667,-0.009667142295405875,-0.026050583146069475,-0.015022410110739706,-0.010682771379130585,0.022641643638041536,-0.004015245535498574,0.003029783560797794,-0.0038333650089330106,0.004230276506193728,-0.018189248430483702,-0.0037443021125829453,-0.10578287116241103,0.007421114781255515,0.012082193234363929,-0.000671355938702358,0.003056610988114753,0.01884612156594349,-0.004053025769462222,-0.05886385640295235,-0.007443139929819613,0.0006231465038839505,-0.11601339258307716,0.025671923778031906,0.00036318783821740836,0.00018108193539552938,0.010473265915402328,0.003611051679784425,0.0027794425297632003,0.5879829197674806,-0.12924348747871264,0.011510551360322795,0.033676031085818306,-0.005232372229250629,0.002019560572880191,0.0457359934904992,0.0006325656036858366,0.0016982326719788923
13067030355,-0.24520353686863886,-0.002809197910873711,-0.0026524063184233232,0.0006331366885110986,-0.007593004070097929,0.014079186228483533,0.030148193375944824,-0.0073986533684159955,3.092128605725884e-05,-0.002088341421431861,0.024440463231774484,0.004898539530640988,-0.029530622217750577,-0.00558499759101095,0.0032654913457012317,0.0017184041891990952,-0.0030518526555891345,0.003631642882741059,-0.013184922482791496,0.012967296739671461,0.00026495149467770167,-0.0025115580144615133,-0.008398382971548385,-0.010642794494299182,0.007568171356646115,-0.004426489757241386,-0.014198533672253265,0.010765679807402138,-0.010500151454437992,-0.049677570794232934,-0.004284928976105813,-0.002791652796151956,-0.0014263004771661936,0.00256541968746579,-0.0034427083223480936,0.01002790359687866,-0.016825579516548745,-0.009027375974460228,-0.003873643641987426,-0.005334464332208933,-0.0019326620207669272,0.004502883700558809,-0.0017606977928308527,-0.030884955274176198,-0.0016001445278525073,0.009925857162724079,-0.008445624591535524,-0.002509678928124746,-0.06458879144203358,-0.03141690043914729,0.0038583369907728127,0.0016828439956694731,-0.022025254361128965,0.0010843690158091387,0.004050822427617345,-0.3450408956860781,-0.08428996202917927,0.032679327974633875,0.014816721138221014,0.009961047786700197,0.015066094924495324,0.00679597514908288,0.003814092222432622,-0.006565142941476778
13067031316,0.44766882677671704,-0.007858605036948699,0.002396694918863691,0.003454123008948725,0.0005263170768555356,0.015989826789657165,0.013865692927224905,0.0032470231402997214,-0.0007681422157098071,0.0044050849938824296,0.20423829750586386,0.016947780258772013,0.004240387564416074,-0.01620628747270577,3.11079899512936e-05,0.0018200418401666473,-0.005844930070381691,-0.0074976753536045914,-0.0010660506107870037,0.007172131522787364,0.00920709742401182,-0.0016699113096551054,-0.00317767046854497,0.010760121089714105,0.001961601756354943,0.004123021732782643,0.03342167139399636,-0.0017557059067043964,-0.006856105014403718,-0.017282654518007697,0.006360707692425862,0.012407494518086606,-0.00018246879785940276,0.001778187278903907,0.009854995991278984,-0.01509378252043076,-0.007294214857808793,0.001725303986215485,0.050074667856532445,0.0010593744111697574,-0.0017565353061984278,2.0420199748810053e-05,0.002054917926490451,0.02854068634379582,0.00020823367208066038,-0.04922881907959471,0.02899526083210968,0.0003530729087431691,0.022138316898355992,0.06385989406130747,0.0015489998757887442,-0.003103327971201336,0.059221199355621854,0.010811438156685088,-0.0011386869750269384,1.0553346501082244,0.4323881356112028,0.006733110078406314,0.00584427811737711,0.0026203117448985913,-0.001432554037347006,0.05254285824112317,0.006283988270617357,0.0019999842807988397
13067030356,0.36538532269179547,0.007734247464892123,0.00252450596208771,-0.0014309815376359755,-0.010557558426728073,0.015305186255289632,0.011389105327997556,0.002444687345969319,-0.008322650487793582,-0.007804392072789577,-0.5458118700799601,0.01446528457914745,-0.01018178988317617,-0.026690544691549176,-0.006204906732635689,0.0001246543345931428,-0.014961206128654992,-0.01286187410394298,0.0044379683509726655,0.008387933569225153,-0.009049717426331774,-0.004315813896525587,-0.013072977116680738,0.026147334859492288,-0.0060981812854691946,0.0007542589906434014,-0.009068149695599513,0.0008150214409070376,-0.01352808422155239,-0.01730996659602633,-0.02618181327562317,0.012075278213380412,0.0035699543107239103,-0.00040470926331843786,-0.02158370750873912,-0.017789721276576825,-0.03615729415403669,-0.0042768471078673915,0.05304211193970376,-0.0014743065345809347,-0.016563059331976715,-0.004933447950185864,0.00618638222524006,-0.04128044499373033,-0.0013046964381749394,-0.05113044732675616,0.015932425844649014,-0.0037777680161581416,-0.1500543209718466,-0.13823514760167344,-0.007335003378752467,-0.010713362316122882,0.03233717046622672,0.005396571125357861,-0.006155317664210844,0.7184058923917688,-0.29119238932075014,0.01460661966259977,0.028770313629834215,0.004100430619350145,8.388465697673256e-06,0.028819181034284266,0.006283709125805448,-0.025855330466179337
13067031213,0.41451284825182627,-0.0051936957604463985,0.0009714356956656772,0.0018588505633859588,-0.014042674885350949,0.02291580297604359,-0.002769906157196375,0.0009126542726453468,0.0001261918011545627,0.00461723651242664,-0.06368621402957525,-0.0032386401484445883,0.005032550922109543,-0.016376012781721887,0.00705529849767267,0.002475032562284807,0.004631026811778339,-0.0007089954976119262,0.00407211329697979,0.0040816449988593335,0.003025841304056267,-0.0015714605432707559,-0.0024855534064066355,0.03478577522449773,0.0018419505555765149,0.008404063832537279,0.0008255334562472375,0.001479711223651566,-0.0029531301859304043,-0.01080302912869898,-0.0070692033212920845,0.024050217184228385,0.0009669929618973218,0.005544335621118108,-0.0033463035758338044,-0.004885629774779736,-0.017545520055134083,0.005260126673893615,-0.0050527266787998544,0.0050879095323616876,0.0028487190615759453,-0.007395056569609599,0.0014967957450248614,0.010183454030728333,0.023083500580514883,-0.03501568491610892,0.00442160001854854,0.0005132634531270472,-0.005853999478942956,-0.04806139243981416,0.001962087681487299,-0.0021990959324061326,0.013464464456933807,0.009435524235630497,0.0036403006209170647,0.8085569075785687,-0.06713080355422356,0.009319538597987464,0.010265134830954353,0.0020868861387103484,0.006646152494815549,0.052958079519288694,0.006185343408940049,0.004878977608054548
13067031314,0.4671286705552864,0.0068390524547769956,0.004767080297942428,0.002838101367361805,-0.00020458280819568475,0.014848988384227338,0.012789837842928063,0.003947698059768365,0.00165400234776879,0.0014997131107862664,0.20768666321256216,-0.013508527413781151,0.0023411837034255493,-0.018243005960003857,0.0017837254588039004,0.006838100925976521,-0.002298046464761281,0.0016670540650301918,0.005585769156265895,0.0027527618553526358,0.010912288336352417,-0.00029940710471508064,0.002416701701791338,0.028856182932054705,0.0046358487767090084,0.006296293203929935,0.0031180962667757962,0.003814104065114136,0.006462117080876089,-0.01802655159820174,-0.007116880306638698,0.008697958617771971,0.002485656954269266,0.0010152972978302757,0.01286684520026396,-0.001512881923183425,-0.0047089693564086365,0.00733694445522974,-0.0163866384046075,0.003993451541189933,-0.004338617469844183,0.0016330791839045252,0.0036184712404734166,0.020238122044993537,-0.015530693364992248,-0.04457099711451737,0.03710180227368429,-9.254949808830088e-05,0.020486250463777594,0.05093583800594528,0.0014453533609494942,-0.0005217294906726393,0.04560632441318493,0.009896383360833403,-0.0007187146897933535,1.087651133043988,0.41615770744854247,0.006516220651313906,-0.011520725373429738,0.0016378970397526295,0.0005979852331167888,0.05476376994598738,0.003275437093398394,0.0043339621482106705
13067031214,0.5743814649559444,-0.008655042124404055,-0.02270295475413968,0.0009718827255932919,-0.0031386006914680725,0.060037803814840876,0.022413191546768158,-0.008465676451554379,0.006259633725276042,0.018179975633306755,0.11767125198050997,0.004404948476843111,0.015096057976418938,-0.011198583220071634,-0.0025047378061067815,0.0007269143909752727,-0.005297758411410836,0.0063205066535201495,0.00024138683060832833,0.010044183403275004,0.015507284069931918,-0.0029070529165156223,-0.010442075898893777,0.0075390817277269555,0.004813425880231924,0.006622390047806539,-0.009926524235536253,0.012131446965865144,0.019365091879555117,-0.01406353704986366,0.004470810463755596,0.0181747128097266,0.004167421254961285,0.004839858793852653,0.003379440343745309,0.007866608738511992,-0.013297243825163067,0.000822955638339599,-0.011000353809649536,-0.001408762419111356,-0.0019038270752985236,0.010649417122429831,-0.0029759880854407245,0.05768574344804773,-0.004707775827170848,-0.013874811866811818,-0.00892796372019946,0.0024597417754619356,-0.03823443791771429,-0.03402291194965193,-0.0013865242054985263,0.004668982421557299,-0.012523514610172336,0.013590401550520553,0.0022897437344168085,-0.32342309620738025,0.21881987045841178,0.017440062983607955,-0.005665765862528905,0.0108542915114423,0.005473929508869629,0.07104156581545065,0.0030828760454819325,0.003854315148294305
13063040308,0.005766991646846267,-0.0030956416720510165,-0.01176402272722798,-0.0016163901143748708,0.012149006853097437,-0.011829441423838842,-0.0058632983628337096,-0.012412803652735059,0.002211014104930154,0.0006116665151209329,0.027181065888841033,0.005428769535955173,-0.00899252074345657,-0.009586669193830622,-0.007466742066390035,-0.003366909230629173,-0.006088569730919981,-0.0027902829343588818,-0.01272165388523477,0.021402267271493747,-0.002484247319524276,-0.00020098807827613021,-0.01528881188583603,-0.06425821798099784,0.005808511893369957,6.795014623803587e-05,-0.009509058870927477,-0.0015152237929140573,-0.0038695583699675778,-0.038054257771202374,0.002933776770432608,-0.03238682114022935,0.0004613584912399915,0.0015580718853529698,-0.00072948168174615,0.0012477580146966572,-0.017140726274606527,-0.0003155407601274418,-0.030659230688437636,-0.0027998351150184224,-0.0042626545342384576,-0.008275443033587963,-0.003742201716046888,-0.03536600379400977,-0.004063665038460567,-0.018628483448137393,0.0003877630804267575,0.001476418111417617,0.0001548024259014971,-0.05487507522789601,-0.006206188982177748,-0.0003191900743710092,-0.03172370896748974,0.0031610078771846448,-0.0005974766188663028,-0.34152052378543035,0.19738175184363965,-0.023577945157987893,-0.016236300538465163,0.01503238913689613,0.012401437843325192,0.010404751164094546,1.590732546050986e-05,-0.009559487116664664
13063980000,0.016962523710912877,-0.010286708157448202,-0.010610985837589355,0.002018529943275551,0.005578929760258317,-0.017261986142753268,0.00550999010355167,-0.017620004372174116,0.0010284549647409979,0.0022182318082534657,0.10607865734305079,-0.015001549398247615,-0.03044813226765428,-0.024330590924996794,-0.006665257112270098,-0.003829555879984208,-0.004258289187469401,-0.00036226128712592986,-0.01103112057616269,0.018672724734880353,0.014120710560163258,0.00029652492933629157,-0.017332133326498887,-0.07630020629082734,0.005780275656198938,0.005737982299750963,-0.022417350262509073,0.0011901601217480398,-0.0015705175207861588,-0.03601662924847677,0.004369974650512162,-0.028883299183204047,0.017376585353176377,-0.0017922787294241411,-0.019222774011308796,0.0076057537688657,-0.016592815953432295,-0.0002589441627519305,-0.012686912770339459,-0.0033687111851191027,-0.010827979164157849,0.00571937365586666,-0.006093751123895334,-0.03547844899666461,-0.010897595032745237,0.019270263698576998,-0.010446052467341017,0.0023231445705072895,-0.044563224789020514,-0.03825277731969745,0.0036210451005910284,0.0006770006961479216,-0.04072348472416712,0.008483232608291431,-0.0018143533191346682,-0.46635216868656804,0.3296869891252328,-0.02972901218536925,-0.01772715676866604,-0.0016573848324369822,0.014307511907382029,-0.04899531457075536,0.007270260844720417,-0.014821102638045775
13121011100,0.05609287128164426,-0.0016309239165434883,-0.006146677210051204,0.0020726803749202267,-0.005318625494096358,-0.0007235163271964464,0.010458956939841122,-0.004628678153669806,0.0007223616265654013,-0.0036659029176254582,0.07673002176137786,0.004623261604130701,0.009202083835263384,-0.007336782080358056,-0.00014366945667531364,0.0028192693084553777,-0.007097068064491862,0.002591658198169331,-0.013345374569446549,0.02189322152019317,-0.010261057919928113,1.5519093744280267e-05,-0.004577085158414306,0.004609593326817323,0.002717179247026747,0.004637127224808507,0.004581458034597967,0.014609156656118796,-0.007332444203492657,-0.034219217339690904,0.007303302893508134,0.021762650109949964,0.0005051575926061358,0.0041239439362565945,0.002120623488554402,0.0037850353686836764,0.0024854497779224468,-0.0011316146379475123,-0.016604340282920016,-0.005865955104795824,-0.00804359779629073,-0.007658080028964161,-0.0027483572448888226,-0.011521393173831145,-0.006491463815224334,0.006926509185247811,-0.002602715729515625,-0.000985168528385608,0.04002725927775617,-0.012576714485416729,-0.0004907405275425661,-0.0018410572082984587,-0.02634380515131204,0.003992810055846148,0.0015030414524657288,-0.33385729728149066,0.053782496248871665,0.018273685804063144,-0.014896677301849586,0.00709692323554373,-0.0014591155562772165,0.01299227935202059,0.004671982453778069,0.0053454242120256
13121001802,-0.3284088971018942,-0.005472315840325693,-0.009095982035232819,-0.0015611025423918686,-0.00979168587441396,-0.012057137333301765,0.002123234227002007,-0.0037659782441643416,0.0006593492349682139,-0.004124295333146104,-0.13385405869946787,0.0028737793429390694,-0.01607361351910335,-0.02527855278509036,-0.009502286943283677,0.0005240167290542878,-0.005456690580511748,0.0004079505839105161,-0.026439951200283585,-0.011738120992435092,-0.007104040712788343,-0.0016483742923414783,-0.009216985729942291,-0.030015758615708488,-0.005569940432844698,-0.017188993416035296,-0.01348524179776107,0.006901744133702827,0.003696464738373495,-0.09528375735393124,0.0009091908862128439,-0.04492509060238703,-0.0033336243952267444,0.0024318543610585457,-0.0016715724704078419,-0.00943007287656554,-0.005408286910989225,-0.010313948453030266,-0.005647182600089145,-0.005317513608659802,-0.004311328533881925,0.005901553613334492,-0.006012975169281967,-0.04213952957224128,-0.0055875388378077056,0.005240197237558644,-0.004513461823546937,-0.0014763304883068879,-0.04363396517330665,-0.047714171769281145,-0.0008448427147787846,-0.004718625250702764,-0.023166290179330824,0.0002188328244381339,-0.0031519404381925987,-0.4174235347405783,-0.2570792451524245,-0.05415460118032473,-0.02348630672314737,-0.0078054748039056675,-0.023864696018396584,-0.060867907909925086,-0.015870358807555364,-0.008407997652030859
13121002801,-0.3126292845443369,-0.009894622253541348,-0.010346981416264157,-0.003571019650477975,-0.008364453269751741,-0.01469736892278245,0.009772903817316098,-0.02058457176214607,0.0011776001350252284,-0.003947076726081393,-0.19132642425307264,0.0031731198145576113,-0.02192899741236704,-0.026906151907389233,-0.012391982100041945,-0.0001377494355880978,-0.004059829959277635,-0.002680223473949031,-0.022417971702176017,0.013107238231513134,-0.0028957975873575444,-0.002907576206194631,-0.013535086307685401,-0.03146540307854192,0.0015171259932260106,-0.007996550517521578,-0.022767566333709983,0.0024367748514926004,-0.005415163228897772,-0.08850518887374093,0.000891650977689232,-0.05878576824282649,0.0006719305061317972,-0.002626777708524392,0.0006135027501888647,0.002287375923381126,-0.016030430014436388,-0.01011098131938489,-0.016103879568047277,-0.000378814935424979,-0.01197149320631706,0.0034682203051338316,-0.0033269436674695715,-0.04182886746978139,-0.0067909809384077155,0.019510059933127162,-0.007194042270835086,-0.00717710102265254,-0.052332632395787754,-0.0525559785265443,0.003620691962244479,-0.0028563234736852234,-0.031383873348514384,-0.0009334122995348027,-0.0015756192258909686,-0.39431176369252463,-0.14033678555418072,-0.055651349096442836,-0.019146266455151894,-0.010468278006686987,-0.021654992018251364,-0.06738015235480596,-0.037432393457865795,-0.011345371890217988
13121001801,-0.27226461892125237,-0.006217886152372093,-0.011209917635546525,0.0013570304917963367,-0.00872081062027797,-0.015430487392410057,-0.0018942948301399443,-0.002470586534790341,0.0005992701246267954,-0.0047169436516751005,0.01180323271398386,-0.008721894027184747,-0.01403359975209061,-0.022656988557972078,-0.0013707475310816921,0.0011321937186628812,-0.0045108756817334806,0.0008125328776528404,-0.024891312107360307,-0.06730264837302392,0.006197841775075722,-0.0021340753264198877,-0.005760018496033304,-0.010161347578003415,-0.010418398463050626,-0.012250103285210052,-0.013850049858144035,-0.007842986700574631,-0.007169581207547029,-0.08701773721509515,0.00044463212454069306,-0.0434608489777354,-0.0031067537512579567,0.002620472027168598,-0.005463648480877482,0.004398874033574492,-0.010563570405908084,-0.00069329538247591,-0.02199592670848902,-0.008107967982775095,-0.012077464653321556,0.0034034979010263157,-0.003416163968067988,-0.036549800067225524,-0.004616715140362484,0.0020889032460152256,-0.007188938699022314,-0.0005348694959302904,-0.05622801402105361,-0.0364303504505895,-0.007922637988269084,-0.004192652769416649,-0.020173164660779612,-0.0034315666444986737,-0.006408367901169445,-0.3784963828943865,-0.2048101422218673,0.033315089024361054,-0.016822268411463878,-0.01332678783270436,0.0032962316102753387,-0.06888421121348272,0.0018181574337367199,-0.0038539996933436775
