GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
36047043200,0.03638856430052796,0.026939365766453772,-0.010625099061222722,0.02104638091953973,0.05225361067110295,0.08791046164109759,-0.006824849993828909,-0.023905429473558615,0.0037487037580254266,-0.01937440974570771,0.06873294390523098,0.013644382834298363,-0.00018562600736971182,-0.010904357979319965,0.008668925551990022,0.009140858541628324,0.00335755035672392,-0.02734598650651243,-0.07435427266505926,-0.04561432650866045,0.027861633844327716,-0.00258833640859669,0.023352329655909988,0.010429379716352976,0.008343138708097554,-0.005638633064165421,0.006559303808249935,-0.0005957145514429179,-0.034562929376688915,0.4365345371653124,0.01583914526390743,-0.09238583670691018,0.0027932671800017924,-0.022435692351854705,-0.02778862341221171,0.02621848869915771,-0.019572093728374415,0.1821428290092592,0.008651634225530107,0.005624092872275239,-0.006925253017272941,-0.008103891062676602,0.0013244180624596917,-0.0125045992054278,-0.002050156649946559,0.071107305762315,-0.00397605165935082,0.008152048665509408,0.0006255541628551719,-0.01820391047547173,0.006532912641607759,0.04060347383548564,-0.00039811719569506456,0.014091927512585518,-0.011623568103380945,0.013013644253639106,0.002148256775648959,-0.01650588844621206,0.029170486961188107,6.15273851818223e-05,-0.0052614368157412085,0.031626320237742055,0.0038002390951078677,-0.0036657842980280715
36047043300,-0.01513979368479926,-0.015499732759295441,-0.08615823505838295,-0.0033651847212220177,-0.003185274315637993,0.0156140071755658,0.0029788829310682568,0.0005322626204665611,0.010595519562386526,0.025158856987881187,-0.016041639177606672,0.006945763969169697,0.004798609405107412,-0.028284091113703495,0.0016277513895299577,0.003950559607473177,0.006144506892466808,-0.012249985665128433,0.01835137980569603,-0.010161980078975853,0.011488288086342764,-0.002489092175113171,-0.014621123852769802,-0.016688877421409263,-0.009111984975532492,-0.024248080014796992,-0.0028484732257751267,-0.0031748618316090695,-0.011322470143627153,-0.03762091323580102,-0.002174735393632347,0.3259442161885441,-0.011512887910103119,0.002468349227347315,0.0035195877542074194,-0.008570192547062008,-0.06188879492366114,-0.0011883627710291532,0.007132751657732033,-0.0023884118123668283,0.0023134315154537304,0.003518799598534026,-0.0013572269287310081,-0.010256123246304115,0.012306348217769603,0.07497716344247907,-0.006239127106403749,-0.004223178018970148,-0.016603636799668166,0.00942246344834193,-0.03423472677744542,0.033762831036418986,-0.006279574455031483,0.0037342795495320913,-0.053849423391431304,-0.15555479769758057,-0.008706249896231071,-0.014199696297509874,0.000544618138420178,-0.015388458851715279,-0.011653885253879146,-0.004755455487632362,-0.002974019203190158,-0.011296874250177755
36047043400,0.052274033003200174,0.028480023042539934,-0.014095460830634085,0.013314984466451645,0.021046696584717597,0.07903743910151118,-0.003813430383785201,-0.029633228457042228,-0.002946789443199716,-0.02099830619900234,0.07613935650378167,0.014471763433225612,-0.0006659863706250304,-0.008919764045475505,0.004610374561603764,0.007025305134394291,0.004408212373140919,-0.025565831812963517,-0.0033276602773244044,0.005847309775983764,0.029343813880708017,0.0008739156865885875,0.009279105780239223,0.007933876259645228,-0.010849571175844626,-0.0012093712325914835,0.008382195663242399,0.004583784220815927,-0.03789730268816006,0.37162018484932763,0.005306602144024738,-0.1518719665120783,-0.0021943108293866463,-0.02314641467979267,-0.027646029074424063,0.02899496743582262,-0.01425763731403539,0.13856487653806598,0.012985439841883521,0.004551895996476167,-0.008063464144265358,-0.0165280417275382,-0.003545882372065052,-0.010464990568986204,-0.0069173558222987925,0.07390645131728876,1.0370840328363713e-05,0.0072621569810077434,0.005831557785096668,-0.01162198544599895,0.014494050274968103,0.027197813299878502,0.00532971688776318,0.01662613789727748,-0.0071594083066819905,0.014518951271130596,7.863926249749643e-05,0.0034338648493095203,0.023587116567778437,0.004759854390303067,-0.0019068824736219237,0.03738998773151337,0.0047351669617152654,-0.003698861355839751
36047043500,-0.01487822055578862,-0.0028607532153257817,-0.08716901600970502,-0.004418088478977675,-0.004177675340867097,0.01142147323402066,-0.002672561037020589,0.008377996350239069,0.02032695115995387,0.03274285012035193,-0.01430172572042327,0.004232849410086232,0.0044238180132477245,-0.03755505663961581,0.00865896363842306,0.0034393008294004708,0.006289157826313002,-0.013298130409345327,0.018299402356945584,-0.008307778027182825,-0.0022198393306875563,0.004291788710574698,-0.0010492036982332007,-0.015972580943333356,0.00895239870339788,-0.02462134052839397,-0.004215800751840388,-0.0068806291168999325,0.013363327269463043,-0.037626672717902085,0.0009199801053458308,0.2686548436169546,-0.008969997768831197,0.004194389653172075,0.0076849914876469475,-0.01054768453765053,-0.06596559294084944,-0.004733044957976741,0.015527542711082308,-0.0044943591876834945,0.0016642245913306977,-0.01434576843488714,-0.002805627972283126,-0.008435212353745976,0.013838223163959648,0.0687626248797176,-0.005766757864387775,-0.00363515532226867,-0.006129275960996867,0.009508457418524784,-0.03356048864282039,0.03265584135736271,0.004440376178381283,0.0039023987760984607,-0.050151227107150795,-0.15561131684212554,0.00616820806873695,-0.013344594040572475,0.0036079387002379334,-0.01922123314114145,-0.011371119948806394,-0.003236972749081839,-0.002908860579134662,-0.015337986697076575
36047043900,-0.004271138494053853,-0.0032435043703768055,-0.05370371027588978,-0.00010007155201478307,-0.0024467999816197026,0.007565014516192061,-0.0047153185674359815,-0.002154966563688755,0.024451736452695223,0.03425664215160039,-0.016916905664513624,0.00408868293348158,0.0029209224736856452,-0.0458639959359378,0.0024582365319182195,0.0012763966836909309,0.0037545940308231175,0.03654265453820114,0.018022942504525602,-0.012129163121145667,0.009495627559641102,0.001101907367270372,-0.012639920315894018,-0.019399724856657197,-0.010306602115946828,-0.03202086360932792,-0.006979498378338936,9.512069764390832e-05,0.01137553186404265,-0.0292075809350842,-0.0011258871732667266,0.2725415593355563,-0.0035385869464985165,0.0013212308308706588,0.0005070181192694153,-0.006697754783680165,-0.05818080540911919,-0.0008313319930312078,0.004366245851993688,-0.0060379327327792515,-0.0023211868518719227,0.003216267367248414,-0.0020525720699923677,-0.009582869411727642,0.0005737978984971116,0.051840673413591824,-0.004448344053864155,0.002214422786842499,-0.012436357669181317,0.007534116465261623,-0.043105289509049266,0.03345514027857869,-0.0055020228592646565,0.015610316229254035,-0.04821028587295122,-0.11155782114799104,-0.010286016901363606,-0.017054732216678622,0.0075118084477645225,-0.01856960015837298,-0.011638721990162212,-0.0044273959246458675,-0.007466071767414865,-0.008087755814957425
36047044000,-0.006290627085090669,0.011824265009799651,-0.010729389851668141,0.0017226824762320485,0.05867410300097313,0.08400806478685029,0.016127659493200285,-0.022386050645933044,-0.0195835310124071,-0.01991074524625497,0.06927650364639484,0.011314714782500887,-0.0036317127923085053,-0.00703954049340727,0.00795578666945433,0.0026303472969379156,0.002591436850529373,-0.02191686877439684,-0.0009874248878952172,-0.0028654050513140946,0.028626545377284877,-0.002599008423899887,0.009944091166018621,0.03790391516128253,0.022227080529746614,-0.00036702132864011293,0.007886530278058215,0.0007751983332944409,-0.04064373109861173,0.2505774266057376,-7.388569863531349e-05,-0.19483214705549515,-0.005952709736767057,-0.00864074662926302,0.008412935301717956,0.011689927343522968,-0.022025404037904515,0.12578541549302688,0.012115290269141021,0.009132515317332262,0.021894161130195346,-0.023473796170842415,-0.0067293984139509605,-0.0038380599462533053,-0.00275636060785858,0.07450089978227423,0.0012113401878897751,0.011803291501388152,0.009303867259665094,0.0010275397592248339,0.01463713188071225,0.017060575704055312,0.004852635545598384,0.014672302388969506,0.0011542773787364725,0.008643352672092307,-0.0010508798705206606,-0.007593827772102717,0.017791142641208593,0.011271899399011175,-0.005133212690928209,0.029623311066189748,0.000136090385374378,-0.00400594864084125
36047044100,-0.009865490029827935,0.00496262058420119,-0.07827661888457821,-0.001256087291884957,-0.0029591264666896724,0.013736333668665597,-0.0037141405947651823,0.010435250624055191,0.022285321521323447,0.09934552968701107,-0.014704101149554146,0.003983198622329036,0.00014348956443187714,-0.04060929349747266,0.002621930001001672,0.006022892962217568,0.0037944173763920287,-0.013448671024596372,0.017822037388818077,-0.0065775559166771375,0.0065725668230911,0.006716084342668254,-0.0006178262739711378,-0.012361936564033615,0.011613658214871599,-0.022925993428495328,-0.002272358434335019,-0.007032241949856683,0.011872485776672678,-0.031752626164272546,0.0024597925429448494,0.18282841640507874,-0.004622006670312824,0.0035554006579557166,-0.00040380971300972546,0.005084774630704748,-0.050106865298641334,-0.005019149456520571,0.009595815024513881,-0.0004327216212152863,0.0017455470790567744,-0.0530554507219527,-0.00027635320924051377,-0.00828276389483909,0.019873340225433748,0.054163127627034575,-0.004206148766312644,0.010958003104149785,-0.014627869553732211,0.011476411184677394,-0.02867459081975912,0.03314134165678832,0.00439153039840171,0.007636260156154317,-0.05103622936843049,-0.1557699852143671,-0.007593783978533727,-0.020255790168680878,0.012816362850601264,-0.016332325640688684,-0.012587990023030095,0.017559405639412804,-0.0013012948730207572,-0.011326109729507367
36047044200,0.013229617246694414,0.02114563185033779,-0.024381799218211608,0.0019432987906023863,0.05826915592944884,0.09849309715789942,0.010614425573774181,-0.017592979647873725,-0.02420723497982208,-0.030436226735489874,0.08684106925680071,0.01275470080555344,0.00237415015044949,-0.008625699516142204,0.007152805272478453,-0.0032128357427911374,0.0021972398835285495,-0.010244195157918808,-0.08300209201772699,0.01273526349905153,0.042692677815395666,-0.004154087455273459,0.009896140668948623,0.03631047057150389,0.010794127623166009,-0.00279185759366657,0.00945799728049565,0.0012199004490234286,-0.05128673405265399,0.0661775707545546,-0.0005931322540337576,-0.1418129718813015,0.0014813196668690754,-0.0024851035494432615,0.03579513650207561,0.0036446113459804126,-0.005197649793079897,0.05098909293794507,0.014299306290468466,0.009240906213259617,0.03904705054346614,-0.004407476776837182,-0.0034299327306387246,0.005736173439005076,0.014325722631591696,0.11736020004321421,-0.004276810637451781,0.010199542352568003,0.01267890046379465,0.01315506250585596,0.018809802382985737,-0.00032836025529477656,0.007357950359226274,0.020270323170407126,-0.011075362764297348,0.007341214112666046,0.0023902924318421515,-0.017868968438371872,0.023077033235695578,0.014633333389423209,-0.004172234251546846,0.03540447129644124,-0.0019012660792402868,-0.005703206899132552
36047044300,-0.009740605101767514,0.004569871703963921,-0.0677852515552223,-0.00574328836179189,-0.001120247708200338,0.002530899367988408,-0.003350716054408276,0.0036991160580384075,0.022189675468260246,0.048314324039794555,-0.016528782465095617,0.002358453835074435,0.00021829783808489166,-0.05403451926362096,0.0074002651680060766,0.0014441762735779838,0.007431105309803884,0.032673885521448634,0.02289381867894599,-0.006868438568541064,0.0023200889749337987,0.0016917651353112,0.0017605269940257967,-0.01775141199577118,0.01298428458176634,-0.02912653660046424,0.0010821817792602594,-0.013130050115014232,0.06437738168277933,-0.03191734932244712,0.0009116073347796915,0.24416993006602744,-0.005184643973493997,0.005622335163581692,0.0002307089037656811,-0.00011881564380753644,-0.05086678204281991,-0.009120940367403404,0.007476085520303811,-0.0016852091197166546,0.00227974049932194,-0.0603895056822927,-0.0010897421528628642,-0.008990599793382055,0.00636203995271153,0.0538348929695592,-0.004355516443847215,0.008144066683327624,-0.01726423406613011,0.010464707345570541,-0.03276278938922163,0.038623028862422776,-0.0019947724535097655,0.011048530601935846,-0.05215647019512801,-0.12235025529154725,-0.003972099481662482,-0.021718949486747536,0.016951650542106064,-0.013893667344344026,-0.010351268038072386,0.00014740243532927486,-0.0009806678088418877,-0.010457966567171023
36047044400,-0.00014136876296252316,0.011861496307681957,-0.015516124216838385,0.0030980175490654825,0.04865193111016557,0.08989843992045755,0.002079158341958781,-0.023170544342237,-0.017380130480185073,-0.02096478359757192,0.06844581681767736,0.014630512446223388,-0.0017376476870918697,-0.00674569186019411,0.005609074636941558,-0.0004961428479313032,0.0009664529951645049,-0.017252341034998783,-0.07899149847278546,0.009431394848495865,0.029382045977951778,-0.004737312260781827,0.017249193520214246,0.03368229239932397,0.01195542038153318,0.003739139255198944,0.01423581807064922,0.0020235150238341213,-0.039440355488906495,0.25987783595499125,0.0017216677103349444,-0.10385457193887021,-0.00038636717081847453,-0.006307618791167966,0.01211122875852422,0.006663647085334782,-0.014698901943250735,0.09742607116642034,0.01067200377732021,0.010581560361210617,0.021021560068807996,-0.030774912011737026,-0.006295152318994702,-0.007037080315544283,0.0011746403374853158,0.07573462119399466,0.0002165805476538121,0.011993884999848308,0.005121050649309028,0.003721505450177603,0.01554384547038687,0.01777365596500221,0.0006526952950087062,0.01819772602764013,-0.0033249180901557445,0.011127205825428909,-0.0030934516543437486,-0.009238064305766253,0.019009570913057692,0.01102464246185794,-2.475547262236424e-05,0.027524650364542623,0.00012505173123796565,-0.005953534016434296
36047044500,-0.011858880508221445,-0.012242449816927892,-0.044034386524073155,-0.009383559964524344,-0.0006433042857030281,-0.008036947332702899,-0.004564141554773628,-0.0025083711137789746,0.024856608378189114,0.03902247737613356,-0.006544293757132207,-0.00908111784595828,0.0014278283601417059,-0.049104595850089895,0.0038239232567227827,-0.0006236554464376765,0.006457623231675028,-0.019838111939577546,0.02080716142321806,-0.0029017885858687235,-0.005611314168453778,-0.00040598970435421064,0.00010107106991942101,-0.021284070333817785,0.0031280760299154504,-0.03789583122486477,0.0018567997763810546,-0.010709161639539137,0.05809132436685947,-0.028756180773494466,-0.0009086330007301589,0.31761804434566354,-0.009763328403406,0.006070656213027727,0.0016847224271687765,-0.008507040924206231,-0.06123161425842042,-0.009195275230404408,0.0030198779786066057,-0.008075337424296225,0.0016045070751915488,-0.05355990419832046,-0.004202551875940442,-0.010289197310388808,-0.01220789993736189,0.06228699452088437,-0.008802002192723183,0.007172126764834327,-0.01571465336829496,0.00539498536326371,-0.046015356650293306,0.04046389730827511,0.027935112212375286,-0.005147848283871049,-0.05676439813966762,-0.015464255469749713,0.0009706200660748307,-0.015204828446387042,0.009717884935980779,-0.016009597463085265,-0.01054709590687643,-0.0027653561888081077,-0.001005791577711799,-0.008584464993133761
36047044600,0.028773612395837655,0.011646412190932638,-0.03745213327573151,0.0017417206485902921,-0.0063119470295215745,0.0630509804850693,0.003964468285583049,-0.016370665934732978,0.01853031629143691,-0.011921737092355163,0.015167276525564743,0.0038940989818527483,0.03957076933187821,0.021374934281667233,0.011226826686275847,0.0016171268144441783,0.009866027559457513,0.0008107329973035279,0.006055190550684995,0.00801100359766745,0.03293749765763039,0.012313381701958103,0.01227399755849639,0.002814860708107516,-0.010539608050588142,-0.013279568347059916,0.034501464742812675,0.00084085544140742,0.08578508859799697,-0.029640683322989605,-0.0024455746232089634,-0.21852505914842896,-0.0009646826649561217,0.016060477107378224,0.014796485827448275,-0.008022217696362148,-0.019015978797115488,0.00032741655942985717,0.09268899984854209,-0.0069834508541243,0.005547237486374603,0.017094011014709306,-0.0001987035329795451,0.00497241314454374,0.06315352631427126,-0.03423642711304076,-0.0007580410371351369,0.008200804265095665,-0.000164490986364296,0.011403065905200417,0.014063442250492187,0.05071657543973211,-0.011278572178444437,0.0495529914358589,0.00045322203628279944,0.0171904299861,-0.0074056130951140435,-0.0006293584576904744,0.03628693871348989,0.04456675254854656,-0.008903071303028493,0.004635075768041947,0.01195749910969793,0.00036957404737195923
36047045000,-0.006098557781091788,-0.0329987650493724,-0.020655498703651885,-0.004246041608104128,-0.005545291289229316,-0.22771197834036347,-0.012925681773143561,-0.014294490407704002,-0.0048388705900622685,-0.036746968066473436,-0.00979080554964295,0.001090953394721295,-0.008182785866625623,0.006715058089919873,0.0017603074658486823,-0.0040980931312839175,-0.00019550880503800227,-0.01618865171310765,0.01549447897578498,0.016158396848574882,-0.008460322705967497,0.003434505986501844,0.02608095622262835,0.06687322899062413,0.009100273517372892,-0.019938342130242783,0.00848333494655026,-0.0002109729659924221,-0.07149462017797381,0.4694164951224248,-0.0008577859321760656,-0.13364099472136717,-0.002064355980991215,0.016437758622926416,-0.039560590055954255,-0.012775644640356607,0.1511586666676151,-0.044693107307891465,0.012587354910387793,0.0040969303095868635,0.0003874079775562352,0.058885615781329455,-0.00034371165835349684,-0.006789633436322568,0.14563509476740064,-0.07291045762316144,0.0075044663339767234,0.007361042384000886,-0.0010165025682408943,0.01461154607240978,0.012114136586935952,0.06026444111900455,0.0028055348436935427,0.013931706457051121,-0.005462332165705606,-0.008447529814033022,-0.00015036211579057398,-0.004712863122437194,-0.01570870372765712,0.046237095658194956,-0.013183513543255155,-0.008792918281088555,0.004019903001070497,0.006380906790107267
36047045200,-0.005763149647855456,-0.002043833975998954,-0.01630427990083523,-0.00033896796896162553,0.03985141646153809,0.09359925037377322,0.0032264783519024456,-0.02110608243243479,-0.018334510915369626,-0.022177852215579573,0.032681066778960204,0.015030962941740536,-0.0009596285968918887,-0.004823184573889228,0.005659544943010386,-0.0007619821454294556,0.002196253295223012,-0.01760808006170563,-0.07577442995103957,0.02013567730232425,0.0298288421134331,-0.0010133723475416426,0.029269566546221717,0.039440447218087066,0.014197006209351054,0.009995384366589623,0.018650387483920977,0.000665372620542127,-0.04046488472998983,0.3466054467591725,0.00143592063242152,-0.12205442387556636,-0.002971920679726914,-0.0015769603955190633,0.031395326776481235,0.0006245836436200923,-0.014807856163319083,0.063909600232917,0.01551789162911509,0.006263712170022229,0.019241777708061725,-0.035873351007469544,-0.0028643505440840026,-0.011073555698302387,-0.007966869376143321,0.06399949565623142,0.0045324076564022195,0.009243745356747537,-0.005011756568250399,0.00886076107824521,0.016633260150524312,0.01698918296991203,-0.0029179758756939637,0.0193310002258191,-0.017311629147991694,0.007912513822460183,-0.005678623754857799,-0.04102481891551408,0.007285761068487093,0.009060052386515261,-0.00010760005302500392,0.027720144251851722,-0.0010443285944371462,-0.0058158234155666535
36047045300,0.04846091156989206,0.013963526591894827,-0.026094990281793046,0.007003810359948225,0.0039049082774572676,0.08281553390318028,0.0038808283459287867,-0.018743405470952823,0.012743381893271987,-0.026632182639254962,-0.0287870469194344,0.011412683092316127,0.00831006445935938,-0.029175809249284267,0.0011792785059252986,0.0052543558308461285,0.015203093393608865,-0.009423392968459527,0.007988068091175596,0.0055918649222683175,0.02764167720241067,-0.0014426802782713391,-0.0007853996988798002,0.005801715002323202,0.001560400343419043,-0.00858813161047422,-0.0040326236957172225,-0.0032809068698915517,-0.06015792825816909,-0.08965720354769863,0.0064895059429006694,-0.26731632992587945,-0.008978729344694049,-0.05930961424639515,-0.04752678111435814,-0.001353523974529171,0.002114143083592148,0.04074743637969628,0.01925274311301058,-0.0031520663019506344,-0.004401354026677394,0.025026503231689465,0.00011060941494331803,-0.019930271986391912,0.05829191578779625,0.09019004424676094,0.009941127939554834,0.011776292824305416,-0.0018647031390304609,-0.000861957984299261,0.0032453588192913625,0.060559639261219225,-0.004953932710836977,0.011993329173217486,-0.013274691714272945,0.015833307468630483,-0.0029895256049806886,-0.005583246745061675,0.01830406042517179,0.010073378685357468,-0.009785609669050524,-0.007431241571681898,0.027531147755207836,-0.000737181718276764
36047045400,0.020996122113055512,0.013933709794531146,-0.026619865470687478,0.0016777350154005123,0.04711756070584701,0.07855317766033212,-0.005619008396951864,-0.020436229261581337,-0.022678178856266096,-0.026862455598990417,0.06537189673907613,0.014319859280673065,-0.0019026183712801514,-0.011226474560110037,0.001126527254427567,-0.004719458190176539,-0.0002022368067483651,-0.011100327800240317,-0.08523935847910602,0.0012398575326433487,0.02861127970244849,-0.0051900066567665045,0.01211481453424889,0.025323446265663154,0.004897574017257459,-0.0015550908222068702,0.0075271932217253895,2.997405332488008e-05,-0.03815432834906678,0.19648876161691692,-0.0007875098437533573,-0.09422696006313597,0.0017227064352974145,-0.011172769708556598,0.013248607240114374,-0.0014341395094225576,-0.01434793918138551,0.08159465871048192,0.01083084353960382,0.0065549322279509535,0.015233782198198197,0.0032647323664704154,-0.006984038600052245,-0.017313158466744208,-0.0017303441922616016,0.07338981196088092,-0.0011815144304009103,0.0077797934705140835,0.004200569395166126,0.0021433863496217844,0.012925379917817956,0.021188475360202023,-0.0035392444478649894,0.012753670341407803,-0.00532436870103358,0.007556600187565691,-0.0025141035410378354,-0.00895413071849497,0.020072480979897316,0.007102799474437714,-0.004702135128263048,0.021869924250609428,-0.0013888818993390258,-0.007431066447499314
36047079400,0.03764239611611682,0.011969812778466255,-0.014559467685744924,-0.0001794429200155434,-0.004397782731159332,0.1027222681550035,0.0034146595703017026,-0.024598654458991766,0.011566703935235245,-0.022353779934334118,0.04248535968691806,0.005535292214238005,0.009235578331704722,-0.011404218506305215,0.002277780881719826,0.0045558106606763075,0.006175361048655019,-0.00636490981609988,0.010320533598532588,0.017821125141073157,0.029815828770231773,-0.003220133755148622,0.0028284602793465555,-0.01830895882549199,-0.012271468422846068,-0.003365828668956399,-0.00665014708558022,0.00023281686936822197,-0.023845776698700215,0.22279568549244658,0.0004529467467008532,-0.17622678165911906,-0.010012817520224093,-0.0003978257028470976,-0.037692042607526774,-0.0029347676050286487,0.006803115543200609,-0.03491670427350048,0.0031881839325347784,-0.0015949216770890728,-0.00905629274117292,0.031976288474523884,-0.0054690349691632265,-0.0019749126708557825,0.031076839317342585,0.07811098949303288,-0.0006589176818177745,0.007432782415785858,-0.004090482841179408,0.0060895250773507536,0.013715622260029453,0.031257457702279855,0.004299308476212076,0.0007657042919319211,-0.0018020195778526463,0.008045629771001076,0.002580951552664335,0.0006372429136537925,0.03355166570779411,-0.014900679332272458,-0.0012420722367607513,-0.01466027618679237,0.02002180909911121,0.005469290311863773
36047080400,0.027003164157254254,-0.007612764594050763,-0.021084717312323396,0.004260120782377552,-0.0007904734999441232,0.0670499765650985,0.0014356302652091793,-0.025446694362574712,-0.0008537471833782265,-0.019369621068898675,0.050781159469515245,0.0024728495398209146,0.0035863800755313894,-0.007101254773797457,-0.0007956529612610901,0.003948734638985645,0.001546844725169029,-0.014405010894546318,0.007080561685508149,0.006546376971563352,0.028703362493262007,-0.0024202703895689335,0.006868907690876849,-0.016420343474294916,0.00048697831791323176,-0.008694996337198174,-0.0027701214553051074,-0.0052176391025501615,-0.0436927390881348,0.38723960564340076,0.0034177436732663272,-0.2036470151421508,0.0003600189550300809,-0.023579754020582676,-0.021644511288758272,-0.0024244086092326516,-0.012824516140992418,-0.015502623327163942,0.01701966092550949,-0.001997459606739882,-0.008259264113884685,0.005159179685958379,-0.005789280261536086,-0.006235669935291454,-0.0072531534681283,-0.045852232273220626,-0.0005658190962593099,0.003937215079342095,-0.006410734962679175,0.0032879845246425203,-0.00961392839727848,0.02455063251314169,0.01181065838598048,0.0066259923041351145,-0.008675408396287535,0.01031160172616727,0.004282851064073847,-0.001045491394644693,0.028244860183345884,0.01599139844981528,-0.0029805838907646224,0.0026516461937451186,0.014523401328547937,0.0028873802052053546
36047080600,0.011160619573587669,-0.005240406475359228,-0.02051629115498435,-0.0025311329101615357,0.001982965387729854,0.07694026965512048,-0.002354958633082393,-0.02614547718903033,-0.002233585455591161,-0.015243229120990165,0.05437614363620384,0.0025589787024335653,0.008789291406855868,-0.0026268690548746157,-0.006025784155994798,3.414940034724148e-05,0.005616650905414841,-0.014562575335433077,0.009635046043812665,0.011128849123656437,0.024823459080144838,-0.00013792868890746457,0.01126749577273702,-0.005670086979632488,-0.002906225622134388,-0.005972442179597783,0.014011327975729045,-0.0003174218302874324,-0.04777111634182858,0.3747213899296232,0.003560864034689504,-0.18006677618533723,0.0059190899105227655,-0.010332381739407858,0.015496962762958156,-0.0024382157017997777,-0.01724822708339712,-0.02513157368558884,0.018464724790679177,0.004869463047782611,-0.009411111815595903,-0.03424413639947856,-0.0032479454274230006,-0.006129764297895293,0.0009992938640047873,-0.04135506239817496,-0.00042055160217665074,0.007611727812712692,-0.005862117393670628,0.0053788210127840115,0.013154064615450356,0.02389657233972605,0.027373045407603668,0.012464101343475866,-0.0024796882949186952,0.011088768382817782,-0.005304171713998382,0.001769696727680582,0.025947447826263174,0.021713795364911772,-0.0003657973462360187,0.001235471775325247,0.008082369472974592,0.0013812686629272434
36047048200,0.058379975822535,-0.01350470681017818,-0.030062270405191948,-0.004610021157122256,-0.0026083884536047875,0.09184200439546898,0.006143008881925393,-0.012911151881173909,-0.0013194452184900464,-0.024110415852138647,0.04585602839613958,0.000906619299533475,0.006515037008357877,-0.004255037409532249,0.0006919175271463021,0.010443094522882645,0.006844719223377312,-0.01080809492293305,0.00185955159085071,0.0192834256391314,0.037149327665759735,-0.0014485764359741234,0.0038659108026742077,-0.0040522502971987034,-0.014766226866840105,-0.00700726022107423,0.025297411060170107,0.0024332447590507808,-0.016746268759400558,-0.049841176272052576,-0.0036305757302937725,-0.2000298389784317,0.005870325950647063,0.009974096136364883,0.03866131046348878,0.013468723831380931,0.008236069011444292,-0.005580366786986116,0.03128445581206897,0.0004895424121629765,-0.010760373601239336,0.004176836449082712,0.001984681899792452,0.008108538423550738,0.05504659139647242,0.12254235045040227,-0.002493075136471866,0.00530841267195883,-0.012888593630679191,0.01482521166560397,0.0104557515104461,0.026233671854906066,-0.009165040395409817,0.019390581678433695,-0.0013115340736061757,0.01308125315484115,-0.005386545008927533,0.009082985522361673,0.027753691007679587,0.027543317280609925,-0.0028864648938383094,0.01561171442693537,0.006365578839568688,0.0028394308817199982
36047007800,0.02251899877038835,0.04280993383369377,0.07945965544821496,0.00549783221279796,0.0050566391099394654,0.12737725411051812,0.01781978420977536,0.01540330704593432,0.03276589079205322,0.1816460359151771,0.00828204696965579,0.008741897184205403,0.017236443441537814,0.0667333403392998,0.06567785327174883,0.004703439238719491,0.018830891956410255,0.10700447351090646,0.032609127101010674,0.03742540722426335,0.01194538805051945,0.010853517573872288,-0.004813134546488716,-0.0003399927910036341,0.037029203938123006,0.04373967201322907,0.033256992131692205,0.007185615553541121,0.8390080064589911,-0.00175821304968381,-0.0034153687800654283,0.2066794775743718,0.003920351824961308,0.009207360425078064,0.019635594009914863,0.04612317366654983,-0.02354401652872677,0.00023882733807939496,0.018094572596222214,0.01318049255955254,0.014051751309854312,-0.01575940335738838,0.00957515102338377,0.004729702935239015,0.0439385801281294,0.018948861919660956,-0.0010168653997875354,0.004450288725916702,0.024532006400629223,0.007550738029774457,0.040638343757584405,0.04401160184230236,0.0233014936513406,0.00801935382292795,0.03245273499481956,0.02045499815185722,0.01865867661967026,0.006565354580284129,0.029647923669027194,0.003908242551794574,0.0929193449793413,0.010023715117134731,-0.003181669661197157,0.0011022154350468652
36047028501,0.08329212761808827,0.02718434633444891,-0.022842290200169323,0.012311358310001963,0.015303479682686609,0.10005489272031892,0.0012304146570499518,-0.024263396911710672,-0.003063087473195624,-0.029528838179238907,-0.01606353603537962,0.012809047878676231,0.009189683526951434,-0.018960246181331207,-0.0008336097208814974,0.0016066245099780826,0.010690989914420834,-0.007082965229253623,0.011165796378414736,0.012720719303726813,0.039397446535986515,-0.0030554820526771907,-0.0042225502401828366,0.007306627600018224,-0.012830587284335343,-0.008434268067874607,-0.003168020855433956,0.009160909622688203,-0.058948227580939365,-0.08758323722515592,0.0022421193516860413,-0.17209780121107365,0.012062366646012996,0.006628313020147445,-0.03403028053408691,-0.0023406377776853823,-0.0024309984173140607,0.030660025665671855,0.005549423825315475,0.012356393942315639,0.014027687464816288,0.024644145708993738,-0.00537512447217725,-0.014816470984946343,0.061242612485388974,0.1503822609238122,0.03032351457431036,0.01076705551680053,-0.004725312892460873,0.0013163754089527946,0.0006518489997235473,0.02995644430817111,0.0053859807264877765,0.015549056542522394,-0.0044875582648982015,0.015003769693781796,-0.0014557912110200037,0.008627090034927148,0.028858660979184207,-0.0006332112480180048,-0.008987314746436544,-0.005134193527487367,-0.0021019875445329947,0.005164968410750777
