GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48201511202,5.99515243914203,1.9153579730051846,-2.345813960437987,0.719981155478399,2.9532928717331632,-1.4335813460129414,0.8464253527386084
48201432706,4.876780278030281,5.502757474359331,2.1297897232944143,-0.9296295692570441,1.237970115084419,0.3829673910021755,0.2540507026125571
48201511501,5.5242978968790935,1.8704643844050102,-1.949728839461413,0.9260045974614344,2.9893103087417674,-0.5057495317021051,0.7721988573852513
48201350803,-10.020144714542221,2.1840045270304937,0.9180000243050788,-0.9693116760676201,1.452745749137802,0.7083132484456085,-1.5478985156266678
48201432102,5.868272136957975,0.4255071216258024,0.20765823742606745,-2.6402485351629914,0.638611498266556,0.01523744837391281,-0.48723028939099017
48201554809,-5.075535760313582,-2.173368077054511,-0.7743284743754053,-4.578812473124789,-1.9218814714075707,2.9353310601230023,-3.1016788032323324
48201532102,0.18339162655261543,1.5655895967851616,1.3372348893581558,-1.2721207562242312,-1.4786190249584004,0.9324242938674792,1.2289461029844173
48201532302,-0.04367369329273302,3.7213310509853224,0.895376777938435,-0.5138403267681669,-1.0610594442785939,1.9405735604693066,1.0102054829253162
48201350104,-10.662294137595035,2.00382765619499,-0.6671297831457603,1.8528917317168845,0.13729156383277744,-0.7590378327364672,-1.8964457366174658
48201411504,4.390219735633661,6.137884655236579,-1.0528013537665923,-1.204306818056429,3.909397170926412,1.776143519608533,0.8587626938450841
48201411506,6.545001754055972,6.808914422108921,-3.819494352962101,-0.248036268652263,2.039649289219213,1.0951423988332987,-0.0938785598607546
48201411505,5.356663475369072,-0.10275534156365869,-2.8097797384892083,0.8406491625943284,1.5479387096981276,1.3199107754524466,1.0054980331725285
48201220702,-0.8416478517228105,-1.6363852522326225,1.2790556488300422,2.801858008730347,2.3877281900357095,0.06761276711525208,1.7445777435033096
48201341001,-0.3346020372301216,-0.6964432864134248,0.01298475378142705,2.224995938210873,-0.7585995932861694,3.658327289596338,-4.241490548453889
48201431803,6.10863502758343,4.425253026630759,-2.558894415979347,-1.7000425321205213,2.411980711416652,0.6461181568224809,0.38257063475456166
48201211600,3.006630035699047,-2.447106123106681,-0.26602575263573897,2.9144526706506144,2.0630026358497524,-1.0660342920236963,0.636095859081235
48201211700,-0.3645095381186722,2.314245789069341,0.4476307359110079,2.2486492586059916,1.8289160877704442,0.11935833239478552,1.486963510683225
48201531200,-0.21466146278409282,-3.968944551570554,1.4397750935367668,-1.2486142758764334,-0.3588325040217275,1.6043172588249208,0.476307962111537
48201312300,1.7756622804822455,-0.13455392989888618,0.12877088915444143,2.5992126823673494,-1.9816355527234932,1.9108241508926294,-3.334570921098287
48201332000,-1.2286689797582175,-3.5248454253523693,0.7437219229776619,4.118965927861183,-3.346551370085112,-2.2408286376803654,0.41815209363188516
48201530800,-3.3175643212147405,-2.2372666883171575,1.0667515314156464,1.575091457628566,1.2483727303451633,0.8745259983010963,1.9406196744205992
48201531700,3.497774242555194,-3.692411347915085,-0.2012227690451305,0.30337759159425187,1.6125888563120705,0.9383875836804294,-0.25419352431529935
48201531800,-7.632505403256208,-1.328093018359298,0.6796999629146594,0.49163816534303917,2.575607189065351,-0.5376977198090562,3.5844746365581828
48201531900,-5.527765767241498,-1.5195472292468235,1.3204689118211195,-0.688427962882315,1.098588151490439,0.13285324827921427,3.036935550950896
48201510100,5.172934626048143,4.25978657056729,-1.8709780602201418,0.6383187874818144,0.06906609098726828,-1.8391435369682367,0.4645201614339652
48201510400,6.075173465204423,-2.1908529840052697,-1.6999355424899194,1.1810446262617458,2.185799446183479,-1.6917457773146085,-0.31120587480436956
48201510500,3.5209369649164937,1.4318339830101057,-1.3203877113385838,1.2220915112001016,1.7496587076790067,-0.5089002795533607,1.0201812732398825
48201250701,-12.288444784097418,0.6257198398875331,-6.265444642881101,-3.495728141601697,0.07663283893559324,0.9996222374056755,-0.4691969865890572
48201251503,0.02996545824798379,-8.690268323084357,-2.8892136663576724,-2.143541897817391,0.5706407732073395,3.0809467131877306,-0.543828239902469
48201251402,-1.2540439918289756,-8.478424559881125,-3.04169852524725,-2.8977697153374162,-0.8955012188567066,2.961659631664528,0.65510057928731
48201511001,3.0107306580422635,1.530443659680909,0.11083964164506772,1.6860197677220374,-0.6513970080385485,1.4644781432260416,0.71650102315548
48201522302,3.517908432468793,2.501114149390627,0.3390206094423697,-1.995937391296743,0.7077558231397898,0.2924060229704488,0.6243626185634261
48201522202,-1.6067799281434885,-3.9679658206677115,-1.4070547793675703,-5.463488495501204,-2.1385312268984715,0.8150450567318526,3.1657888689883174
48201522301,3.4056065896644245,1.0817540291215624,1.080752010513985,-2.442293222180259,-0.05365150663211381,0.19209233065076528,0.4207699715839803
48201522201,2.7724649798590244,-1.817364170512812,0.647285822922702,-3.503527199027137,0.08423453712541966,0.6677730761553593,1.2342602253785908
48201333903,-1.8778983388635353,1.9620820878642729,0.30196040278667935,1.1944986628631873,-0.24213375200335827,1.1742796683049737,-0.5762509714679095
