GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
06075020601,-0.003017188820393078,0.00394865880107004,0.0006556260574339896,0.003496476153004787,-0.0007571320912364894,0.0016183343019343767,0.009173184366901467,-0.001807722304076903,0.01066102701201998,-0.004122771742404149,-0.0005458733401155319,0.0024581271945009896,-0.002386555499968483,0.011779422333814998,0.002963201025312032,0.026666918225546836,0.00033277212927670566,-0.0027363130642221664,0.006689857770130243,-0.003774063110371717,-0.01378103333837568,0.011152280077176824,0.11636105731653928,-0.008496294390550906,-0.0006716797345332011,0.00302844251186458,-0.0008337653789135207,0.03438306447979019,-0.0007252412922431325,-0.0009669979694368862,-0.04901240482442118,-0.01391984792826318,-0.04102126617183649,0.004670612016867906,0.002011970016836536,-0.021004669104352676,0.021273847672890915,-0.02858919096177374,-0.0013249182918951873,0.023766650476605086,-0.14763314336749128,-0.0012470097553965998,0.0019044861256793304,-0.0030970701979995915,-0.0015547876099478793,-0.010344027321838466,0.017769935118463507,-7.976262509126301e-05,-0.004032050605967605,-0.012482383403422243,-0.013058397164460403,-0.001114158335048239,0.02101278588538318,0.007731590751805269,0.002743152815264791,-0.004449669110572203,0.025388670601386557,-0.019680441034880248,0.009630112804629661,0.0027188612387033483,0.012712849683223542,-0.0034494161104691814,-0.03250306924795165,0.012961121495454156
06075020201,-0.003925413761898446,0.001404796296404983,-0.003514636236617858,0.003036156518051584,-0.002081116402563108,-0.004134732593483466,0.013142218037099168,0.0010527055138304586,0.019347026313962352,0.018450386854789315,-0.006870533910324377,-0.0033763635126501713,-0.0015776326775668364,0.021849463976070082,0.0032710842105323833,-0.01885869380018998,-0.001231173620918827,-0.0023591744059174055,0.00043149588651358135,-0.011397357783530975,0.005799947348030372,-0.004920339307714611,0.09603421375190598,-0.06225558263233307,-0.0005114682569960408,0.0031567816163991574,0.0026831030070617887,-0.14286638867936913,-0.003007497024006946,0.0026838988537414496,-0.049899960849120246,-0.02113731474403062,-0.031607153323012574,0.0065084853159584405,-0.006876727324709776,-0.008369117031053279,-0.043172844427991124,-0.034834077143463094,-0.006552110972774654,0.019930539259828097,0.10354515484136642,0.002701541314845236,0.002006232930559351,-0.0022159950679793,-0.0011159085868429985,0.003865097948088369,-0.0003297068249113048,-0.0014086093243209305,-0.003970828431807288,-0.009803023348535432,-0.0009756838288500788,-0.00012568405706104045,0.012776867676617922,-0.004589698111305495,0.0059528108052065995,-5.108740468352669e-05,0.018822127363710382,-0.013478881025754754,0.009167037049040538,0.0017890716363768986,0.009310488799525818,-0.0022699355529190992,-0.07425681960673906,-0.005550336103138293
06075061508,0.010244011884717102,0.004167743318718747,0.012806448300788564,0.0040433236622364355,-0.0016292739371968205,0.003499358759148175,0.006510035595694171,0.007981787553572185,-0.007866281813992567,0.019818226471677292,-0.006201351531912678,0.009675752654723212,-1.170253418368479e-05,-0.03895279437887083,0.00665537606234881,-0.014075052225505428,-0.004312594944543365,0.014000459054623689,0.0024578357043980566,0.003324807833412158,-0.008455774128438025,0.0066933577742751185,-0.1176052009772025,-0.10441515967146682,0.0011194176445595812,0.0075942835289984564,-0.0035775565095182223,0.05357640624288253,-0.0014168318315535236,0.0187747905883488,-0.05126209451494061,0.0047691764804778675,-0.015487475171279193,0.0033396252092012307,0.00251902305581603,-0.018338806444639217,0.02039206801356928,0.09349492118535493,0.001462384463069893,-0.03583273926096236,-0.12454570841580695,-0.0020592827336598225,-0.0032897067962701695,0.0046253826609838995,0.010552164632704614,0.027891951533963233,0.025614895156289244,0.00158959627494579,-0.001725377715995909,0.01897412850170328,0.05229537244981727,0.003414187416204705,0.016511038381409333,-0.00043871540629831563,0.0028743832139243564,0.008445920531997471,0.024266740959155216,0.0030187248967059313,0.013846303071783484,-0.004093628109607677,0.013306282476492298,0.032121127057803005,-0.0405805191376877,-0.001817397551508774
06075013001,-0.0039723963227491195,-0.005810926186820452,0.0028750750969626848,0.002662311109903218,0.0067590213516754444,-0.016887964672544394,0.005323422288091606,0.0002920039648867968,0.012216654303411442,-0.014482594456161959,-0.0025589104869746765,-0.0008346257174867385,-5.9983044012299154e-05,-0.009502452350700191,0.007506360736028982,0.018363052630321192,-0.004155553136825355,0.0008661268329777302,-0.00020939870829237087,0.003922850151478272,0.003928741622628497,-0.0006028188370631234,0.10006607572579311,0.13391956327018997,-0.0014913496494697713,0.003955014687016458,0.0036098112335023525,0.014040101725201719,-0.00753177319665555,0.00027315559556858834,-0.046838950693401306,-0.010450140675032622,-0.0361943800931871,0.004385414490570275,-0.00843973493791979,-0.012828725310052557,-0.02911098988308358,0.060834312868577024,-0.01050302443423371,0.014787032648419374,0.15312956927638335,-0.003588217464991931,-0.0019352433025513563,-0.004278894198345256,-0.007026300647096998,0.013659100873264359,0.007259849369839552,5.749033358222019e-05,0.006258177566573577,-0.011583386661812174,0.010931394869274058,-0.002294630204102993,0.004406139936033203,-0.00040580871062701704,-0.0027335928719955773,0.0038531875779204547,0.001725804650098551,-0.02947842921818679,0.00546831005190403,-0.001827353484363644,0.005515527678305464,-0.0048188380185076735,0.059116912339935865,0.01489688668635532
06075010201,-0.0023582419325134624,0.010132559975688103,0.0068117926295676486,-0.0035132822831093835,0.00014584719353378777,-0.0018154414494419607,0.007132331128509315,-0.00048243975820970545,0.01668590800404735,-0.01684155724983529,0.0023359763443732647,0.002057393342571258,0.0017021948882681957,0.013424037449798927,0.006336158861153247,0.022723714063394608,0.0018796466444812093,-0.001783469136550143,-0.00011354726945275175,0.004535210762156687,0.0028254101631667097,0.0003867948408371627,0.12205112756430726,0.1664311988338681,-0.0016357314307775363,0.0032909750222148214,0.0017505959004924395,0.05422898271605034,0.008839852272161816,0.004005052046767091,-0.04465728166988537,-0.007689797120990827,0.0574590999010427,0.0013316161075020631,-0.0030053635134188747,-0.013131340077636795,0.027194186642643125,0.07418949594074886,0.008343678846739195,0.017088436704582363,0.20367777528109482,0.005266204601023375,-0.001945711447904704,-0.006412963557264945,-0.0005204815261926377,0.006911141674134912,-0.005304928962489927,0.002033149362688426,0.003419521570898,-0.011751714967977023,0.0016672692690104162,-0.003218562048775593,0.00825414596735911,-0.002435165008862182,0.000774511474860171,0.0051795447272115075,0.006473739101039871,-0.02291480019381135,0.00011109654082181444,0.0019035566952660989,0.007770853946252255,-0.003657822653251458,0.14156714857526254,0.02021008709739148
06075011101,0.0035870029643652636,0.008140191111629525,0.00018818529228785397,0.002628977250023809,0.020196314384949086,-0.014254507990214556,-0.003785326213449221,0.0004271735092506035,-0.016572267843939486,0.010060924138656354,-0.0007948090092270644,0.0020123832024298823,-0.0013212313879653438,0.029038973248441343,-0.003187660775937766,0.007099390781810923,-0.0011374113839189757,0.0013073497022436267,-0.002204000164166797,0.0003111589335040737,0.015971779007141775,-0.0022364307842806345,0.0906260246297682,-0.005398001278561209,-0.003174441243299823,0.002359858948160312,0.005691028110300082,-0.12788030647422483,-0.0033067268325394344,0.0015964429724472902,-0.05217836718456413,-0.010634492216110389,-0.01842643407133782,0.004559568587332998,0.002943819513402554,-0.0036879556131019556,-0.03263881319318328,-0.014721161668329777,-0.001115098458304819,0.018065241720504503,-0.089502619650302,-0.000978609416604544,0.002693078153569899,-0.0012245143883068742,0.0002589387736241323,0.011244413271196223,0.0009444325694595855,-0.003291416223125967,0.005452501617811906,-0.007670302705215294,0.02682362490920186,0.006966712429219125,0.007958541328132467,-0.004957836605779787,0.0010796224129476586,0.0041909432441957165,0.015797859401488916,-0.010204303417409527,0.003484276046986482,-0.0010537968488693447,0.004900750144053257,-0.0031732057861024116,-0.029911608617475726,0.01580211886411009
06075990100,0.01637311755421749,-0.006390730883394917,0.005268071321423502,0.00355689109470561,0.005582505131823467,0.05881806322988842,0.002124796548559379,-0.0026995269522718255,-0.02262508928623399,0.03668031463467423,-0.01455617112048598,0.01960390121341097,-0.00915655443074883,-0.022841280902295216,-0.01518095155530556,-0.06216669117486066,-0.023338608994831905,0.0005047031244970362,-0.00042931190036784195,-0.007342061346685521,-0.03893057517287842,-0.0020827107042645913,0.06007657821882918,0.14402123378235931,0.004517655450258921,-0.00484998934642384,-0.007196840915817255,0.4627953729561587,-0.003992235683568719,0.003701544196873939,0.579010157067523,0.1017948621433864,0.24783902955895026,-0.026373059530419057,0.11161807093607384,-0.16703537832872986,0.06708959346604518,-0.07390606608270898,-0.01471196455966501,-0.009943878627254607,-0.08344215812770804,-0.008089935405828539,-0.008092512165339646,0.026921587611349763,-0.00027059622478294303,0.006461549219596357,0.0022784059271581834,-0.010873137579490006,-0.0038660135917622566,-0.03341465707290598,-0.03657142177988457,-0.008164610717084152,0.0003593633265231204,-0.0025032620848825337,-0.02185176912721441,0.00351167349906497,0.009151417140327179,0.0908763378651204,0.006174760172217157,-0.004766791095767539,0.003951815090097397,0.020882706452406922,0.08791383089655298,-0.006431312705827678
06075020402,0.0035149022539492365,0.01655081589234135,0.009708471405043483,-0.010312215256008771,-4.513380936591046e-06,0.006864670457228514,0.024707039049097462,0.0006347328323704768,0.015580869436227968,0.016164006511096632,0.003104942833103602,0.01579932319451556,0.01129150622859572,-0.018227373188623493,0.0019376147452826735,-0.010948718246675399,0.009770894162161809,0.0020437042596969796,0.00349981589314027,0.01784737892097176,0.008421120136849099,-0.008303345300286825,-0.12016733483427483,-0.1087770238823538,-2.979183655025605e-06,0.0018936122515945135,0.0026415043021909782,0.055011251697467824,0.002159746179260018,-0.007012912410229159,-0.04478290816797606,0.002903621333357626,-0.04080375173044936,0.0022981532106087174,-0.016170274486397487,-0.00447468959759291,0.02044459002225586,0.07709970031674891,0.013179596680307298,0.004741515460322975,0.3464477263425605,0.00020344029874028966,-0.0018299141163826945,0.0012614637055382934,0.006275474017054834,0.008425315344177073,-0.004384038595752655,-0.0015298175387136624,0.0026819803747754343,0.03596823648685626,-0.023147102908222517,0.005474636271547299,-0.019132164949253943,0.002779708911327863,-0.007358882233744513,0.007310361761213269,-0.0060050285919754955,-0.01708468930224407,-0.037454728063280075,-1.558671230309163e-05,0.019617694144766773,-0.0037350734332215843,-0.049825116005754594,-0.019451444483660197
06075980900,-0.008668791581480397,-0.013617358362763387,-0.001456761811090722,0.00291106348537438,-0.004738103740061578,-0.0006120490583902265,0.0004719157822601844,-0.0019125339808358916,-0.010814887515255035,0.013543258595317473,0.0038596517671457505,-0.006911807229166032,-0.002116759093637164,-0.03558399437724853,0.007349951304809927,-0.02224850796171832,0.004556482706343186,-0.0040178420465035855,0.0038357698004352534,-0.008834664321714723,-0.006322413373026353,0.005247809016339689,-0.13452429689324583,-0.13311208156187984,-0.0058268804377507935,0.0054900370987738725,-0.0018934793688039375,-0.10670562793439077,-0.004620477002782649,-0.007671804536875159,-0.057060895647245466,-0.021876087835780076,0.00584567298952872,0.0031877100158986685,0.001005267794418892,-0.02517697990082545,0.0069420180249300766,-0.029016201488278298,-0.014947005988631775,0.001620203572923058,-0.17554171824802464,-0.002264704285828837,-0.0006720067510295114,-0.0028589679856694267,-0.0005615081531300755,0.014278515797105918,0.011232193599573857,-0.0014983263257930647,-0.0009323249525746836,-0.013027126664714301,0.029451260438111693,0.005640492022326836,-0.005213414924310438,-0.007115441299142414,-0.0221758398515263,0.007061558043979171,0.019039641363818118,-0.012920203432264108,0.008434475900806654,-0.0025672952101975597,0.005462179894246919,0.003132441845317201,-0.07097540984832686,-0.007902716524746285
06041130204,0.004812734927752164,0.0027306653320835453,0.02263209896473784,0.0038149244334094255,-0.0009657356356360845,0.03261076783201669,0.0053430382687121745,0.010500287829538683,-0.016958863455063998,0.02723502973575326,-0.0006529329572269072,0.01265210137974294,-0.0016539223533453549,0.00868496801550751,0.02916326655536723,-0.03224596325481326,-0.015790494099023233,0.0077327272716754035,0.006514192259038197,-0.009131795389360152,0.007389661176012709,-0.014251420910640696,-0.12336970746606463,0.029308892023306297,0.014076460163495516,0.0032112580877738245,-0.004212294035361803,0.6058771647084564,0.006794775991773747,0.011505223318132436,0.7314663609290832,0.15624280388128625,0.3219164917804276,-0.025632233514680577,0.10877939908185598,-0.16232962180687605,0.09410773813398424,0.06721557036456208,0.003785739378103466,-0.029190213378241087,-0.08748306417784722,0.008636497875712839,-0.005045343540881623,0.055413348662941626,0.002023371750566034,0.01447117093613724,0.009488833565537362,-0.009304428068946793,-0.0031388439817117077,0.02756979448566752,-0.04543329000205378,0.004401480409560182,0.0037073649900579903,-0.0024790359900161165,-0.019582139985181903,0.0030981318079602977,0.019063531359674705,0.11228421553487931,0.007059090660526214,-0.003386890586286677,0.005527042433462985,0.028490938185372267,0.15222526091317323,-0.003705270412549814
06075011901,-0.004225122329494629,0.00514314268695383,-0.0019087022605834944,0.002226068957612937,-0.005666974926002142,-0.020424834529276664,-0.005426848842923566,0.0002526888385179339,-0.016809812283287366,-0.0027191463465961367,0.0025771967138181785,0.00319504987049991,-0.0003885800905985135,0.018821714119494536,-0.006562018850143193,-0.014946915277625957,-0.0013349918137385405,-0.0035297763703314314,-0.0003557851785445922,-0.008371534779811732,0.012727345024686965,-0.003794176929094255,0.06810907399101543,-0.0032633385379298384,-0.00034401371688869717,0.002337920737167114,-0.00031603561560257385,-0.13772253906577195,-0.00677277514052506,0.00436241261178868,-0.055283851242017325,-0.010760276600907495,-0.03887001875448133,-0.00040484735961609456,-0.006653777961466316,-0.005524757101193517,-0.04268302103374608,-0.03237278107712848,-0.006896543557446165,0.015208110900644207,-0.026987028091536025,-0.00014146583816408337,-0.003321578320672673,-0.0012276960540821634,-0.0002131141096469429,0.009424642238832994,-0.0018403673936067482,-0.0027821380251621644,-0.004711029930914527,-0.008691842742535559,0.01022992203852261,-0.0018804661697935008,0.00873749682016447,-0.0011703847533896434,0.00195688099633568,0.004906567340013336,0.014540325915151763,0.00453755956484469,0.004409403917973957,-0.0011846394713303085,0.005250017201519866,-0.0031497343636103614,-0.03558302362130897,-0.005050123782662797
06075012901,0.002430551527319331,0.004833292541714317,-0.0010323567727383884,0.007990331263682015,0.0037773408679467836,-0.004425748625244488,0.0050106642900125545,-0.0011740908129173745,0.012895135320979393,-0.007813232866133283,0.003610004712396882,0.0020421403459674765,0.0008944885764196379,0.032062647316626745,0.00350045526939611,0.02448860646385419,0.0036980270891565446,0.0006682869378669547,-0.0004321479001060662,0.0034476427545410125,0.00316355782102494,0.0029579927346865247,0.12997906006414467,0.19022526036051163,-0.00014575959869261664,0.0035146807614928814,0.0031915635548254375,0.05365841184069326,-0.01104691890572969,0.005499080798168969,-0.04257068663261101,-0.009735681711533896,0.1153707565113817,0.008728663207348034,0.0003211686575049894,-0.011578413699497478,0.03697052576425751,0.08727927596291067,0.010625746074454764,0.01688711775298675,0.2343230943438795,0.003656639159013918,-0.0004680953705429033,-0.0025489757974939695,0.0024161139458323674,0.014815500840309677,0.02139938530883331,0.001672793990964128,0.013471814135971167,-0.01156466334855416,0.010910631459522568,0.016139071067898202,0.006143993799610383,-0.00045202633493871865,-1.0067928412280145e-05,0.006298224884719595,0.003582011639572156,0.04331129815644742,-0.0007770693093040376,0.0027305280967462263,0.008258746980356184,-0.003114795925368272,0.14185377871738186,0.022943196594999986
06075015802,-0.0059027746537268855,-0.006863401969721599,-0.004558198156740076,0.0015938939484873823,-0.00013577497021746647,-0.015108596634418254,0.005773405469969228,-0.0008376237034999331,0.00930038424998815,-0.016722397054242888,-0.002444143435061854,-0.000453621820720283,-0.0010494365888602138,-0.008530270722887983,0.004848915466131789,0.019480177472289556,-0.00017112422004517098,0.0007474450427175541,-0.0007122445991475768,0.008239399208799372,0.002065349776269028,-0.001253663979310558,0.09515733262321345,0.12921376219033237,-0.0033131503001005798,0.0018419731054072665,0.0043562705405071145,0.018333132018518498,0.0005041442788527471,0.005128512441496748,-0.047879084727474555,-0.011663227374461859,-0.06143418299974324,0.0031953632744995512,-0.003660721712674085,-0.011277318246248669,-0.016111780495325197,0.010824305226614742,-0.011580434783929582,0.015697532970696954,0.15950715408628133,-0.0015064975178053532,-0.0014014439051459847,-0.005118213172386609,-0.004324898790100096,0.010735937093200091,0.011167036414130927,-0.0012154036910186849,0.006200473838807058,-0.013342698111166505,-0.0001401464439979409,-0.0030571984146616354,0.007778233091986836,-0.0018227270774777203,-2.1206908374307316e-05,6.72907626564756e-05,0.0018277195127566178,-0.028581473759520633,0.004671711748540782,-0.002011484311156999,0.0032167284551370993,-0.0019279184616275234,0.06118409655588832,0.015049513273533488
06075031301,-0.0021123650806089875,-0.010493634819456131,0.0010870129765728769,0.007042432364553697,-0.00039472018378064607,-0.00241660156304151,-0.004736571930908839,0.001817088807475998,0.007263156509555863,-0.005631992219313334,-0.01171385127989286,-0.029356888269414825,-0.004898699268584598,-0.04905015958714947,-0.005843304847057455,-0.017363556547833763,-0.0021597517527097987,-0.0006726127239883885,0.0042712825291488675,-0.004317539534262757,-0.004530532742965881,-0.010561326664743461,-0.19916192318729659,-0.13798031003630795,-0.0007568761681149402,-0.011101588081097676,-0.006077464338007792,-0.01941629026937377,-0.006762624550366582,-0.01879915670441872,-0.055964067505213204,-0.017023906214278406,-0.03716535538105611,0.0002479215847004085,-0.038239062043073924,-0.023769238885435823,0.008185132984869798,0.026590217546675485,-0.0008321083035262814,-0.011285850631536913,-0.22678188647977868,-0.004811448583052059,-0.002007752450731291,-0.0034372837917399325,-0.012669754646018513,-0.038830977697960546,0.005082555757895668,-0.003198469689658305,-0.004001494927332399,0.008519303122877728,-0.0713258159712119,-0.0022695000840371516,-0.012272278590595468,0.0024679598424692515,-0.0022688602292290053,-0.0042668876268622145,-0.04358672911549159,-0.021917730926372954,0.012502925321006365,-0.0023136430903675054,-0.0660354965263319,-0.0028477655356208983,-0.07777014084549298,-0.019174617534745867
06075031302,-0.005902302443591338,-0.010192947954627263,0.001403799991090747,-0.0058721102702807585,-0.0032161741431472398,-0.0023890458239617597,-0.006832658765682479,-0.0013168084151647655,0.009938483539540072,0.010780069396463365,-0.0008087562685138992,-0.013057469724173277,0.0010322272709574203,-0.028111833144659402,-0.005978673398075583,-0.018043432655734912,-0.001012297502252195,-0.0030420015906506594,0.002533048374508642,-0.005606261020620432,-0.0016473631247560926,-0.009146762583339463,-0.19361529450451867,-0.11556026727875175,-0.00561956048794832,-0.003764337401300379,-0.004977141977653607,-0.074592971845016,-0.0015229084574993226,-0.008694801554331697,-0.05665833003908156,-0.023892709490861665,-0.03767543419953225,-0.00017699530651023134,-0.04437418430015002,-0.0230710483541549,0.011586272011909876,-0.03570071193714785,-0.0027370043115544276,-0.06975414299825547,-0.17921730460173552,-0.000332440475425094,-0.0014751645875613875,-0.00381056159782908,-0.01489951447455424,-0.041352272966665216,0.011250329794356079,-0.0037160657483468035,-0.0005843608987867774,0.009110728554704637,0.041338736471167696,-0.005875639766674672,-0.02155515278119774,0.0004670045610062307,-0.0073168454647285055,-0.010726142757584796,-0.05330521941119872,-0.018846244390006872,0.018463344293669984,-0.0031118413047453845,-0.02526909657799861,-0.004929648607293714,-0.06159933932750735,-0.01713901207028578
06075012301,-0.004983009641883533,0.005834618778376053,-0.0027957398068482095,0.0029402248089653344,-0.006164304791381465,-0.019690216081103027,-0.0021551205598609358,0.0008524263939442987,-0.01710951459980467,0.01612446508477912,-0.001778067308731054,1.0653187697660004e-05,-0.0005217553314255314,0.023345103596912525,-0.005134312675588665,-0.01667057844457966,-0.0007116888761780592,-0.003225441641215058,-4.8041113520549104e-05,-0.008047700217738152,0.01386937375162225,-0.005894964390133653,0.0718105349931692,-0.02164136157469654,-0.0005230579324172263,0.0027800075376376043,-0.0031229970655856803,-0.1329341212385731,-0.006889186103151916,0.004268634201732975,-0.05468305546538579,-0.00440229080448336,-0.03742617032531765,0.000716235152050331,-0.006037219142984458,-0.00483764527180261,-0.03570939465986059,-0.026375904568471893,-0.0025501070084911442,0.015225803692506038,-0.09823380018808346,-0.0006008849738054036,-0.004198932591912881,-0.004532959423246417,0.0012409340863715607,0.009053635465933107,0.0036854127330447216,-0.003550768334879648,-0.004534209645422559,-0.007947425291756172,0.014069727419982683,-0.002918475665171894,0.008804961398168316,-0.001416527084791644,0.002653432667880215,0.004651275018156075,0.014662198371553782,0.003652772005846903,0.0047013117130139835,-0.0020316879831268715,0.0055673117645679455,-0.002936480635842477,-0.038112715570501776,-0.011863766035691533
06081600900,-0.005717967432042977,0.0044320924974026775,0.008989013064249426,-0.005863385538182023,0.0047165165061194055,0.005857517685992866,0.001848385343021326,0.003399505965597558,0.005507030427915289,-0.008915420959554105,0.0002365358332927774,-0.005283265566172345,-0.0011117706663011742,0.052241540775441554,0.01155085373362983,0.022967277602240682,0.001616626464950462,0.0027796634697758653,0.005085160913744543,-0.002104857860620876,-0.010327593107396598,-0.001357846423517012,0.10215892456513116,0.017509290257900437,-0.0013069028495711432,0.005231429437261576,-0.012369471098074895,0.47970951319939004,-0.013700514729577977,0.006554957157723197,-0.05612250781503258,-0.004468419011070102,-0.04920820593225161,-0.003022014522115698,-0.008699711486782431,0.12468638624298349,0.028826004491280404,-0.052139385381346166,-0.004130785949469154,-0.039115147699474793,-0.10790257793442554,-0.0034349695043655007,-0.003942227858210309,0.0010409906953961349,-0.0011399371960368085,-0.02302214957163797,0.011056283062525664,-0.0033026791438433424,-0.005809755033446943,0.000711128083569575,0.01895369776634022,0.010635280104852807,-0.016254002499872355,-0.0031093220703506327,-0.006064607732323988,-0.003912647162714074,0.018191024150545788,-0.017731750014264386,-0.01654422123058301,0.0017369551868024473,0.003205351445993607,-0.00418420063911289,0.15938586667164653,-0.010270761041464262
06075030900,-0.0029697663057945563,-0.012754696557442609,0.003144237090546893,-0.003075206839439478,-0.0032526243772776965,0.00040385000156979364,-0.006120974679535878,-0.002165594811422687,0.012013967401131155,-0.006297337810904944,0.0012349564338375682,-0.026651731529714996,-0.0010620765918040696,-0.05539888066907372,-0.0055292203631850684,-0.007779031209256111,0.003310352463740557,-0.0051798040974464325,0.0035116786443838387,-0.006396581635827474,-0.0029051636757454692,-0.010432942280979343,-0.19921419785704736,-0.10811642132634419,-0.0063238735175514095,-0.01933749054940212,-0.0010604297339315183,-0.0181407126505308,0.01085755352502509,0.0063272794621646615,-0.05754030365311112,-0.016735236157081116,-0.0393047181571851,-0.0012036885740185808,-0.0014653477601362427,-0.02102957152695589,0.0057619948573506925,-0.020908024064717354,0.0003750565966674359,-0.007161619506308363,-0.20582174044533594,-0.00013204911443139938,-0.0035702248239356973,0.0005449247475999625,-0.012680242306173114,-0.04960605387149191,0.013614773974127099,-0.006278284034264134,0.0006048793728870519,0.009992144255395071,-0.019581440055248766,0.005067303952016322,-0.02934495387047301,0.0007912742497966896,-0.010627609797859991,-0.016163730362357832,-0.03947246612792795,-0.019974343429912663,-0.03486327607166751,0.0030001895832317683,-0.06212588892796384,-0.0027896741239912225,-0.08277664684405131,-0.017580499897430678
06075031100,-0.0027335541330220604,-0.006053015718785622,0.0007164519362829052,-0.011808491551309896,-0.006998693255733714,-0.0066393070815340995,-0.0030381130816192403,-0.001566143496553236,0.006368006300366836,-0.0037734945199469788,0.0008962677093576528,-0.030826484369599717,-0.002471290305541021,-0.09708761596392558,-0.0038659945464857948,-0.019592783917605147,0.000499105590341979,-0.011587169548048969,0.0029586638163904525,0.011423406539242696,0.0023072156110445228,-0.005616455076149939,-0.25277010901865743,-0.12552685465663968,-0.006419528901359135,-0.014708493341773215,0.0005674782164835299,-0.03403524364387383,-0.005322058268231888,-0.01822395927445566,-0.06252340005969702,-0.01933502019696996,-0.041319322107123635,-0.00015467163333703443,-0.04513728803054087,-0.027047759333165024,0.004368883269015664,-0.014308309548003835,-0.0010621259989696801,-0.11426077571881443,-0.2418949315266493,-0.0015406586827721698,-0.0026374326862068863,-0.0021163565663781456,-0.015284779759444329,-0.0600832585853764,-0.03066007966212243,0.001140165992615633,-0.005426464000579693,0.002049867769921961,-0.09709097152149586,0.006174195392913087,-0.022043422533072878,-0.003285715897524878,-0.005837034222348117,-0.005970797519532221,-0.0674510862886507,-0.02117748010176888,-0.04270982491608965,-0.0035808549659841764,-0.08893962577252605,-0.006008096302043211,-0.07600663969391908,-0.03293364674155215
06075031000,-0.004227166044063009,-0.007893354462720836,-0.0005468651025424989,-0.0020044059161427124,-0.006049892787035846,-0.005617700056590952,-0.00516464928839963,-0.0010583789591462611,0.007675999497128889,-0.00667947800949738,3.2293979349643304e-05,-0.00861054378249768,-0.00758799372993802,-0.09239631101463706,-0.0016303524279710894,-0.017535987585270214,0.00033449632068354763,-0.0027517718204714435,-0.0003303323225897501,-0.008704746740877749,-0.004205058320190568,-0.004040078973551335,-0.24408453891433457,-0.06871211938287725,-0.006376952558773159,-0.014242901816793156,0.001297503508668055,-0.032344661546935494,0.0035336063420457883,-0.01290283771804513,-0.06637343234961321,-0.018331761777507,-0.047289922697461954,-0.006395766607541735,-0.048995891065006285,-0.025029420041347644,0.002265181120097233,-0.011551269155742776,-0.004454216226543427,-0.11518123881664968,-0.22561414798002047,-0.0034564152786998687,-0.002796127144684897,-0.0038083289815452628,-0.019619414054087906,-0.05342755112207164,-0.0024142392626912354,-0.002001844049038996,-0.006230213014159007,0.004039595864117394,-0.07484194429728327,0.0026727277310050557,-0.026829850593981693,-0.002373172258734575,-0.007571789280301916,-0.005684000848830655,-0.04508620170366346,-0.019890422852197005,-0.03964044044644102,-0.006899604776586903,-0.07611296504278463,-0.002769259323187632,-0.08671277514467814,-0.017120606755058092
06075033100,-0.002563594207695592,0.007433433280985868,0.0022958667135148797,-0.0034310399584302578,0.0001767720446771989,0.003973731221922724,0.007806926961499624,0.003006555990514374,0.008891491745475565,0.011461500538959255,-0.003670214667724616,0.0029377537428428254,0.002015860455996498,-0.02718665240267508,0.010319656529225079,-0.017853588288833197,0.0015307993306371782,-0.0018270363437000413,0.0038831295601694164,0.0056362655274797046,0.004272547448492942,-0.00013145855542850472,-0.1455931820255851,-0.0691930994080075,0.030395796202616253,0.008312549072021898,0.0009982407676224579,-0.10937066760867319,-0.0016249300394990745,-0.004758348217398723,-0.0557806629120669,-0.018221773571657947,-0.03498235648557942,0.014117414409682345,0.021456303829810716,-0.01749333398182025,0.012422827922017684,-0.013810204696775989,-0.003044239026997082,-0.050269043708916356,-0.16192776292020636,0.000928361639876642,-0.003328298957100968,-0.0015246802990156849,0.004499494355676012,-0.026654723764094595,0.019231912601939422,0.0113760122571903,-0.0038945340422687704,0.021911617947158863,-0.03495455468411219,0.011574319930589293,0.001487131999777676,0.002724817551928719,-0.009327357862029217,0.0014129102161137153,0.02538972636007319,-0.011366423852912533,0.018206941998888622,-0.00048609283643266785,-0.019182464066964458,-0.005552566457308423,-0.056510879529253946,-0.01911194578875361
