GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48113006200,-0.38660720570884877,0.5781652049478782,-0.04631073345656226,-0.013648867251722869,-0.03857702082927035,-0.051504671264555976,-0.016165782171674935
48113006301,-0.3542115968288861,0.7159884038146149,0.05871855771994556,-0.3405005445810307,-0.05999283548205722,0.021667637736732224,0.013304092684813503
48113006302,-0.4824774335098937,0.5566448159242255,-0.18364935220563808,-0.20930381260218592,-0.04180168393987626,0.04657327090410031,0.00882962149484685
48113006501,-0.339956917030542,0.8767899656864537,0.1933917124407301,-0.43779366967400596,0.0007774906522951586,0.09653669132941933,0.016691369218917614
48113006502,-0.39504579932539063,-0.13815578870248313,0.12251566558794329,0.09733220761006965,0.05563518592356441,0.06416879627289415,0.12245786700725075
48397040301,2.010443449901657,-0.242944629831669,0.12613110687111032,-0.4366611611908645,-0.2558171235136556,0.05290726554054027,0.0216583720912501
48113011300,0.5574117279798911,0.2724311730796269,0.06580012884040785,0.015554390282868206,0.025634987684456545,-0.028042930372740922,0.049882781759528344
48113002100,-0.5407756253237634,-0.1657321804834486,0.07010576947201166,0.276076283065886,0.03008307806269037,-0.0006355082264406429,-0.1100711275527421
48113001202,0.5235064071191333,0.19463485765516073,-0.027952955293221508,0.0859357251447345,0.051077034630830354,-0.02748869356644591,-0.1418700044960902
48113001203,-0.34916801256497254,1.042912291003302,0.022013386306753584,0.28008267326882896,-0.11094232378229837,-0.0034635219550372687,0.012818025812590653
48113016903,2.123901950335359,-0.12002136861201083,0.022101783393571637,0.3359878212267873,0.04179633896999752,-0.038534713195217805,0.012002408664821693
48113008703,-0.3491449929755858,0.7001124818794376,0.026979165352595293,0.1696319295618154,-0.08326282916968895,-0.026612953625410364,-0.02128791638237996
48113014002,0.9807277347363631,-0.18255604598952152,0.05690201190355516,-0.10952464195311006,0.05634192908634322,0.01349092897237319,-0.10017533010635762
48113014209,0.9047096378867666,-0.10920247686349797,-0.013524966753606057,0.19322093215878117,0.10181167970359484,0.04893553877361563,-0.040969304700712514
48113018508,-0.634996323908333,-0.5184884620066158,-0.16624666636797736,0.05473191986465153,-0.08939624945644979,-0.04803557850995773,-0.277293032641094
48113011500,1.9093469963777892,0.1602644905969541,0.12393530562600652,0.2967393571810545,0.06287115506201581,-0.06272098001478256,0.11638014886787824
48113005902,-0.34784413334823455,0.4982910141060336,0.12076771921242072,-0.16738459446382004,0.07165129940918963,-0.012225534220494081,0.010899207028581348
48113007601,-0.35773215403180764,0.49715519235667766,-0.16382724067310947,-0.13462609545813745,0.030879432761094065,-0.04067615833794087,-0.057895690207531936
48113007604,-0.4578698242632134,0.13345312818093535,0.04962438643950891,0.022846437450761665,0.04680443847844929,0.019347027204050283,0.0129805153254638
48113007605,-0.362322825744182,0.25903277127387514,-0.04916328581077126,0.06373809562312938,0.07732715173818853,-0.02214375603393186,0.008970330801790605
48113007801,-0.5777116838920756,-0.21077285709814766,-0.014197341071482275,-0.08537731879038923,0.0326548811758526,0.012695291467036195,0.055327484743771124
48113007805,-0.3923415801766876,-0.1998837208551605,0.05277350225011449,-0.06921092097148196,-0.04584010615882521,-0.03942098608764401,-0.04379707664505642
48113004700,-0.5404038337729178,-0.3535180236763214,0.10095872505161112,0.008289681151091393,0.04578994114283064,0.03556568774591897,-0.05135589261857369
48113004800,-0.4536938903854921,-0.27552291120081757,0.11145496013363519,0.017524761023729605,0.0338721265809377,0.01953364239834257,0.055178455114446606
48113005000,-0.5721696982191972,-0.21983218195760754,0.0017924154975895651,0.07397966565851276,0.05568788372465101,0.0580988873777505,0.03428674135426192
48113005100,-0.47481832152625125,0.6134737689937417,-0.0014718524366666775,-0.06045746784578177,-0.035906675545689506,0.08224559214889153,-0.06036188981098887
48113005200,-0.4435615164944465,0.5193638334428955,-0.21006226734132502,-0.07352782214892566,-0.024502042871482298,0.043487819742716524,-0.00909639057432546
48113002500,-0.41449806348360835,-0.3892132542727014,0.027799481000517694,0.3026473007959343,0.01492031828352904,0.04196844106955788,0.09394748588176934
48113019019,-0.7067029282504323,-0.5616709876834041,-0.09667339846485129,-0.22754747335266856,-0.06165955729470505,-0.11439907913203712,-0.009181548466488384
