GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
36081032900,-0.22692892412651464,0.06552866452217362,-0.10968881156924912,0.024655326997712158,-0.015150102144691433,-0.05821295890625341,-0.2882355046958287
36081033000,-0.255537654719112,-0.2296087578159352,-0.42054797111955794,-0.5766692893990889,-0.02886772818492687,-0.19937465958205325,-0.07506631023219333
36081033100,0.8156599007728713,0.2374781388424859,0.2927915787879475,-0.23844543315322697,0.04744454228758156,-0.6039387690859124,-0.09294295209551107
36081033900,-0.3508963703244603,-0.21817387390839574,-0.12009819504820204,-0.06578843417584973,-0.04515529115820877,-0.03795491348700285,-0.03494162031041217
36081039400,-0.2260899873832062,-0.1916906603351881,-0.37137316013387767,-0.7766992673464624,0.013742855694161775,-0.18385271378679355,-0.09178431141426824
36081039800,-0.16328431392350493,-0.010434761861858396,-0.41007354210152663,-0.870394510307611,-0.022264504300474636,-0.27084497069243735,-0.006871302018687672
36081040200,-0.051806879152598094,0.04377179102790723,-0.5868402937560839,-0.7127563886651538,-0.12362624560672306,-0.22403749498654996,0.06870623068867072
36081040400,-0.2858810341855496,-0.27067002805860063,-0.41292227461634823,-0.09893234295640049,-0.04122940540196143,-0.20665520662263845,-0.307485806436862
36081041100,-0.3940436652172298,-0.38131164418355473,-0.05926571004188303,-0.043933295225184965,-0.013985634801018764,-0.1251776955855982,0.0976292574101683
36081041400,-0.3430685854648681,-0.3352580465242275,-0.28246758005719597,-0.0886255527239795,-0.08976688228195817,-0.25111453960127356,-0.1076253355363115
36081041500,-0.3180563865181604,-0.2908322939316268,-0.11312880484808288,-0.012475125149760702,0.019675429278566883,-0.22160122413363917,0.13017474765175435
36081042700,-0.2981195289553348,-0.3272902942660012,-0.10705738985523133,-0.011515296564357656,-0.02092552004177671,-0.0884808566816598,0.10514148048415896
36081043400,-0.16641168937290396,-0.25737651699596253,-0.4593072483007224,-0.017097635623191342,-0.1339520799406563,-0.2684226398273283,0.1517143230513262
36081045000,-0.23710578925760123,0.07881887775434049,-0.2719824317356298,-0.09544057421910432,-0.09569393447803332,-0.2209426696426235,-0.034951525669138624
36081045400,-0.35118182743037496,-0.3916265485012058,-0.4424425584258675,0.037689652533906125,-0.08593590293552278,-0.29881045832405,0.011472677978611666
36081045500,-0.2674755476026485,-0.25592061439376146,0.16062034092387556,0.017911441979987133,-0.13904159634072097,-0.21838940622392852,-0.06136435923171882
36081045600,-0.3040128697788654,-0.31120098110378885,-0.26711237358071704,-0.5517952834069073,-0.10683341465870971,-0.25512437145706107,0.20902075176559198
36081044602,-0.3860499008203764,-0.4176497807712639,-0.02212012711225188,-0.05339260786457858,-0.12687724423705377,-0.42895119947586663,0.04461797869864834
36081044800,-0.25465338163245627,-0.32464621818505895,-0.5572453213102272,0.08792756441283817,-0.14000070794942066,-0.2025725266831805,-0.0533171745786597
36081045800,-0.12124488945977446,-0.2840040370158656,-0.4413040969661352,0.06471783738902198,-0.2662104110527245,-0.1886798456815117,0.07439656198932576
36081046200,-0.44108170578753597,-0.3987768274026333,-0.06455929057772472,-0.057927459704629626,-0.1393604381376001,-0.43734668552691536,-0.01578002299365915
36081046300,-0.3789157304783615,-0.35179784437368355,-0.04430440321132829,-0.0014609229512278703,-0.044463096924316825,-0.12006723469953347,0.09350005319137651
36081046400,-0.24562773644722427,-0.19087894170651912,-0.4923873543482099,-0.04704592545121649,-0.22465239230088832,-0.1719504311216656,0.10371901228817505
36081046500,-0.22130086858353362,-0.0427604731447351,-0.1780595829277089,-0.05286616954193769,-0.05576606775036401,-0.08203420607765134,-0.0024895735303520905
36081046600,-0.36134553135177566,-0.14660315317477035,-0.44752906767924744,-0.07751746257525306,-0.07161306860283359,-0.3022581851048758,0.04399069960394741
36081046700,-0.2940403229478651,-0.23874929775930948,0.14164098198895003,-0.005327455040979084,-0.12824245879976104,0.009117535830633633,-0.041706824758270124
36081046800,-0.4605698305472267,-0.46653077497389034,-0.19518274434637606,-0.06616602173096636,-0.08114485256416398,-0.3848040756128444,0.03884883691434647
36081047000,-0.3347835613207594,-0.34539299024315,-0.20863756366726677,-0.04998307849050461,-0.05177502357957061,-0.2779016503728507,-0.1308070922272155
36081047100,-0.3072468154711759,-0.2820198903218544,-0.016902636071052652,0.044092969302773365,-0.10184649929279399,-0.1813087636689747,0.05911201191311202
36081047200,-0.18602773893083063,-0.41935606367429673,-0.5087785014746985,-0.02162132765834496,-0.22223767444584003,-0.1715508137107689,0.10058504259723793
36081047300,-0.36840387436858196,-0.17550696849657146,0.19678316060561477,0.04232769458202854,-0.08988468815189023,-0.24134893644384006,-0.061906116674236566
