GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
48201520100,-0.18730527002837133,-0.2726939838882368,-0.15521277137834236,-0.09779367636320234,0.029573015468900943,0.03733130699954282,-0.05132038555808181
48201451902,-0.0357793603877623,0.09399848634916882,-0.175886709951899,0.0646606369295568,0.003906603594070057,0.06192522515165383,0.1265034736742754
48201453403,-0.30473415275471244,-0.15628933051173727,0.08056686147637553,-0.022088949002930913,-0.08749607198416118,0.0011461110300416129,-0.07749950703649928
48201453601,0.3983855087102546,-0.03209118873415931,-0.20547178970972946,-0.040051332964054255,-0.028959018834746244,0.06759878036291035,0.05324239481220434
48201453501,-0.28653079726703573,0.09437737374977041,-0.12483057315261521,-0.08168413849575712,-0.08781806827379088,-0.02595088064472576,0.04745214918010186
48201453502,-0.23476643509732478,0.14157051782383628,-0.10610295705862158,-0.059198661710085955,-0.0751583692080629,0.009590173992352777,0.1290318647259753
48201410402,-0.4874666873443828,0.14224474360422068,0.30782981841029783,0.028693104984806133,0.03791377120155659,0.07522718015648858,0.12166781200650793
48201431302,-0.6145083309590444,0.08287392507009729,0.12157790375693525,-0.08162342640711864,0.014086971793171461,-0.04594991995352054,-0.010831941981554785
48201452202,-0.09795686612385268,-0.41138844741477687,-0.054691365586316945,0.032240097475572216,0.021784769370405677,0.140482690406115,0.08745710415885097
48201451700,-0.2413773772773149,-0.4250127485677836,-0.10211725735064607,0.03443103228629538,0.014671511399021217,0.11503836575374926,0.08858232727385677
48201251000,1.2043158924021309,0.17066345230713426,0.10983426745242536,0.008720341409617558,-0.3386995819352831,-0.08488280348789004,-0.25907497929169654
48201350300,-0.2832345635741393,0.6132467635585268,-0.032084381715801524,0.08034167593985729,-0.015491536839326374,0.040738378376099976,0.32918584824253827
48201350500,1.3354510480036508,0.029482184151631386,0.06015469331836642,0.11937678745124644,0.05212142887289461,-0.033903461770241256,0.3485077957123577
48201240101,-0.19434093745869038,-0.4958554748554234,-0.33082774601024145,-0.12628119448078742,-0.013919611393231402,-0.2682612820757946,-0.12630525201567516
48201333906,0.0022022771416662936,-0.08926322600332848,-0.23548941788877903,0.023086552366716657,-0.03688414713790323,-0.03508352555514836,0.0828713509964032
48201423303,-0.47823321144929226,-0.15467207314631726,-0.17735157400611135,-0.08150204387054097,-0.02055139924254306,0.014156268110578303,0.03575628237565558
48201541703,2.9390336419850374,0.055003166488749464,0.23257854271628842,-0.21063953704321434,0.17890516507614043,0.3468076748230713,0.19314191554030163
48201330902,1.4902381186077256,-0.17259858590913432,-0.14506033259220066,0.05632675333919819,0.04961247728410477,-0.07069952538552941,-0.2913213978169126
48201411901,-0.24566809397247133,0.48440623566616353,0.38609366608416223,-0.04822488477754429,0.014722565446272222,0.01040877004624964,-0.1071648027100389
48201330901,0.6095929851907215,-0.0891225196749441,-0.12366894631363237,0.09921992365955992,-0.031424413461685514,-0.007385860523554284,-0.11607844244579071
48201330102,0.38503002323711194,0.07146505678389778,0.03938044895292137,0.07180996414074323,0.029277010489739644,-0.005961072176583554,-0.16047366048844103
48201251505,-0.18908786261210203,-0.27658352325188706,0.1355951878471005,-0.05991731671881384,-0.005462247477206322,-0.10402173342818576,-0.28078584224707054
48201540504,-0.4472179567296305,-0.7325300272533122,-0.2595699476688174,-0.19564101836013784,-0.09350756719134044,0.00851912086635606,-0.15588438087666345
48201421802,-0.20069236961819265,0.6449376906492167,0.06020841289003727,-0.015079914606382892,-0.03177007977780514,0.022167573219018775,0.17226240731539696
48201454504,2.6744159744896647,0.11089428954028169,0.3600087891934611,0.05606840649775154,0.21648203455043857,0.31903531675627067,0.3074779474709269
48201423304,-0.13671967082131717,0.273209762219754,-0.09625262904019544,-0.04087632854024487,0.021573266474671365,0.04550526027132059,0.139934751218303
48201331603,0.41133477554599857,0.06291140766764011,-0.10294253408028628,0.09562972055578577,-0.0010106248194411336,0.00846006227987308,-0.07671463828700115
48201451604,-0.03230846351764256,0.3049555043503341,0.2692215961557441,-0.021187069457839096,0.036085283657952445,0.03191620800921507,-0.07312643855457532
48201334101,0.4527231407397111,-0.2717543490802041,-0.0029143978015628586,0.15111196548270242,0.01378967530053065,0.021487899570429996,-0.08850225700559945
48201241502,0.05708773342607776,0.0001695252397154335,-0.04845055966075685,-0.11020624647913943,-0.006258703435094946,0.012319675173088797,-0.2087890314996555
48201521401,-0.34528490817830637,-0.5486448132579504,-0.2381882641762217,-0.15251933778307888,-0.012603633850647897,0.02882101436240676,-0.03374056309273228
48201530101,-0.2961351828197627,-0.02443724775083618,-0.14599242073490398,-0.12348235485018978,0.0014220674093893793,-0.03143214810085688,-0.2441580809058903
48201541802,0.5977672017834738,-0.21032972298873207,-0.0650178564498993,0.026439258344583508,0.012496853124259953,0.1877665598821676,-0.03190780703672976
48201522001,-0.2839962158271834,-0.6058423518269215,-0.1845432893287665,-0.07753167936710335,-0.07511982009495051,0.11424601320987544,0.021081774407625826
48201452701,-0.08223930403724408,0.26878828999934135,-0.014461433851694506,-0.021510870663785573,0.046042987390044456,0.11059110243865429,0.19489757360016707
48201522102,-0.28347717119967547,0.2799407362072976,-0.1758446249604293,-0.1081299963479763,-0.07476348329068525,-0.006453893286195334,-0.04826015941462136
48201220701,-0.025757629035657995,-0.03214062706575732,-0.18852611148432563,0.04342902918891863,-0.007217920921290149,-0.023602866443714194,-0.23786329679694654
48201430102,0.3771660945574237,0.32074090150444917,0.7265154832357007,0.1424448892534686,0.03642380363213197,0.06761604240833553,0.06837182545669668
48201320202,0.5452284115677867,0.26303063437137264,0.11480746779211483,0.08275098305241672,0.024930900273783425,0.053036943844666784,0.16762248641715827
48201320201,0.5753421196489431,0.11641001168160132,-0.028317069451971922,0.09422104349491575,0.03328566205683528,0.005373985369975339,0.22777245806067634
48201313802,-0.060560912633534886,-0.10605315401540563,0.0662590002542417,0.016302784295877858,-0.046491953121246175,0.015636181213296647,-0.13468783944770382
48201510801,-0.5026227880634951,-0.2545474316277846,0.3581978219905751,-0.045150457092205006,0.024938483329710298,-0.011141672410564326,0.012689266716515164
48201510901,-0.3013113436949046,-0.21471102713816517,0.2831567036419429,0.08024546553821499,0.042831054737202744,-0.014758472758360858,-0.04749914257295668
48201312601,-0.2975771305214119,-0.19033449200151553,0.4113907191596571,0.10945870429803967,-0.029528200950267973,0.057789466435815985,0.001179475038042933
48201421900,-0.1476580005685174,0.817804127081963,-0.04425381714916323,-0.02771350660981506,-0.0015200704589804163,-0.01053758315605324,0.14860442907716465
48201422100,-0.07863358453987156,0.7317170011551817,-0.03559433431946878,-0.0025989156825487803,0.035715471110819456,0.0006023941105171174,-0.030275613690167156
48201422200,-0.061159616510880074,0.009046661464602044,-0.15923561116743223,-0.05539652909204792,0.010943670872283146,0.09203461887825529,-0.07754593482595046
48201530600,-0.21199868297336413,-0.3126613084453558,-0.19389030453785325,0.11223899453960785,-0.006911542893850229,-0.018930947108724734,-0.1453135808419123
48201511004,-0.033945587307625404,0.3519627878307804,-0.06638249743620285,0.10117700034784982,0.10875471254674436,0.012012510930752562,-0.06367855111904594
48201221302,-0.16522120451768446,0.1494907455047404,-0.19496305947716544,0.04211171337910409,-0.019492706031947436,-0.01967513324727614,-0.2449254891325943
48201311501,-0.3501502302013848,0.30282468531993145,-0.08565269694531935,0.06942605478438181,0.02406612014739945,0.009846447551800759,0.12223748439240176
48201311502,-0.2081350139859308,0.1827612610133524,-0.09404835280073319,0.0855547878283839,0.04210557853328191,0.0272156462628477,0.21927044587209948
48201511502,-0.5407329261278333,0.03456465926303307,0.07514292216410197,-0.060414292563062105,-0.09235234953372426,-0.05466213887063377,-0.13354628559479642
48201333203,-0.12293306626625299,-0.2015245908478171,-0.15926510108533587,0.18246474443178334,-0.0025328832691910333,0.009060767134735253,-0.07911702803476615
48201311701,-0.26911032401739626,-0.005005548388421712,0.004994983155494401,0.007433522275275739,-0.056311936503831615,-0.007093883251528616,0.0726675744080581
48201313202,-0.15240781825130428,0.1201219518972488,0.1490291186906943,-0.030084726782626754,-0.08163955422102832,0.006990714144652037,-0.10106833680584855
48201313101,-0.08125536014504611,-0.35633126224213485,0.14541222069140386,0.060516460856969205,-0.08436070941313825,0.012795669276442809,-0.08637163304287834
48201312603,-0.42258488956386925,-0.11450863312444692,0.15526770678965907,0.0560760363489901,-0.05011521854561856,0.023295610144528127,0.07243343353898754
48201251504,-0.17989594365469155,-0.8491007518760801,0.14131517386019807,-0.04900056628337619,-0.0011872734637128003,-0.05472385730969549,-0.20903873793087668
48201423204,-0.18352598383691948,0.08778324362662673,-0.10527926680017412,0.032142578235341335,-0.0011639159483319477,0.011277783655770693,0.052095487917682905
48201454502,2.643189738837306,0.0342698106457061,0.3043964805086346,0.05331575849213139,0.18067816389655225,0.2403140305949634,0.4118676152755257
48201413100,-0.3784096406280658,0.5504243441359091,0.11123364490342735,0.012818210389288482,0.0030477182743246594,-0.03894432899480315,0.05651436757672496
48201430200,0.08233303760185409,0.7204625463841339,0.5189015456020665,0.1713620434856853,0.027366490416708817,0.06614193671199212,-0.05809927474153665
48201420200,0.005792301062769437,0.16507862987284155,-0.13811168342174215,0.09297242814877209,0.02696193945996988,-0.026601950787413325,0.05755210208046492
48201430700,-0.29660272545092253,0.04989904729910032,0.41451671357717174,0.021469627009767667,-0.03573089645738074,0.024559670681119982,-0.003994555651930301
48201430800,-0.31244457855288515,0.20375510902523053,0.3092942090140101,0.11620639369007568,0.010547877895822243,0.02130789082935784,-0.017024495845850342
48201430900,-0.12197543076950446,0.7301728666604176,0.3921195261300434,0.1818197650135669,0.029555611920546947,0.039847326858991915,-0.048677435162954294
48201311100,-0.09853948694434644,-0.28060361957067764,0.32544948511421323,0.07074374958337368,-0.025467291412253366,0.039264161920444886,0.03794118941892051
48201311300,-0.33735348476573757,0.7490223985688179,-0.08233915688635704,-0.02057581486007063,0.012456124626701127,-0.012260931958815148,0.12735355452694655
48201311400,-0.09322562567989527,-0.2575850982195049,0.18713564268905236,0.16399924179027658,0.06463966887670816,0.030705660670700595,-0.06054276772282841
48201530900,-0.2537493782660478,0.18165504481223657,0.10279675378909063,-0.05708214442821778,0.0020077247647357485,-0.046258125076928246,-0.30036092829461114
48201531100,-0.587161237366963,0.017019784671672374,-0.033547607507180034,-0.06375978430388318,-0.04901683373763745,-0.04465930726074353,-0.06098715024788447
48201231100,0.24398564629143854,-0.5312911936308091,0.35963613948521067,-0.08339324164367148,-0.01757638831983084,-0.026667088844070586,-0.1309180871937784
48201231300,0.8120778302234946,0.12846714583166788,0.29487112661086756,-0.016764664495776186,0.040803719219866474,-0.014980251948763238,-0.29759234306902893
48201231500,-0.059328380174140626,0.4960889954476374,-0.1262450287363725,-0.010676186846910168,-0.03166244804286201,0.02424030596919127,-0.18688358909398023
48201231600,-0.03694386433573079,0.46715708087699614,-0.04733093777394417,-0.06510526584356424,-0.011095123672347827,-0.056395368211137206,-0.36698815015347164
48201340900,2.3673305526608215,-0.2101377094737567,0.06274662410342263,0.05717822374774465,0.08367181640936065,0.04302758228771785,0.4051702581837281
48201230300,0.061871342202854916,0.15904285251279196,-0.1947771163412907,0.07288311755447202,-0.02338044218085163,-0.029891679128206533,-0.25477525704346893
48201423500,-0.1826136555847993,0.4912643784074728,-0.1086351069150565,0.024605534662530258,0.017296103801708512,-0.05318228554861124,0.12716265496574297
48201420100,-0.11402437940237235,-0.22271411875750965,-0.16565379548661696,0.25557884770400924,0.02581386390441161,-0.03658424820799573,-0.07314214798584034
48201310400,-0.28297912499352673,-0.5368945883069625,0.09726499283313324,0.09290402071017051,-0.06173851920257158,0.008063170473712149,0.019446931288760832
48201320100,-0.19781548687191766,0.19818335998485972,-0.07581020348763384,0.0896452257802955,0.04604574844055433,0.050754048570068586,0.20940787977591233
48201210800,-0.06628239810254344,-0.16392015429213216,-0.10020503637848878,0.2678678502158229,0.029784240385389883,0.07235726651142418,-0.06177069634957036
48201210900,-0.06979061012666976,0.12413074567488706,-0.19761096871781844,0.046642588639696954,-0.025234242691307526,-0.023846785524316676,-0.20209197620372885
48157670102,0.1379964652900088,0.23842209677793777,-0.15510004483207349,0.10578100422666124,-0.01997279999480215,-0.0039500304994290756,0.16952087236799535
48157670602,2.0240400167952632,-0.2836776024738441,-0.2669499148109944,0.08129772839319167,0.020829000330419154,-0.06884443468366423,0.13801258371516292
48201210500,-0.20102976983643475,0.1894940911381344,-0.08431856827744463,0.09673180407976854,0.05303797376852559,0.03197013713721615,0.2155545184617075
48201221400,-0.3345181599201076,0.00856613722002109,-0.17027432757957386,0.04086439315692223,-0.02422149648210624,-0.07608425297539331,-0.1810587122854243
48201212500,0.004718465590577295,-0.31526353456053313,0.1219677241564529,0.11226165446151312,0.016751019313047632,0.016720874797926562,-0.08387832520985807
48201531300,-0.3809957004013363,-0.2626542429040742,-0.2672600008970483,-0.14734382354536898,-0.014204906422034544,-0.14396788247180586,-0.14478087725877706
48201531400,-0.2760690323531857,0.34845046414349873,-0.3806131672384785,-0.11908485829919987,-0.09340158909320888,-0.1355447150757791,0.050435821205860945
48201533701,0.2979370001817939,-0.8080767942167351,-0.1283847243134408,-0.20658900677412184,-0.015298583397801605,-0.33494566238751816,0.017768982264153833
48201980100,1.0488833918257239,-0.7010103267799197,-0.24150651285409774,-0.15828192495678725,-0.2626569402863645,-0.37526130511422845,0.03353854595698113
48201231800,0.30984552637915985,0.1392092562200987,-0.11524135728141846,-0.011549209250285632,-0.015319808320239884,-0.0130463435857655,-0.25188378273909173
48201230400,0.18905977719288683,0.08857773722526373,-0.1570923651308166,0.06992290778146737,-0.004942870004857889,-0.002224433436167674,-0.2651461311462092
48201511400,-0.4199191390837106,0.39875606198323327,0.09565636231529358,0.02866880654442486,0.019923163021269303,-0.018685443962543832,0.05696296746008415
48201233600,1.2789770663051527,-0.1788088227250799,0.06918244877163111,0.14047036745276378,0.10014587184372874,-0.02094707546772126,0.016821073346925286
48201332700,-0.259610062327027,-0.19601600463281116,0.0272207855662926,0.1523779317512105,0.06403733017528279,0.03259833656697451,-0.04568211237074805
48201332800,-0.11321728355765603,-0.05352411055036297,0.1642510353998628,-0.0008012132378734744,0.0050528580181203936,0.016568832195441474,-0.08312112661752097
48201333000,-0.06129156086077378,0.3976620594976107,-0.13557695297255914,-0.019611674355076977,-0.00022394021160743657,0.026766417931194126,0.141197490932424
48201331700,1.3639667146089007,0.0467557230209984,-0.21182026595302275,-0.017282262909118364,0.07203298383172806,-0.08824828184850227,-0.08735710421150139
48201331800,0.513273590402911,0.14496082932269652,-0.06769688382843606,0.08557012332156154,0.013763906867456405,0.014425804053233467,-0.06156855387484759
48201332100,-0.19728736526518392,0.5740676245840923,-0.09881159970275548,0.06365936462045889,-0.004519559048531525,-0.042006453518646195,0.13331349650057195
48201332200,-0.18193832240890578,0.1292918058121358,-0.10186678475614008,0.06285510512634342,0.011800512731845021,0.012796174377614199,0.1898543601870799
48201332400,1.2534826168079019,0.1222700799777344,-0.1329176828161125,-0.0016149157508112543,0.08821347025250037,-0.0613618176476058,-0.03164027408385162
48201332500,-0.11013638682510747,0.7266734940699509,-0.209506794738414,0.08531372395289254,-0.04905991104581815,0.04431212439245773,0.14212013935080267
48201450600,0.0560316864189749,0.50308787915923,0.2780992142185255,0.21476926484193193,0.04756542979275532,0.06581480457449711,-0.027771400248654245
48201450700,0.06651838525515791,0.8771030015303354,0.22876177886957935,0.15394473703360612,0.036194403735901125,0.009051059339676933,-0.055364935974736774
48201450900,-0.29547512532622366,0.2443870391571484,0.22085173469143377,0.05326622455905522,-0.014394860167663419,0.01533609600533096,0.008544376288563261
48201451100,-0.00023669733853994723,0.39700230618233007,-0.012155283531326909,0.007030904143681771,-0.03760893113589428,-0.07157307727160347,0.10745905515791682
48201451200,-0.10279717040557199,0.5394803805916109,0.21110841978409137,0.03577225947763449,0.003223680574390123,0.019266275107785683,0.15464191003624808
48201312700,-0.4684655529277976,0.13980577824122709,0.039677887144169775,0.052914948906912694,-0.04738989641768531,0.04551211567390675,0.15700217447024806
48201312800,-0.2957993655208734,-0.22136174426933364,0.016404516628386972,0.007745792309622361,-0.10209317350507492,-0.09320140878123931,-0.1500132191669504
48201313300,0.05544682066342986,-0.028993489289459086,-0.12368844688945585,0.06092286355088526,-0.011903502814581328,-0.016223843767574766,-0.18066143337041343
48201422800,-0.1139727156224101,0.18153040348789734,-0.08468621298066385,0.05758348414725404,-0.025252662433046264,0.04024536456856259,0.13170151688867934
48201422900,-0.19933370160816974,0.10116052152563493,-0.15218171941412123,-0.02743385919405587,-0.05499680979349609,0.03910311384943876,0.10716108937476672
48201330600,0.2587111562876963,0.05297819814896896,-0.14239280031730928,0.09715854446652245,0.019411285040142775,0.0351215181943858,-0.1399931133933413
48201431701,-0.01411520633272185,0.12975515872310234,0.6353171984206467,0.223388398473103,0.08717203269223557,0.05424174795115262,-0.0016928182597509775
48201431702,-0.29642818130948845,0.815301067363678,0.3118905811035375,0.007168515150670036,0.11310132423737529,0.10056756421350019,0.07196978232020007
48201431804,-0.19818648311827372,-0.0670271991150453,0.5950245508114801,0.0754747931409451,0.03330863062341703,0.07638173042359614,-0.0027576586828971118
48201430101,-0.19506242455577383,0.06829740886673448,0.3582153589464049,0.11427396649971124,0.02033788298043702,0.032115588764657206,-0.023725488666515335
48201510902,-0.06480281694849287,-0.26001973374337783,0.1804130443706833,0.22971658904302636,0.04054356603534707,0.053375014810749126,-0.05430262387822506
48201510802,1.8427307790388288,0.20717652807687148,0.3711741085322943,0.07529541080338067,-0.08339131193735433,0.03419499551577588,-0.13343363674158162
48201431901,-0.23710308680035727,-0.28094869566017766,0.23207537324851849,0.06857649671917251,0.03349700582577912,0.09578359485919379,-0.05696214038213627
48201431506,-0.507704044072157,0.020444582085855017,0.17026787399925616,-0.018906573692935004,0.03694265254393237,0.018543322807661775,0.034300363545622346
48201312902,-0.24825109412514343,0.501988036254532,-0.04361647433429256,0.029809713676324453,-0.20035333748658476,-0.07993145451314154,0.06311656343037787
48201510302,-0.40946901525028945,0.6157327270153026,0.17186002436069323,-0.003723701372700181,0.010868612010793827,-0.07372979453798122,0.03920948540731689
48201410202,-0.515875871186401,-0.16436441583225386,0.3181715081513152,-0.024944756462220923,0.043148321261716575,-0.02328167597594982,0.02235254033016674
48201411301,-0.17900214817880397,-0.09919023492233808,0.787225195803233,0.06383737240623008,0.028836432526772877,0.08038000282223755,-0.0035977233265109113
48201452900,-0.146827647981558,0.21917817900531272,-0.08989272132995299,0.0035042417339185383,0.016412540013637955,0.042775052328190656,0.08734693146772783
48201453100,0.536613333857116,-0.32854250542103913,-0.12372320058429633,-0.08071767590753048,0.007307819702091793,0.1616032018736144,0.07400132957557236
48201421700,-0.24392822459408559,0.7650796669257096,-0.1126903396499442,-0.029864719950777604,-0.0031222576225780714,-0.044313811853246024,0.12595396768316733
48201330200,0.7106358959942446,0.059649234383996164,-0.12026753882435663,0.011400295592650635,0.044332977535987576,0.06437355472452162,-0.1166840410692348
48201330400,0.6826701595800786,0.08545010689980233,-0.07754699340760539,0.12175783460915088,0.024141478918562078,0.05195416522951245,-0.004251581077886756
48201231000,0.420634460806479,0.20207282369393037,0.018981777199086176,-0.00030284785856115936,0.0018146311247407975,-0.002900638976121478,-0.2250808452893615
48201220900,-0.16150514730550852,-0.20982376010439352,-0.22583030327489564,0.03996381964413695,-0.01020331342959843,-0.032631418836034834,-0.21307078923180642
48201221000,0.3514430915084385,0.029429276391099872,-0.11129236202121517,0.07075910139417034,-0.00849063839801966,-0.0012922972222953334,-0.23123677928519773
48201221100,0.10467036203270665,0.06263212926354289,-0.10847433353877171,0.0770235664707167,0.046927968665978204,-0.0006470230108915364,-0.1851576734388431
48201221200,-0.1955382642225367,0.15714364640097436,-0.18476116112326824,0.022611605668076542,-0.09317312008346672,-0.07385999666360792,-0.21082442379466532
48201230900,0.44041714658763825,-0.05046018865979655,0.024862101420808816,0.06043533448367613,0.012929959902605596,-0.023505595341548845,-0.22156034658124843
48201332300,0.03210485823817692,0.7802467042666341,-0.14176785330551062,0.051894040691381996,0.007047596340601471,-0.017656943388972484,0.12167113137352736
48201432101,-0.3613592937487422,-0.35549747698965967,-0.10084602859633097,-0.09097246453532502,-0.01600102991031602,0.02670758909139963,-0.05759747962963663
48201312200,-0.16219169484444307,0.12477359487754375,0.03964138735039852,0.018396008987066725,-0.09797284193855584,0.005900637334681182,0.06376268623357681
48201312400,-0.24176587845701986,0.22721960851931705,-0.09876696190482401,0.0895962961718041,-0.060541329059373816,-0.00440629784652875,0.12097613820505014
48201421302,-0.3633572944336885,-0.3258340884194212,-0.013923978804007305,-0.06602100714726636,-0.05320237120793288,0.0465492376864393,-0.0017620450036177609
48201421301,-0.23116746847994635,-0.268149515583412,-0.18751212338751536,-0.09311189483036122,0.007357679524392626,0.04860329884328965,-0.04688912988802851
48201421206,-0.3415923912189043,-0.25395440445526074,-0.03871265330402091,-0.0829799330440663,0.012637232290509686,-0.006647490081064556,-0.05116621880906336
48201423203,-0.08136528242831251,0.011080594267853855,-0.12403972300440369,0.0783072082777243,0.0014825130331088993,0.0801850126486884,-0.08627744368060378
48201451501,-0.17061441293734972,-0.00875023360199351,-0.028141170949285393,0.15445591141680107,0.026140702222137085,0.10145637770017849,-0.013024967520942801
48201521202,-0.28878829825298985,0.058446864588844245,0.05092370841516844,-0.13187193545000278,0.006723965340388724,-0.04175391974150862,-0.31041800800009783
48201320901,-0.30379174132210346,0.13464168374439717,-0.13587157917842077,0.06809962367109387,0.035219162913849134,0.005300246216984015,0.17954828315571195
48201333301,-0.11421898137482275,-0.22924998705420618,-0.12226939097731304,0.0549095426611222,0.06308297872288308,0.003262563799213081,-0.06781352550614217
48201421103,-0.3400156742130893,-0.29708202621395735,-0.11848847807051113,-0.07081382391204073,0.019379683227818495,0.062208545906391535,0.054282036859567145
48201530102,-0.25632773383063595,-0.7445298921233601,-0.21318704696561355,-0.18029652697622234,-0.0011138966743421067,-0.2108316712635746,-0.08709612720204016
48201410601,-0.46139224698379605,-0.5129160795612363,0.2977934471063438,0.12896543017001744,0.003082049744989235,-0.03370276163207545,0.02079254000378416
48201511201,-0.15034388079477534,0.2562537407697912,0.28791565132200136,0.0739916343901885,0.0677383491566146,0.072167126661259,0.002869828988887758
48201340101,2.4001730966681953,-0.16231928122859765,0.10400500350520592,0.08117064083011188,0.07800705799907101,0.057014115180527125,0.3119382383676766
48201241501,0.9324292015890228,-0.17043930388478418,0.4567337321882832,-0.02003618864552476,-0.19501434610438304,-0.15039128256219053,-0.21219770512428499
48201340502,0.47421488241505655,0.0670253225812991,-0.08373315244831023,0.2398746754946722,0.0607114281217723,0.05182534627066224,0.2693529722369877
48201340102,0.5697614889654039,-0.19509504421066115,0.043046382135954214,0.09436469976844407,-0.023887661671086895,0.015921168582611,0.028432866409378258
48201451302,-0.16868705155208122,0.4937449021426816,0.09174029418252064,-0.020186245006287917,-0.04762557943763026,0.004829596925617873,0.16377027672179575
48201451903,-0.27143316746939017,0.08705346553723577,-0.08057756338464662,0.05124424165321501,0.054952010699337736,0.057133625577380824,0.08333426967400405
48201452001,-0.48077222010888215,0.15054320031969443,-0.11616903795716563,-0.007183207088101402,0.007975225228192044,-0.026513843644200442,0.039757695564415406
48201313000,-0.3126081919333376,0.14033786475171814,0.07313151784286118,0.05942273889180906,-0.04531504739424813,0.03947330056117929,0.10676839508668018
48201452101,-0.14867737351479499,0.1257010645246541,-0.0320266304218946,-0.016331604883608557,-0.01599053671010489,0.03219810731345537,0.14778959437265185
48201310102,-0.10553582624976007,-0.5001561984780702,0.14868089581358176,0.21142609299097057,0.020912334995804107,-0.008009805555195806,0.04481037424851689
48157670400,0.42178828419062286,0.0870304768986149,-0.13202611748922644,0.06937556114006636,-0.012305357211185997,0.006960029007789252,0.10888217188354359
48157670300,0.8996613027159197,0.11752122400659855,-0.15715487881433754,0.049860399361487936,0.05155777514601939,-0.016454449659437445,0.050931167244732276
48201511302,-0.40586833554548585,0.5701108693167002,0.1624611569799614,-0.016597131957835663,-0.007786619051637039,-0.05092697593820951,0.03082494047667498
48201520601,-0.2847557029262711,-0.6095471337556102,-0.24581418052483778,-0.1907130695803558,-0.06101070970769114,-0.14514506156967136,-0.12999700953086973
48201212300,-0.319224139173284,-0.3807659146972847,-0.14480775239506713,0.21387928766011324,0.018472531874952444,0.04853247790010787,0.047828586264715915
48201212400,-0.23565869273673473,-0.26116447619991257,0.09178813701454659,0.09074845967841942,0.02897740484515273,0.015296831552017054,-0.05507972070102862
48201521000,-0.19492894505324934,0.14978952274971055,-0.11781699338483334,-0.022050413000999143,-0.0034299532072374285,0.025867975961391575,-0.0850718836454568
48201521300,-0.20495179155886986,-0.04496300921641985,-0.24850014240419593,-0.13967607650667344,0.0015956939889261515,0.024792448200934524,-0.18117907905489017
48201521600,-0.2864998063864219,-0.5966835052402256,-0.2933679847359568,-0.15193813028695619,0.029664628981120416,-0.1506800656567897,-0.07254199177222902
48201210600,-0.525407460652428,0.058301463595301674,-0.1878254334304373,-0.023490837097998193,-0.05298443715525262,-0.05610124026905332,-0.048094195963826934
48201210700,-0.3198851071607004,-0.025746612014968348,-0.23060015830378122,-0.002600895885868218,-0.030001894587751817,-0.025029492500666255,-0.13782084883954698
48201420400,0.24932603992813596,0.28068855975722434,0.12810999640403933,0.0603702055106974,0.016004031793932696,-0.010344911312174365,0.19725776167791456
48201511100,-0.3518911921681841,-0.531304277278831,-0.045098666169156545,-0.06939159065740462,-0.003110137616382803,-0.018256805692236377,-0.09339687911757294
48201540200,-0.17762054082111112,-0.5458508594234125,-0.2852628865505551,-0.1367627593014392,-0.030677296577100027,-0.14200830713616744,-0.15115119813847674
48201321302,-0.30547064518819794,-0.026996119234247003,-0.05521563235852454,-0.03466512803528099,0.014961749894956432,0.02397195864437114,0.12615228897034042
48201222505,-0.3956829317245181,-0.008008269671473679,-0.2823357748785764,-0.09386835104324073,-0.04907964407939035,-0.24775920206999605,-0.041081903899818535
48201333802,0.43064225194684813,0.04792018068120816,-0.10790389948449937,0.06370531977673145,0.00040228104522485386,-0.0020226840303055795,-0.1968485603693043
48201542305,-0.23293228460076967,-0.18068312153123586,-0.3605261060128062,-0.1546675351854296,-0.11498464228171579,-0.04499696524970346,0.01617109071971661
48201421501,-0.2927472482218631,-0.21509531743769683,0.028072990810998094,-0.02538311151624474,0.02824517981068387,0.06182885565897907,-0.012824638847856444
48201423002,0.48266338270112064,0.5012333950059096,-0.09068362530360642,0.00769329024056172,0.08822343484003137,0.13997378096003213,-0.052573465403584534
48201453603,-0.12818280840650925,-0.07188652501033654,-0.05415910597425425,0.06425563289145017,0.006644041186072523,0.08030164069486954,0.0980829495635988
48201522101,-0.38087959670045807,0.11825126120931855,-0.192915425250232,-0.05561944409808162,-0.053459142081755257,0.004853498597297983,-0.1233809507330963
48201350201,-0.05222706070961388,0.3668839756440952,-0.12800087953436343,0.10164285797692078,0.007117346502607076,0.016984834291361148,0.25982989504577786
48201321101,0.32715233524804316,-0.31345294108368094,-0.12712870422134354,0.19593292630150586,-0.01602107043359384,0.022595379279380642,0.06968365134219448
48201453405,-0.2667386029951115,-0.044681277328094904,-0.10282041455668624,-0.13108903388335597,-0.036235334646280336,0.027291340461143287,-0.2521819746065875
48201453404,-0.21030455298626596,0.31467582259035565,0.08254179007287547,-0.05279207979504488,-0.053843077927085814,0.017537914920716144,-0.09841275972515832
48201453702,-0.1325058493815954,0.10190018839680325,-0.08287541079636279,0.04486656389367911,-0.036466460519534775,0.009097087797930512,0.0849731087886192
48201453604,-0.22268511978595146,0.08618862824966562,-0.11978921400577228,-0.010427606954585188,-0.0037352077211977312,-0.010508996699891002,0.027463666248801536
48201433601,-0.29743233460615365,-0.3174759992101293,-0.07750020281369734,-0.04095552877785456,0.007413109186426702,0.04725996924731043,-0.06942861697871079
