GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
12086006721,5.009384547281303,-10.56889488119589,6.57332799156073,-1.0007395120853118,1.913515664634296,0.5128419475458232,2.7121202998166467
12086002708,16.587723779138894,6.594354072773049,-0.6563695642325863,-2.273837573819224,0.5011760457129585,0.814439542045458,0.9089191388363663
12086003709,1.4076415664502548,-4.327365686144899,-1.3654020602542654,1.5529744811464794,-2.540641031165528,-1.5428539424801935,0.1563441176131322
12086006608,-3.8905436891199217,3.0178089423090686,5.34428111247926,0.8436676428811545,0.851745424122924,1.2381590129542028,-1.0299288674579636
12086005306,-2.8882095684247386,-1.9877621899639935,-2.86662285739218,-1.1176088148863343,1.8696179874574947,0.9849908810869304,0.4577254368689782
12086006607,-3.773055632598872,0.18501163885898922,-0.1422911033515838,-1.5364296830715825,0.5360557972744447,1.0041551732105196,-1.3001395333748471
12086006604,0.8127829279835419,-5.280208943484248,-2.173504984071908,0.1931007428376866,0.7717279583769873,-0.5095188212902422,-1.0990019298457567
12086006716,4.13442604276636,-8.200980987689546,4.85148971320928,-0.27537809344247216,1.2098517549716117,1.8884535282584174,0.3933323481503592
12086006717,4.4931505394131355,-10.051392178892753,3.1434032230265934,-4.828996924017018,-2.5150600555682265,-1.4867025925439799,0.15422735685019737
12086006719,4.826055519509189,-9.317785656794568,0.9240250121916044,-3.184286882605926,-2.889216761056516,-1.6591332674038517,-0.7315264780588524
12086006603,0.8899289897409054,-5.724581175302739,-0.6426253627442324,-0.31255503220645403,0.17693181549368595,-0.5920638876404958,-2.465490548581903
12086006707,17.545364529122782,6.7462326022956915,-0.4158124450827368,-1.451172392142444,0.5934704859399937,2.273005610979133,0.1674192731458988
12086006714,3.017275237741364,-7.245444260607711,4.422901173504443,3.059266213017005,4.144311853521544,1.6717122312432209,-1.1568504262156323
12086002501,-3.5391414650452067,1.1174040825236708,0.15535455386293381,-1.3570167518313205,1.5475060701200714,-1.8897768249154925,1.1881207860635634
12086006722,4.333755983491038,-8.024540613879735,2.656792671386171,4.949477218226335,3.667655656863842,1.389627739091965,1.7848493248234356
12086005405,-3.4378880319213123,0.5154891831303675,-0.9115376517919751,-1.0549161048475388,0.6398942172573009,0.5789046065241054,-0.3797020748906731
12086005103,-3.2738447625857225,-0.2581180955951754,-1.7232931864879228,-1.6411834138001584,1.6928443309289387,0.7403181623087454,-0.2611452856653598
12086490100,-1.5881008625375903,-0.2791798118963437,-1.5147365456754747,0.9810607618371173,-0.407387373712554,0.5562315030616949,0.8202894908122133
12086004901,1.072995546013597,2.0711782730430235,-3.067956187665309,7.32840983374936,-2.8579069456875636,2.6647747208020434,3.836290616275007
