GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
04013106502,0.009865131117678482,0.03554049593320476,-0.03228306700419575,0.0013881498615723644,0.0029378204757198848,0.0050330001710798536,0.00036408123393697254,-0.011835603718274315,-0.01143988107798822,0.0011060574004509132,-0.004590504613861056,0.011179282222989183,-0.0006803455056938909,-0.0032154208331937255,-0.0037780972910050276,0.004610620695541193,-0.020770192956353326,0.0003059236451398425,-0.004997876776489007,-0.007301970179211031,0.003420108965585989,-0.024552702663269026,0.003998902780648731,-0.0029746904493280378,0.03073429993890526,-0.0024299377579408764,0.006397489626705469,0.010143047211786606,0.017367967611985054,0.0833717123996562,-0.03072109269684861,0.003935055419470777,-2.0116935176493273e-05,0.09043826909850804,-0.0004892528325450879,-0.0005323480170319003,0.0017744942828058071,0.009549417863731932,-0.002223453418062905,0.01582660886778538,0.007224378428132549,0.003674370346815035,0.0066241577620960316,0.05054154071084017,0.008563596580203102,0.0021312453807297545,-0.0002908972604925359,-0.008830418318620154,0.01549093457955192,0.02568822231272219,-0.02208410454499096,0.00040022744356510973,0.015046423632275659,0.0003409740136157241,-0.0015229684219774653,0.008212709521871368,0.0021848924453325017,0.3751658810179153,-0.0025899624833711416,1.0229350498138823,0.0005324529552710513,-0.06374746240775687,-0.004504077260947259,0.001303958085806455
04013106701,0.01150660684751975,0.04409137957715876,0.04362140752983629,0.0002803327554727381,0.000971686845719604,-0.0009924078891428846,-0.004968062878271117,-0.05998269420800835,-0.017100150857943558,0.0007099013617589816,-0.006747412070629355,0.003493082187386179,0.004047683301154298,0.006815809764154201,0.0005899568973321755,-0.0013319872431696203,-0.014440267075816046,0.0019086536779468397,0.047175706264376435,-0.01922418323260305,0.01014782159296148,0.0006502955142095595,-0.0020485088285201957,-0.0006613147463452803,0.02302880726506372,0.007790301096548361,0.018602878339498124,0.015081017243019192,0.025463663656708387,0.03860384977772565,-0.00638958005788317,0.00546388228031937,0.001842298176551096,-0.03554029925089629,0.0002521204096600816,-5.70588448773529e-05,0.0028726896573577003,0.004333846330569308,0.002192479540870229,0.016717759368105992,0.011495790422218972,0.008727896825481357,0.005216886976219373,0.03603824272211789,-0.0013206805579983447,-0.0029461776945680015,0.0027039105290865093,0.007703763441959374,0.0063911265375809845,0.03383294657880037,-0.027952217202367697,0.0004424902900851122,0.017817752022202305,0.003691043729450779,0.01226566954628431,0.003329785226150146,0.0021256219905926516,0.3326818803014048,0.005941494863694245,0.24359679091370662,0.008271633718297419,0.0450216409501438,0.003837752215120818,0.0021964324292771315
04013106802,-0.011871331958716515,0.047847747036320144,0.008018339045452539,-0.0047378141326855005,0.0025303104742902907,0.007830062104644986,-0.005599957429282398,-0.07523931766907897,0.010008529788847942,0.00012757560786392792,0.022312237697162514,0.004222701410061075,-0.000589956993462217,-0.0025147785854476613,-0.0008162874485726573,-0.005695546308933642,-0.012836743800832766,-0.00020918242900917736,-0.014967382597851764,-0.01668135775824033,-0.003011401723073426,-0.009223244652903265,-0.005489051833681756,-0.007746950438472677,0.021669087845813353,0.005266316050155746,0.012410973180550178,-0.011623364328592851,0.02343330828804549,0.04409782966577897,-0.0038847219448443367,-0.0019217623922067174,0.003907454044547822,0.06775341213523257,-0.0003639863715926448,-3.887261387905631e-05,-0.003287264810587777,-0.0005586395217856175,-0.0029636469065352916,-0.009071341536974618,0.006066056362667777,0.0105061187602264,0.006396733278331716,0.008431551174469412,0.011557062696826614,-0.008529305832994013,-0.0032305361954676538,0.009059445781243292,0.010943799831656371,0.022202918814532784,-0.030327568006167347,0.00026065080803178934,-0.004228653542755041,-0.0008043168199952125,-0.002600447555315828,-0.003272243448881001,0.0007438603156622083,0.2799175641686665,-0.0009071884890714333,0.2630404350254427,-0.0028209413059633605,-0.08251850594321655,0.0032908330326873237,-0.0004928143929452952
04013107601,0.0026647414337359595,0.030072993630830474,0.02523451534676289,-0.004063508801932238,0.004851757074974888,-0.0017171749475047072,-0.0036914928276617835,-0.06745525350242233,-0.021936163090868648,-0.0010290057350725614,0.010392227595248476,0.012109342230613605,0.0016546220925957443,0.004905474174222731,-0.0040451389889036085,-0.00949905719038389,-0.02338069726582866,0.00015763984428932576,0.03303020442486628,-0.014501774130062393,0.004961389118409387,-0.010298028530849546,-0.002972194324631125,-0.0049661742875810305,0.03162077159399137,0.003681408978592738,0.009784073249373195,0.014081640077102237,0.014257225823998241,0.04932754474075336,-0.038304461917714486,0.0015436378803659137,0.004396571150608066,0.026125064485756758,-0.0004711488144685575,0.000930535235230827,0.0024470128573855486,0.0026989196034652063,-0.0004500628234064213,0.00024577426666029235,0.005357401455045997,0.004409340155173,0.003338393323826967,0.0339339818895142,0.008258607063385635,-0.005134067021008492,0.0006531654614443514,4.32590507277287e-05,0.010647529516657223,0.02490421219830209,-0.021659016506852827,-0.003846424233172124,0.01303173868779275,-0.00010205965137658955,0.00367859333299715,0.00516211870598849,-0.00501117907591802,0.29787551626864345,-0.005780825851722618,0.5978290438240773,0.0009831992217222323,-0.011615816042310854,0.0016694398041674243,-0.00020146457638898336
04013107602,0.007942666090704528,0.034683669215816636,0.007370070703931076,-0.002789907329885653,0.003976054829609587,-0.0013956115425356466,-0.000526788812830653,-0.04073389333661174,-0.022205486635076675,-0.00043880581065031127,0.011395832392871735,0.010430963618802875,0.00017393708237933958,0.003941778325753858,-0.0033770195170267727,-0.00407292618276566,-0.020833757360053894,0.0003351449297246164,0.03406086217337587,-0.010680817869222176,-0.004472483674328806,-0.009825859349258377,0.004820632109482228,-0.004393256454562933,0.033408356784994354,-0.001741520286156606,0.016190337056848646,0.008970154501518581,0.00671454099184797,0.05505083032424803,-0.03779032632808064,0.0004773437304746892,0.003887446778656172,0.054726973820294865,-0.0006945652945040258,0.0030466234006714787,0.001803739024886061,0.006041753176610485,0.0012882465687572675,0.010935624895034189,0.009455318352573084,-0.009264167015881824,0.0042438357969681395,0.04509978515579514,-0.001854135120314414,0.0020289815605295477,0.002281769633917355,0.05142176780142351,0.014487024000756537,0.023594483796650238,-0.010387577593964905,-0.007441841047932836,0.013015412075402364,-0.0007266312570191663,-0.0004005779116216505,0.004847197903354201,-0.008436529451410593,0.31829899048342447,-0.0059246898006183385,0.6271956298833736,0.0027371452866324897,-0.03988393608601956,0.0014167010450569153,-4.801996446701496e-05
04013108301,0.016800084688583915,0.03780987678854442,-0.02664030374595307,-0.0024054249633787116,0.0014271678135776488,0.005707023878138305,-0.002636500260274092,-0.01567191542152576,-0.025059058341443327,0.004754628187657197,0.012261624022645301,0.011705551580550259,0.0015269694768604925,-0.0003081107568467185,-0.003564043184738255,0.005592512861353448,-0.015046837987636017,-0.00010047469567225496,0.04353279724582826,-0.00944583242850749,-0.004245255790003262,-0.0015336640661549775,0.009499410759321978,-0.0049362118253706115,0.03709347414387034,-0.0012948326271124803,0.014763354448799393,0.01147292266814361,0.005690286836790484,0.05426619034554512,-0.025621041459262094,0.0026311543635672854,0.0024907586965477214,0.08433728299830509,-0.0008282020045895363,0.00011579768431724129,-0.0006871934503505771,0.0033116567856415423,-0.0009337720753001817,-0.0032491475861846815,0.010211611198105932,0.0005734613315514632,0.004740169186085868,0.05030396034528447,0.006380356750271378,-0.0019225951801374271,0.0005732078198786004,0.04021661162389181,0.00243773566959852,0.02074108871315412,0.0020342285211988305,0.0011607425812667496,0.01707715099528104,0.013516367652359796,-0.002747444655073032,0.0074913960009778124,-0.003555631863652767,0.36528051921884497,0.015075656672228875,0.9026041492797809,-0.002707431595153742,-0.08079612806318377,-0.004285522895588054,7.65307446024301e-05
04013112514,0.013944610035366229,-0.0031930332244132554,0.040851695134350795,0.020759734675229752,0.003195579857958163,0.0030878052063754388,0.02437871384318852,-0.0052646226315666515,0.05828457061000701,-0.009541123666607452,0.006939620211846641,0.006367086463033188,-0.005742358640928849,-0.00011165893384523772,-0.0008591955332289325,0.004871159025539835,0.0051885192603341,0.008698688308225568,0.02816179400637279,0.011291777390728681,-5.2239277682347344e-05,0.011166035538026187,-0.03648753632840346,-0.00820939967346575,-0.11584264903205072,0.007984759093700361,-0.005794642233342886,-0.003026437018575546,-0.013851355840116413,-0.029493850704135547,-0.01013680349858514,0.005654542737922734,0.0074961150999944635,-0.08352737715071247,-0.0021995130345766833,-0.002215939714531002,0.0012026312858486033,-0.0299964492185861,-0.0009393187256933614,0.008685433618165636,0.00333345820885769,0.004487661616207767,0.0053815837150172794,-0.009236291155264646,0.016769199929849203,-0.0030309621756693973,0.008643212122902847,0.016099344999722542,-0.0019667748245144174,0.029820961719438654,0.00687507155292056,0.000740518560903053,-0.0005670679673587413,-0.0069870232098341815,-0.0004191613188904141,-0.0033186689699341862,0.012888834491769313,-0.06779353280204742,0.0007120506464224292,-0.1989580269077757,0.006048302223554169,0.48573100211974146,0.005716133256148248,0.01073616288122526
04013104204,0.00021214527123501086,-0.012384072871115035,-0.05689264617363065,-0.006741080008784538,-0.008292294752726435,0.0014729431605444083,-0.012677964797632398,-0.03059834045636238,-0.05165626590442107,-0.001939657038970791,-0.011030857287966862,0.004220023404521249,-0.0019023032964657466,0.0012113748388775459,0.003259037988020172,-0.0073686146747678465,-0.00500095150357752,0.001276919132297832,-0.027833444272151148,-0.017278001923782916,-0.0016184239310218585,-0.05497373278296605,0.004857763767533055,-0.0072301268683668445,-0.1020399248217068,-0.004013289914733323,-0.004941205143125647,-0.004202204617630573,-0.013035918276309259,-0.021519996479777394,-0.00504455888435382,0.00038014050221625003,0.00319528476828439,-0.037198092060519675,0.001759938198777222,0.0009405311724037648,-0.005177477322056763,0.006154505416124356,-0.00011528992610298742,-0.009591061154647253,0.006477642432909544,-0.0023525767952212325,-0.002025549932685073,-0.025241648781535633,-0.016431449445975608,0.03185338607593618,0.00847589852722202,-0.03365987168084705,-0.011682024448479697,0.010837354354184928,0.014691751115957752,0.0077840321431926875,-0.002393268536455524,0.0044753186477454075,0.0007727599203167511,0.0014442650710460407,-0.014916701821542417,-0.09343315802907723,0.002663347387829101,-0.2496842882895725,0.0027882460164438236,-0.20449323383287227,0.006035615641203601,-0.0027939466916980173
04013104205,-0.002763621623325178,0.05211650907395641,0.028671735297508397,-0.0019793275200010283,0.004336130185461218,0.006472503053893332,-0.009590755808738152,-0.032812089978082715,-0.020663306512550394,-0.00010315001481624974,0.03575409804477389,0.004628280871406104,0.007143057984492424,-0.009985370158514365,-0.0007983837998249909,-0.001369918396435492,-0.0018213069109086016,-0.0025498145279723617,0.05154735873872279,-0.014462299774658672,-0.0008421761722544886,-0.05179825328500537,-0.004008697258903614,-0.01274101315825792,-0.1923887318109993,0.013843519858922829,0.012318955109018108,0.0019220736892553846,0.019222047631940402,-0.023845151895204843,-0.0007562637709866169,0.0017558126483258687,0.003401558180683488,-0.04213595018350983,0.0006694223505587236,0.00020886413192645144,-0.0033715274956988488,0.009223469509663886,-0.004215222869433146,-0.01317721504358631,0.02048276933502603,0.0018611262824700856,0.0008373162292652546,-0.019891259881647298,0.006351363304018646,0.00021447252322706186,0.003454821115257231,0.006802619503905679,0.04105966806017178,0.01818981691804324,-0.009554371562328048,0.008030679070690631,-0.00269360663177413,0.004681816608825122,0.000836837613110324,-0.0016846097673230886,0.006047476358914142,-0.07645583110038388,-0.005627746000323332,-0.2501710630043492,0.005833177403821003,-0.03786440482344224,0.00403750335122184,0.008536829664150564
04013104206,0.0008386310607366501,-0.0038935367177609617,-0.0899682951759931,-0.0034798921898262936,-0.0030905985576630047,0.0009489278167501714,-0.008191103576600104,-0.035426583654744846,-0.024601021086596758,0.002071306918562156,-0.010697321482203792,0.005833065181570023,0.0005019918615343124,-0.001483074986464605,-0.0018587605671390671,-0.0007591898161182722,-0.007695951955858949,0.0026318611247936807,-0.01527147969626348,-0.017300460210035073,-0.004288215361094846,-0.037272216241387476,0.0035249912137380207,-0.011339592002198152,0.0899511760361221,-0.009189203427465976,0.002166102159008163,-0.005220792714951663,-0.006019723730090282,0.02743846007258,0.005716569631133829,-0.0006226787344191494,0.0063652403623304646,-0.025719172844919817,0.001193391265111686,0.0018233736882989084,0.004959133644338313,0.0061739323046418595,0.0023982275893813694,-0.01060398566560947,0.008338776031837893,-0.0027062134177327436,-0.0049459261241312,0.00883349640607298,-0.013187687990473207,0.010865548272283665,0.004717560860141705,-0.014234246009422509,0.02581525770821355,0.040477578006351336,0.010773882608031473,-7.31176874212441e-05,0.0012230784073770594,0.005521791317889661,-0.0019965554054241375,0.0016126133181104615,-0.00858292221094007,-0.07754949615065405,0.0031058488094140744,-0.2261595743975057,0.006300797040108811,-0.17537158748181236,0.0023311975316258086,-0.002867764652419841
04013104212,-0.00010580383349198023,-0.01401608637821279,-0.04256714426699835,0.0017518898321679888,-0.005073586250056225,-0.0023070144957047776,-0.019895468210775726,-0.04337617651575186,-0.03949115789359915,0.0011205301397893405,-0.02223079373643691,0.0006713717548476456,-0.0034843819407991837,-0.010923182340825325,-0.0009599162477900239,-0.008905086830129666,-0.00796103797421005,-0.005372748544410432,-0.038469793711433636,-0.029185821378215,-0.004584289910848639,-0.06116109900241894,-0.000477850953122339,-0.013597243057044224,-0.16129741665577532,-0.013147635486467862,-0.012250112207057663,-0.008912146072085743,-0.018559464174525732,-0.04027693495233429,-0.014683987158459796,0.00016154765308681418,0.0030952660553808815,-0.0393420640032543,-0.0008245572490247695,-0.0015367491762213927,-0.0041277476101990816,0.003467570868469279,-0.006003710908960931,-0.018301130088016305,0.004140519691865732,-0.0009473221503802082,-0.0006495016833573022,0.009474099635256621,-0.019581770388274692,-0.032663163490984685,-0.001482219685787889,-0.027202143426121598,-0.01653181814839177,0.01889316923376552,-0.05128444125885662,-0.0022678206895138516,-0.0013796809108483543,0.0031078022761617343,-0.00692984624724593,-0.0016055862915333328,-0.010175183076253686,-0.09178901014750375,-0.015364752307103643,-0.3000470000696915,0.0020898768938653876,-0.24311164540249067,0.0009890879870055524,-0.005339105442601805
04013103611,-0.003083096374521172,-0.011048016364975712,0.040277441320102914,0.0014423947142733064,-0.001428129332876834,0.0014683391678126964,-0.009643837987058465,0.07313621919340188,-0.044106089617009174,0.000594768057207105,-0.019092166857757994,-0.0023141196198320116,-0.009241405220922304,-0.006902220612950717,0.001323332994910613,0.0012369635952226132,-0.005913229116226843,-0.005587042258945581,0.011627633101208009,0.04777595751920501,-0.006531569775745053,-0.006118717448369868,0.0005597969552143407,-0.012629807071969774,0.08960503905827955,0.0030825780629586343,-0.010595865472711005,-0.004854983021481999,-0.021400962818911608,-0.03632729184844188,-0.01901763379446947,-0.003201404143280214,-0.0018530004720336492,0.03853409798490897,0.000481589609807862,0.0023391582115803063,-0.0012893555427391722,0.00733002112345986,-0.00021068550901180708,-0.01010226230204273,-0.003458639139917917,-0.005623991789480754,0.005290073876662973,-0.011895428303947637,-0.0395200341350811,-0.0049994908559679915,-0.011625159934767254,0.11572566306611613,-0.0007174055758394052,0.022877253145604362,-0.0004309464069251314,0.002046652241126458,-0.0032116284820888326,-0.003948039515431836,-0.007105025269781498,-0.002102501857067426,-0.004964098016517265,-0.1147841693479675,-0.0015955559747790919,-0.19997511746158186,-0.004383640349396553,-0.019403070849786513,0.004735049130119717,-0.004859895395676098
04013103612,-0.009648017448189963,-0.007272510066628682,-0.002860231738279347,-0.002619751713217013,0.002146022571718601,0.0013202899987979676,-0.006540137991442471,-0.0039101169226577704,0.01807432913528881,0.0037741294573238942,-0.013997230311932316,0.003759027006041681,-0.001451337689477421,-0.0032865477067784495,-0.003425240548057063,-0.006337827395482558,-0.010270120023919157,0.0008554033878986919,-0.04862921898473091,0.011635420178285994,0.01113117426684918,0.08747280926606305,0.0030916149411711643,-0.0035997393390266572,0.04265848673637093,-0.0040891532755161185,0.0058467009231306455,-0.0058805278817599905,0.027185285531086224,-0.05891106377628966,-0.016737554038823547,0.004281970181098838,0.003095163853988912,-0.012933559317708869,-0.0002701724032253772,-0.0014933778928893854,-0.005790346119885908,-0.000666935662859548,-0.004664264350121933,-0.015710387005526738,0.002627668937309131,0.005238785460679613,0.007185722125810202,-0.018841025145101796,0.006260931488855794,-0.006565604143182112,-0.001483160482370752,0.048332925878325925,-0.003687835179977707,0.002848219380935313,0.0052819629710430215,-0.00032151378241035476,-0.008967503105297236,-1.5521959030319598e-05,-0.005324235003467154,-0.007303200966721141,-0.00017673849788614357,0.21928630607778546,0.0019197868343796586,0.18448834742776477,0.004749462553255251,-0.08193632432012803,0.0007973447763225131,-0.0015023025161456263
04013103614,0.000784303682998868,-0.011573788142499179,0.045514817553737125,-0.007375715649567645,-0.016079918974494643,0.001899747437629901,-0.0042207757950292035,-0.015171295437317772,-0.030981079023331325,0.0022699721989752632,-0.016283567542426543,0.001464593441259062,-0.007857940780422387,-0.0020965975619821617,0.0003798220962803762,0.0026103409965245383,-0.007209143206753474,-0.005949292233772031,0.01127275758740062,-0.023163172773909304,-0.004371806253976358,-0.008535060942147467,0.0018846210524298666,-0.011987419146595882,0.09437192353996622,-0.004721666130991996,-0.009422922688212635,-0.0020108640282119256,-0.005559738256153392,-0.027808742931638937,-0.007205665373501535,-0.005614070900727334,-0.0022782252226641896,-0.03130767125579602,0.00017693906867085726,0.0016623058020735816,-0.0041114267029924954,0.004932717836212469,-0.0006599180994410552,-0.010748016540599425,-0.0019078345901181377,-0.0067346836012995145,0.005843751326089364,0.03188131941849523,-0.019955857360303166,-0.007770966186037569,-0.008106492718901985,0.12689778483785236,-0.012753069398614232,0.027978351888096376,0.007143805342552639,-0.003170589720841258,0.004695376345862274,-0.001950668396843198,-0.0039774872867836064,-0.000630745861594361,-0.006792224252152107,-0.07979554934245797,0.002260085863462612,-0.23733822067864932,0.0016354779756317652,-0.05533080030889415,0.0034767542348950716,-0.003965882132774935
04013103615,0.008554077235849923,-0.00420735347715148,0.05171255895624002,0.011639609734176038,0.00725764066374806,0.004685992739190435,-0.0030413533719884393,0.07801990358001208,-0.0441999324566617,0.003507892227596024,0.04381593011042823,0.010623717307111159,-0.0018710488799023894,-0.003936931375613721,0.0029146682593847034,0.003487064868467972,-0.008605204930901377,-0.004737772830437014,0.056378737725187915,0.04885285975128453,0.00021763295592719682,-0.07392923696581381,-0.004638727339000619,-0.00606588719286831,0.18168841442676445,0.016309204397376525,-0.0040752122585364595,0.0017302529227777952,-0.010058070863069823,-0.024337447670487802,-0.022545475849383413,0.012177734661282644,-0.003052847055548033,0.07130699024067795,-0.00037185741658278017,-0.0014069302151497461,0.0009120078266429224,0.009206596529549393,-0.0004147234132795978,0.005207690339220519,0.0003722577191401906,0.008978499202371606,-0.0031863665896248393,-0.012187023547459186,-0.020079845710626935,0.0008714521493829676,0.01293697128436855,0.16795229790978786,0.00043074458183473924,0.028100461685897294,0.005601010612407478,0.001421252296101897,-0.00684014595698148,0.0028870952505544107,0.006790402641646019,0.0015305274054697921,0.007321296765486834,-0.10451149536150689,0.00184099523047153,-0.234550122827198,-0.004024812845271259,0.004300039246159089,0.014052733715719258,0.0019569296544385507
04013103900,-0.008842797940923294,-0.01606418244391114,-0.10618801957865996,-0.024280883430230844,-0.0030187943351114737,-0.006108588768106287,-0.02030036198178123,-0.038755205743003424,-0.02579670261569887,0.0009486149022131091,-0.021166913207496283,0.004488585662522152,-0.005745542808191178,-0.015096243275005023,-0.002419539044210832,-0.005039280269245644,-0.015675942421602227,-0.006091829518409426,-0.038108212788477744,-0.03550181296448299,0.004313749945891277,-0.06832684032443523,-0.003307679527872699,-0.013811434965219093,-0.06320411933969189,-0.009844751625767065,-0.0014427308589700753,-0.006208551713057871,-0.0074720395645517315,-0.02752478540398887,-0.014744822434333126,-0.004062357952647858,-0.008829579675078646,-0.007033785352484649,-0.004576522725080619,-0.0019843185205215006,-0.007496891937412454,-0.007059583659606362,-0.0029553493362411607,-0.029653826951817605,-0.004797957469424737,-0.004803813336221355,0.003355017806720412,-0.0025849182062288576,-0.04566857966453485,-0.029553850895717527,-0.005149402968371402,-0.05528374754457575,-0.013341520496741768,-0.007831099672086988,-0.0021601855337113024,-0.0055413460004543865,-0.014278752845115957,-0.006533758538202007,0.001404478199409968,-0.0029290311296460794,-0.006932253693421733,-0.12762086760164376,-0.011223521874437908,-0.22143169354237743,0.0005457493928590295,-0.18423458811970567,0.0020327751423470735,-0.00402340495130049
04013103609,0.002393542073424271,-0.012965353100879377,-0.05519071778618635,-0.004691610623798981,0.0021761697384235414,-0.0021057787555366575,-0.005348210524568706,0.04238324801439586,-0.04510210628796481,-0.008931873078142435,-0.00807281127968935,-0.035904509470298406,-0.0034047690861500213,-0.005976393777841902,-0.0044766241861949226,0.007268746047081277,0.00961998417466867,-0.0052820283759548205,-0.07194781158988633,0.00455460430495578,-0.011733765822911461,0.07732165754784837,-0.0035611316001666216,-0.013583461966085758,0.01661774484333829,0.006405292198026891,-0.01273810869231414,-0.010391334199301628,0.00789801344131075,0.03412277506297711,-0.03784261431711428,-0.007211308961842621,-0.02390392247174467,0.030459667162621912,0.0007157228982810163,-0.004614274464509552,-0.006871349106319811,-0.0009353469929498157,-0.0035337094564726794,-0.020320828028716806,-0.009948179724028684,0.007544426432070624,0.0038703569138131668,-0.05104255821796697,-0.0038342525120423783,-0.007765814622244049,-0.0011112464237264274,-0.004120530844437243,0.008947932528893593,0.0008075275551205525,0.002457627132394665,0.00172458679782976,-0.002417588176416909,-0.00846317128322348,-0.0033700165526641093,-0.0005349442110596449,0.0018434285438651274,-0.20261852981946174,-0.011710508724954964,0.4740718106678523,-0.0018806428257991522,-0.11467252014115904,0.0048139702506995894,0.00030623379220282997
04013104100,-0.002220785562023175,-0.012007491402354879,-0.07091289255772447,-0.011864547961193853,-0.006827481358907784,-0.004425232104232885,-0.018625397241657238,-0.037820126295370744,-0.07765886521979927,0.001802915921417346,-0.02120542791198376,0.002942165759728536,-0.0021592768908503634,-0.0033606774928228284,-0.0016984915782666454,-0.006774272544722542,-0.010421942844009373,0.0003202125536448742,-0.038386873632003916,-0.03138806195966739,-0.003333672740228348,-0.06522311382059137,0.003055019250403082,-0.012930994984165672,-0.19243034934649178,-0.00855509973571635,0.0014779831393354266,-0.005420422453467174,-0.013725506554571732,-0.02273040088346661,-0.008388006710726117,-0.0017324272238434133,0.002763516305906701,-0.03742255161349693,-0.000998379300120225,-0.0008939258569355238,-0.001757855494916682,0.001437945719153979,-0.0021853661798705874,-0.018655366853485823,0.006105796249446028,-0.002884094619493483,0.003590150511864684,0.009504980774236478,-0.019289140590165482,-0.03404660305777706,0.0005683740402494524,-0.046112962285586166,0.035971272125329586,0.016931377198168476,-0.08160224208475957,-0.0053006849191286785,-0.004779439543744381,-0.001781991647960112,-0.003009631831790216,-0.00023482836375993135,-0.012177289030857213,-0.10042567933112104,-0.009505179741505302,-0.30248666437263966,0.001957647742274483,-0.25215842853731213,-0.004548956653891119,-0.006033442459599833
04013103502,-0.002028487911730065,-0.011736172056086505,0.04876094169027197,-0.010400836968356537,-0.022137245310217442,2.755202960665071e-05,-0.0105819234630491,0.00681785948926081,-0.08276511564389837,0.0022259245524450305,-0.023271140672259966,0.0028171751749502517,-0.012681254782659607,-0.0036588343128912365,-0.0005250641053126037,-0.004244296955651691,-0.008036326885608068,-0.011976628708266523,-0.026096089570856417,0.010560701210162423,-0.009044402945102609,-0.06304807121772675,-0.003478005730713674,-0.0158118342239496,0.08189754236472946,-0.001459996913945561,-0.01957895146562215,-0.009801851117036872,-0.017502156096993668,-0.03885453567221658,-0.015137880837591076,-0.010699237799211333,-0.012828738728943726,0.03411592576173813,-0.00011870866828204947,-0.013013460066829142,-0.00439781008603137,-0.005602657330249584,-0.0008664881824049848,-0.008717666230522409,-0.0006284505843940749,0.0008783025804352409,-0.002621282236788817,0.002799284865395277,-0.03527424208540164,-0.014656350662536176,-0.007636895927025032,0.01642743137211086,-0.009132909686334902,0.004112072143802337,0.0010045119254188041,-0.006751156680304527,-0.004454376747314609,-0.00020050088677020677,-0.012510196433083017,-0.0030028620416361704,-0.0070343964446745125,-0.11035266540854646,-0.0002978938454164208,-0.26758711723848894,-0.009483264567961357,-0.22238033821033645,-0.001014264965858889,-0.005329157121266634
04013103604,-0.0110410646379714,-0.005892945151794119,0.01702728694130145,-0.016953351964195028,0.003433622622884419,-0.00029566139477694487,0.008574283947806235,-0.03977215430591454,0.0018296651219621356,0.0005917921591731616,-0.002540867056209285,0.0018756147752020732,-0.004682147315026763,-0.008839074637184018,-0.00023876044353062181,-0.004996489393124659,-0.005889663997291358,9.635186955317824e-05,0.00915671147886665,-0.05254738907881929,0.0040702290572481965,0.07933540076150358,-0.0102212651751795,-0.004891699738400834,-0.17985412075949722,0.0015094674666463912,0.0028149968712660213,-0.0035071885833036706,0.008099906506672269,-0.043428935700175995,-0.015711380024758498,-0.008168188871021834,-0.005874863394755386,-0.07124594026903565,0.00017850696484510782,-0.005030978310199941,-0.005646307706058042,-0.028541762008660047,-0.008065031892089224,0.002143193467305968,-0.00352023688904795,0.0017007144686237016,0.0029057505475199347,-0.018499021362785233,0.03243806439639574,-0.009316424171459503,-0.00821625401103877,-0.01903923852346253,-0.016079767547494392,0.009115186807579315,0.004649188661191866,-0.004808036237367945,-0.00396190647926675,0.0013251811330284196,-0.005032196736969895,0.00048415193590565733,0.0051027129339808065,-0.10716428267386624,-0.007063862019134585,-0.2032434266984227,-0.0014001745352927272,0.028551921550590203,0.00459671895935178,-0.0009476887565572249
04013103501,-0.008169510621704998,-0.01116616655615784,0.04127608112269639,-0.010340971039337593,-0.004458354768600852,-0.001355651424762994,-0.013491697082293875,-0.032088948823885945,-0.028275981688585108,0.0027573557727075815,-0.018042423054844037,-0.008830604910218386,-0.010289906718264604,-0.0022518985900561355,0.0013126333147974486,-0.006070747768019826,-0.0023996133470281676,-0.00019467066333555755,-0.03077528333077757,-0.0241265685740036,0.00288474694925419,-0.02383326388887997,0.004351129238725201,-0.013162200869360237,-0.0452398710618603,-0.005513837052523082,-0.005640033644713669,-0.0052895308146869635,0.020204205657697483,-0.040927051057032524,-0.007289125119612777,-0.004708541706276051,-0.010445437903063038,-0.04603797798389179,0.0007527721033328232,2.3316591121696817e-05,-0.006963480843441868,0.0034617091199426074,0.001122606279399969,-0.018791359524394025,-0.0015733445791123934,-0.007016616354569066,0.0035623349154274885,0.005309874959997533,-0.021181342478741882,0.012686087834511955,-0.004659033284006272,-0.021886238329606476,-0.02053188698519822,0.008498713500566791,0.008085573617495786,-0.0036748118355075738,-0.003353527251113613,-0.0006044318941659196,-0.0008900759638461662,0.0007291452045916416,0.00289577434935124,-0.10401066252357284,-0.00018440500658803367,-0.25035503991273994,0.0038023128103664137,-0.09934676054448885,0.000762994697910492,-0.007256498715238549
