GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
53033003202,-3.0136480985038006,-3.7514354842516164,2.7609914538515623,1.880587360626536,-0.09409658409692333,-0.7410315120417268,-0.7078030203151051
53033024302,13.230644321335134,3.1953212278830754,1.7704021485238441,0.9304455692712675,-0.46051821007498384,-0.46473476423474674,0.6461021953441054
53033003302,-3.6565379932380186,-1.9182280769457074,3.7344267737107777,1.7443479340402086,0.645182716621516,-0.7116185271481114,-1.6836794685013594
53033000202,-1.0194873145976526,-5.305072637635545,-0.716575203622626,1.7603475342569963,-1.2372827532339117,0.6795238476311205,0.00640653368917411
53033009900,2.9075034248109173,2.976900464134034,-1.2749300438560969,-2.6189570541045577,2.431440916178504,0.9131312231405233,-1.0187610058485457
53033010200,7.922049091924175,-0.5985009725614845,-1.089843449971887,0.6006994164619575,-0.7771901457022928,0.6580532721072506,-0.08885811903855738
53033010800,0.8302723319165137,-1.7454870222775372,-4.98763126871274,-2.4159956220765504,0.8316517683001363,1.1594765614259017,0.13325112898688107
53033010900,-2.3031351884796356,4.931358963598311,1.468088042953935,-4.370782693871541,0.8952596020505451,-1.766083169216161,-0.16638481991413515
53033022300,11.788150414893193,0.39050265904827974,-2.8238693885557113,0.49342831356297046,-2.4926676630843745,2.759464821614039,-1.2739077490297792
53033011101,-3.187398520835064,-2.7922843440779825,1.6147318239336967,0.6195708033790666,-0.44814231020498785,-1.8272415305382923,0.19508291099356448
53033012000,-1.7331688733906554,-5.411466187315897,0.5867855118287495,1.4248029937301085,-0.9503051240450913,-0.4406590192139054,0.18570571710213585
53033011200,-2.811167501373034,1.6366039751642238,-0.04988732510168999,-3.0442835591330843,0.8491969793077175,-0.58702830388389,0.49584730779987235
53033011300,-0.23603346364995503,-4.1866667701420255,-4.281859144446112,-0.8767402405332745,0.9636103625546578,0.026884108049973172,0.26946972462942376
53033012100,8.278705189465343,-0.18476008005362363,-0.314334288821419,-0.5764872380035058,-1.2792578186455499,-0.5593157959084297,-2.497988287563449
53033020900,5.292067468796377,-3.6412207391117883,-5.1136584218772825,-0.5474353625116201,-3.992425764078919,2.875276644419001,-2.2249882141224773
53033011500,-2.4510566288477684,-5.140302499357693,1.2875289410862532,2.249225271877905,0.7212871088996433,-1.5654740867816002,-1.2644410300930935
53033021300,6.883521703876389,-0.8901831241236012,-1.0792964760145076,0.7419000118601178,1.7897322494524284,-1.0604233512692904,-0.16850884043815867
53033011700,-0.15757724297318138,-2.58801327177407,-4.021716331572592,-2.891620383259501,-0.9451718768553143,-1.5670826360696084,-0.6286129228929429
53033022402,11.175996555115256,2.623052062350576,2.2816860477383325,0.46863906666817473,-0.472972643567255,-1.2195772152355517,0.8130335911144172
53033006703,-2.928756898313976,-3.006399201486678,-1.954084680498764,0.8098529420901872,4.655954083501912,1.585329629163792,-2.4329822181172673
53033004101,11.734650698557683,2.4301448016605938,1.7956822053787813,0.9175201332275151,0.5649323179035286,-0.5951294481810835,0.0458078292097178
53033004702,-4.957345606072408,2.882025996240014,2.680483102608624,-1.3140453565948809,0.1842341538834701,1.0015465339494627,-0.43765803355909544
53033004202,-2.083846325124743,-4.367038118465053,0.7283895315251088,2.602181639656529,0.7068386704107781,-0.9867846043869586,-1.997781675825945
53033007503,-5.8455901136053185,8.829297047799159,0.25318595883324296,-0.2949099940591848,-1.4595715059563645,1.2383057675838296,0.2725297766224422
53033026102,0.1580033159522583,-5.193595087467459,-4.377595533784353,-1.6776327672428328,-0.15917148021564048,-1.4229923467255017,1.1256294987977333
53033026700,3.0499075217565883,-3.7356592433169884,-2.0704635157906615,-0.45147190477186583,-2.335420844889097,0.7023695618869131,-1.5857702738763022
53033026500,-1.1382133009367112,-3.713103007572344,-2.7331820381047485,-1.5804326653093939,0.5726446050821493,-1.3271423458646832,1.3576578417463125
53033024500,6.812620360237651,-2.391643225152588,-2.246974318643337,0.03543675584417201,-1.1366320496297149,2.339581473181906,-1.3839038687451621
53033024601,8.688128805412665,-1.6504245827841322,-2.4404198942791617,0.12905258743728934,-1.622350562756278,3.071636041573088,-0.14600156716884172
53033024602,10.646779337204386,0.47334908416614907,-0.5056351303559571,0.8671436288061544,-0.7461920392068233,0.42708572205723727,-1.0204595016116051
53033026001,-0.8461463664742358,-5.3652233801637665,-2.06312507550453,-0.21026133704858047,1.0762460419525686,-2.120226220597731,0.9448402830143582
53033026300,0.010240271136596845,0.810389619964147,-1.9583374539618137,-4.5672243045858725,-0.49662859889252386,-2.251969008915353,0.41120524675430953
53033026400,0.1209639793257867,-2.140736143711855,-4.031634562648284,-2.6674576121445837,1.8657273287102139,-0.8808234376703619,1.0459465841819418
53033008002,-3.99130446223672,8.883884257677044,-3.2123022350370336,1.857940903257502,-2.83856331536621,-2.934225242988328,0.03005463148799763
53033006000,-1.563541915916145,-1.5621152623444376,-0.4758519454628128,-1.9650437362993978,2.862823282159819,2.2432953053916513,3.033815385850698
53033006600,4.5065727171272005,4.032162503938793,1.535992876299984,-2.2425972319048517,-0.10615966170563826,1.4834614444674228,1.1463492830022202
53033000402,-1.9739736717746588,-4.110302113515601,1.1440699126048224,0.7866667816997572,-0.5720682690806493,-2.3150021853473324,-0.1981859870121155
53033000500,6.883485969524072,-2.904989029981661,-3.3579626023639717,-0.528052545363049,-3.709337933508228,2.780096737092427,-1.7302214670578886
53033001100,-0.4752675078381577,-5.7675769050607,-2.7557706041234256,1.956447781460311,0.5595890106506641,2.1324292060778,-0.7286963077364725
53033001300,-3.2511752832545424,-1.6648638580882702,0.8655100749278708,-0.3154033264881094,0.9841727880776756,0.005164229662694658,0.7040740042333996
53033001500,5.9139054209963255,-2.0934451732692785,-1.0380139346231814,-0.5708884193161549,-0.8582534118340481,1.417643040724043,1.06446665093357
