GEOID,PC1,PC2,PC3,PC4,PC5,PC6,PC7
06075012801,-3.4860529048419746,0.036376597836065706,4.269604987049565,0.4015246925397451,-0.6030124955627527,-0.9799355701739337,1.9311132015153354
06075010402,-2.3084601669807854,0.18843011187082412,2.984360042001767,2.6195941401334513,-0.8188994082847548,0.5636672188439952,1.4735338591560532
06075061101,-5.30626567530548,-3.079991569728815,-1.3953354394169901,1.3604089491704703,0.02688688853895045,1.821123682902224,1.5206847678863307
06075061102,-6.428362595301158,-2.5487341395216845,-1.4095342052370383,0.8428433814576389,1.07416492665944,2.161422054482754,0.468669970012661
06075061501,-0.956031993085927,-2.1687637709776455,-9.68797483467027,5.348867828159304,-1.5210822945140603,-1.8445616815526613,-0.15696498787034077
06075012403,-5.759501457714484,-2.15489372164095,-1.4179743994799114,0.759927531158796,0.559151500462295,0.6972205538158679,-0.6335816424443154
06075061506,0.14301175116857492,-0.7681611636598176,-9.301461614436802,3.0447814303674914,-1.4913314435051244,-1.0887719303814904,0.1390143499918743
06075061505,-1.9750734712613245,-1.9756182209476096,-10.064019053866094,5.155345651825429,-1.85967171668425,-1.259832452853859,-1.0433277265629237
06075012406,-5.307846348007282,-2.3761774144258254,-1.1983240114183578,0.26547255719901747,-0.4793776106749294,1.2890856190051994,0.3490185973186923
06075012404,-5.742108973377269,-2.2185811568729594,-1.2026808713186343,0.43317744819257414,-0.0422843535941463,0.923515515813533,0.028346177900499817
06075017604,-1.5350981033347217,-0.9431852611963191,-9.511813442575622,3.167020003109051,-0.5968880512465041,-1.6276938958663758,1.072787698233047
06075015401,-2.8279514046461993,0.8391854633452605,2.646900307829112,-0.4229536322629376,0.07458614479394012,-1.6137499159926407,-0.6003470715080804
06075010901,-4.642677188623555,-0.5581716099652112,2.644897388913429,0.00355336944139924,0.5124538772238004,0.013069715616232177,0.7025607377608242
06075012204,-5.841416442778514,-1.9711136907520135,-0.7176523121148946,1.3524193977423513,0.17210431127451967,-0.1356075109246385,0.003973047771791241
