GEOID,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
12086001302,-0.0004043919795124247,-0.0571533981041874,0.014324041146344675,0.01380670759956914,0.04952455162366327,0.006486043960681196,-0.07836860094074771,0.0022741535791681554,0.006326590315494164,0.0077007649768333535,0.0033384396799160227,0.00903344457826642,-0.010356560382390325,-0.0064937434052202,0.016428003172978056,-0.001269386923146191,-0.01523787265785813,0.02570598505666603,0.011534043244773055,-0.0003332289259239965,0.006255190826050784,-0.0013470629796466188,-0.0029042206519179353,-0.0021430744292295825,-0.006304803815060705,0.01565185566360038,-0.004392368815923355,-0.012844320649570976,0.0014489275948192239,0.014887296161310121,0.019054560280847514,0.05068147794778509,0.0031754107704487326,-0.005064281333076655,0.004802412127154093,0.0036385725126742274,-0.005284131230935116,-0.010308686427942668,0.0009168791069089301,-0.009884736688424326,0.018477746279434666,-0.023187105979531022,0.003970572430702252,0.0032006960824047786,0.007528990751653308,-0.0013452802233018394,0.05147754279425283,0.01337209866243367,0.029898031083585665,0.013810567081422113,0.4443412942654981,-0.009260276479217112,-0.010920328923145893,0.02228612658642124,-0.013279543858171653,0.007889367374527811,0.0014296548085985302,0.015756421947132556,0.004627035386977193,0.11144100866344103,-0.010917543705758582,0.0035937253927701904,0.5460041986125284,0.003015348863788702
12086001802,-0.004763033232123813,-0.002770815932010999,-0.0029329339385571356,-0.01481913204911846,-0.0037159923814560187,-0.0021731806417205493,0.03752020198516978,-0.0010181939174639008,-0.003218176114725066,-0.009526322367829455,-0.00519983481537567,0.005887478100114038,0.029971992327564048,-0.008244023168242125,0.004068204579810397,0.00047398533291581596,-0.00651362447041747,-0.003542469865880359,-0.007310257533373666,-0.011427957025241653,-0.008810039099799494,-0.005409198856181376,-0.0019442898134086626,0.010706787366159907,-0.04088608815653847,-0.007168374907951522,-0.016471963760144974,-0.009965124921473823,-0.00033318142130921597,0.008099818424841091,-0.008034856021955536,-0.03143860409541095,-1.7249787131588865e-05,-0.010307073931621629,-0.018404404962146542,0.005560695507646544,-4.47884627439551e-05,-0.008617244589287006,0.0006624616601571744,-0.0006668052381136106,0.08666801060344975,0.01725705694123307,-0.0011895512513198166,0.002915302551099376,-0.0017043967040636446,-0.015622800204518459,-0.044493941621797775,0.003972812015902534,0.0024460596850920347,0.025967846822104654,-0.36800285186086895,-0.005657346349104997,-0.01139108819593847,-0.016329894310340813,-0.011055325062237196,-0.0022177009445368116,-0.0013052250377690632,0.013133651382020169,-0.002973219441852365,0.06378101989866773,0.01098495922296686,-0.004618078165115533,-0.21367300797865044,0.0017981452677993436
12086003703,0.007472024421654432,0.012225640968194885,0.004712130914064211,0.03946905938483243,0.031410311344740184,0.004202344756944354,-0.08603395633450775,-0.00013745978115852644,0.004392412339911365,0.015935694936842916,0.006488150249024578,-0.0032117284032278596,-0.004328266765344661,-0.011640177515461488,0.02335718275772493,0.005096385607482372,0.04164841583525627,0.018335372368023413,0.045334585108129134,-0.0012837553247859255,0.008760808124568047,0.006779044126337569,0.013620798488082675,-0.0032423958023960853,0.020160295051055592,0.010587346018065918,0.01876836750908558,0.008967535034927107,-0.00041623863695293894,0.005918885918242147,0.004696035280917459,0.04644083540883282,-0.002879210169940164,0.012463790871694459,0.015167923381058926,0.005998106049469838,0.00027659311311442435,-0.0027690079243520753,0.004166687673597474,-0.007545269485229595,0.02203358120222068,-0.017073277415043504,0.005570502859667033,-0.002447811170602924,0.0032411330451447336,0.001160331022925359,0.05327193084366597,-0.013158539228885258,0.030812739395636574,-0.001336001969345498,0.4732292891303614,0.007555549422454264,-0.0002700475441921266,0.019934933179879016,-0.0010823284517903014,0.019236538029657982,0.002312244618125559,-0.013938608803832185,0.0021935626209825744,0.11265784787986168,-0.0035458068382446285,0.0036873866706043563,0.5781406791975888,0.013503092447251256
12086001301,0.0010563087784263097,0.012992481556387072,0.02673988896316547,0.018954594604540617,0.07563021216924741,0.004450288801150435,-0.07624336646625846,0.00980654985494981,0.010661818406607846,0.013333155694835667,0.0032464476986972727,0.02183572685441588,0.0029884713456431516,-0.011586242888281075,0.03188072270448471,0.0024465765515508026,-0.014513994773553165,0.04030973594885602,0.017744469044819595,0.0005567662389171215,0.00911348752207583,0.010252340881082622,-0.0012212457221046002,-0.0037438069501033204,-0.02423892286927128,0.017277468055375965,-0.0004725538322100373,-0.012573942588362556,0.0025227972502863683,0.03775098289465473,0.021331304312720952,0.06459475051210255,0.0077848684329301955,-0.002039625661197348,0.005528176953942691,0.00813751221612888,-0.004379047961785666,0.0025846121974984274,0.011122541193630667,0.003400097925600457,0.06619652815290795,-0.019011327408793417,0.005488448458865469,0.0032793311135624766,0.012561198772105245,0.011223124997423664,0.05202492830211564,0.019001149329500207,0.03723108430779281,0.033830305038189554,0.4960586792077554,-0.006774623699991704,-0.001270328129612166,0.030644895937596277,-0.011760804416567338,0.010989109551478249,0.0026662221984146057,0.018434207046978894,0.01233225328245921,0.0735600133226755,-0.002102516575171667,0.0021068975975577615,0.6248683780824843,0.01629948074497203
12086001903,-3.444598390417729e-06,-0.0012890110840027326,-0.00047227422760425495,-0.018096190310122485,-0.005251864536853169,0.004126427678157005,0.0636153201817576,-0.0021475197914538973,-0.0001315434952183954,-0.007795277851505398,-0.003590626194353915,0.012027250205979039,0.04079469814522892,-0.005741486122428439,0.007931680309007713,-0.00018640426552133058,-0.004108023311297864,-0.00366686941577101,-0.006868949687410958,0.00562199055737244,-0.005469450216706885,0.00042704513776520124,-0.0031494640724444765,0.016346617752752587,-0.04430135549406936,0.0019598103240354913,-0.012366087219614246,-0.0073614816048368295,0.0010524037813401672,-0.005113527674340709,-0.018195752821477337,-0.022287460714540703,-0.0004768676719908059,-0.0045475641735914386,0.0001796156853410743,0.003733784774349961,0.0010427725803013497,-0.007884533102559543,0.005835655257723275,0.00048717278072936675,0.11777421890016365,0.017555049447067914,0.00026253129616351557,-0.005835014974635261,-0.0014909488303065676,-0.008611005734391889,-0.04319428437379937,0.0018528727127419824,0.005930082606082731,0.0007483947243297203,-0.3397758433557695,-0.005421640044389921,0.0236137506323082,-0.012356848584526427,0.012010162071207992,0.0020552991159279725,0.00044555513751648955,0.018747194381070073,0.0012228893328786261,-0.12750807793268726,0.010200763655956256,0.00024898965775260946,-0.2542213721598523,-0.004357599379650682
12086002707,-0.004050624197228675,-0.05451302285760041,0.007765088121280204,0.04178072377035691,0.014642430380693119,-0.0014442824133090362,-0.08299594756511255,-0.002769335789210203,0.0001081694070777142,0.00557561405954016,0.001374352673754905,0.020983407008328146,-0.016761279507087088,-0.016136120792949217,0.004452986833441107,-0.012198354574412847,-0.034730292435795625,0.01056687886945166,0.02118729914330502,-0.01821273082587169,0.009511733901844382,-0.0019941278459062787,-0.008482057073968792,-0.005181367893575907,-0.023357723321550936,0.01239789622816833,-0.006676078135015067,-0.012699798679458491,-0.0032763632398050634,0.009719795528255228,0.008645347469233561,0.033132173394832,0.008448837702264025,-0.0007137246206305885,0.00990919546731283,-0.004134421624786686,-0.005959026311674766,0.014466371641689268,0.0033680315342301255,-0.006291968602498849,0.056621161922943815,-0.029295663419841182,0.0026957290043622077,-0.004560891738806099,0.011221678947577089,-0.016205243236022834,0.04031892208008381,-0.042214503797609326,0.015944181210950172,-0.006937403440129298,-0.13072737433783616,-0.000690456525962307,-0.006511319996905914,-0.004563322874104202,-0.016332307598455297,0.004283358782050799,-0.0032646660344392534,0.012795280847178965,0.008709789567035315,-0.09837777082004728,-0.011712129157390816,0.0031520936714016386,0.408553111487078,0.005744843023300234
12086006720,0.006451112765702914,0.00983802794052252,0.001687807660164015,0.03239692250197525,0.03143451961035252,0.002913838355556961,-0.0851965624107015,0.0024999415286983554,0.0038863460906930704,0.010840068673213892,0.0021791474847863987,-0.0026896631450899636,-0.007595539681083421,-0.011504482263657533,0.027979630415207776,0.007045194445826149,0.03616835540978462,0.009316804165087516,0.04017532379042334,0.008641202130972265,0.008693010041678486,0.007420753403208528,0.010915469215285167,-0.0014517388561353626,0.020957345749656794,0.009589012476434924,0.015456518239943772,0.00550779766862721,-0.0008450657352819134,0.0028967048225689907,0.009071487543610672,0.04722689954014076,0.008392078509111535,-0.0003736393329883856,-0.0017765933888394744,0.005826955508855456,0.0010471555155542275,-0.0026198586874941906,-0.00888115780322668,-0.009731962379261596,0.03649941347518094,-0.021694852105417228,0.0020504657645026205,-0.0010959905112783827,0.00810519784792,-0.0006006940736786113,0.05494011976393258,-0.0316795755419548,0.02659065169830251,-0.005829196525595921,0.4683588093692796,0.004156221202650919,-0.004877840449188104,0.018507512155224837,-0.0008749972450296396,0.002927789914094183,0.0009969998493607507,-0.015049857187901243,0.0027360190400382207,0.11015938537213316,0.007404791021241071,0.0018977495632085833,0.5645558304977194,0.012856469029144457
12086006901,-0.003168418530630346,0.0058792471588080784,-0.006151064034938487,0.0005576940709348029,0.02031952695010817,0.002338531494913397,0.028220617935547487,-0.0012719560147221186,0.004383568814802265,-0.016873355956123562,0.0034752709200414583,-0.005386419699233094,0.015735792795248726,-0.006876444246437589,0.015553008429545415,0.010167633853027918,0.000999024103956941,-0.01718084829757248,-0.015361038373731083,0.003382970446003236,-0.0028942707234026824,0.007972648540464792,-0.0011552110477463145,2.3178085140945137e-05,0.032584791319103336,-0.000245235678195485,-0.0013726841388715329,0.006775422749389375,0.003303856646903649,0.020274262681886684,-0.010722285752966689,-0.018304685478223993,0.0010028610357136823,-0.0013174683667667422,-0.004634365360294027,0.0036558626983683343,0.004462946544016851,-0.012320479883450228,0.014221746529402104,-0.003987035778871658,0.05431915136067094,0.01116449233765826,0.00262182161903868,0.00415371078927611,0.005855594934819235,-0.004984264058089932,-0.009387111133901794,0.011357463553384704,-0.0011758457116624707,0.0013642762123458757,0.16325799473953426,-0.00612868536675541,0.04394369592350053,0.018061288873219436,0.009382249360446857,-0.00435882784192309,0.005084143088884901,-0.00010014696024563515,-0.0012494586721994167,0.14083034068040406,0.009032476128974353,-0.003972294745042791,0.35424218258832507,-0.005796532652378225
12086003607,0.00301027323738702,0.007971109213134684,-0.0027342775068922194,-0.012758766548925436,-0.001338466679799787,-0.0010889824124642063,0.0670206313662515,-0.00029355357816395557,0.006327833588775426,-0.00035296322873461304,0.001653444394135122,0.044246040900465175,0.04363856683550184,-0.0027147617438424416,-0.0008447945676057861,-0.0034735259281973834,-0.0034432648088492898,-0.007721013325923691,0.019563756853532704,0.014987619862481531,0.003529179985847649,-0.0038669338500891296,-0.0020942357543731896,0.006036317187112467,0.05681207979592705,0.00030381430131620876,-0.00631514444554252,-0.0016798802284688145,0.0007649462160149161,-0.0017700680680512448,0.005910800163051295,0.04671135771641287,0.00010914361544364462,0.004675735584116382,0.03211872658159809,0.008797805285094148,0.0019965199269085846,0.010816231600969865,-0.0005301699173711075,-0.0006783269098121596,-0.10683738397313952,0.029448084331635576,-0.0006550116653200069,0.0038807157045774748,-0.002147998566511257,0.03633519871078919,-0.028141309179877495,0.005399777562221707,0.0005642365142051234,-0.0026852366755739958,-0.28764868218994627,-0.003987862599512283,-0.016140226860993215,0.012524427071209602,0.007529342508420166,0.0035325915544533472,-0.0013773596516623646,0.040046401505953136,0.0062483778305728556,0.23280581081967383,0.019732413798782256,0.008837853127118097,-0.24713101649326594,-0.0021487287232128307
12086006709,0.0038792303670913205,0.013588246896442264,0.024882341234294787,0.03992851564162618,0.036820002968405686,0.0021803461107087483,-0.08069603209315987,0.005092281666817164,0.00400127362132302,0.01503982116721187,0.0009070099823661307,-0.0031259168691628904,0.0011490509925124938,0.04452643315771873,0.03082020301112183,0.012843956157053886,0.0429290762751431,0.03777311718222207,0.051158793367203394,0.007023254350668193,0.01098553841279575,0.016067821218412198,0.011221271582710374,0.0049399905845904065,0.02181660491110186,0.011112227464724057,0.016798049049608858,0.008497632161029217,0.006732166486647187,0.007872226389330633,0.014927262188253118,0.05154238969984431,0.005350643791583826,-0.002852171938781243,-0.001524192335243571,0.006192040162591513,-0.0004193800230671865,0.02958430061174137,-0.002754812086169125,-0.009380081540053965,0.03143385242139861,-0.017682479920069653,0.005454274609242434,0.0005349437906912669,0.009681036669311239,0.00017192666408909473,0.05651073934074923,0.013002055769830729,0.032295530925211376,-0.0014847255549229562,0.5025567734485723,0.004664103029066054,0.0028446782610649945,0.027352848863298446,-0.0017659293207176751,0.01363237079233781,0.003574257153304646,-0.004219084282109296,0.001385153929207073,0.11840310981271708,0.006892925614726962,0.0059471081648634115,0.6259233465916105,0.011152718019306661
12086006902,-0.00012255054510278796,0.005177433983392303,-0.014286095109486526,-0.0013804336822862333,0.03091843997400512,0.003737666662996068,0.023112304092922715,-0.0007880560851369997,0.0008099558233594064,-0.01627610366049,0.0025191617951586835,-0.0024897429111800052,0.012127218352317483,-0.012908731622859064,-0.010226402988921208,0.011021560619424916,-0.005186516350811921,-0.02836475260682776,-0.008959868342058483,-0.0034524455899552524,-0.0024661672151206683,0.004502159559752218,-0.003097735694190937,-0.0017443658408762958,0.026917620508658577,0.0013022521081344689,0.021686973680982775,0.006168885018062354,0.0028969307467429472,0.015652850748540344,-0.011496253009509736,0.045933551484653,0.002435600109819303,-0.002685269497041819,0.0010396166097250078,0.002846012001408138,0.00024083497458258251,-0.019008862541383207,0.008291680498737545,-0.008329438128821847,0.042526192325265,0.006503415521267149,0.001846952021188634,-0.0009976887301929181,0.003535641336660517,-0.0080701382856533,-0.015788915745029514,0.009250072254508898,-0.0049692870891174966,0.008106056410222674,0.35830658755267736,-0.006601721039636345,-0.003998278182168597,0.01698978726882517,0.006282130324472513,-0.010345270336371877,0.0028122622878970454,-0.0051164943611839665,0.002622400064382925,0.13337369245001596,0.0031112008907278332,0.00021312831789101344,0.40287218848452894,-0.007146317942771931
12086006715,-0.0015825962692801677,0.0071779075843775905,-0.015558405994372741,-0.00969897924227998,0.02707789804169429,0.0002642730567078641,0.018289822874837595,-0.0031035675948283786,-0.0016149345370813366,0.0029148802391612792,0.002205012899091169,0.009262964113994616,-0.013524537358936507,-0.006511887653798152,-0.009654403864178563,-0.0011448523990319828,-0.010837414530479112,-0.017375038286657693,-0.009898253849379373,0.00996159474526453,-0.0006596878550926928,0.002614632508782635,-0.004812268950759402,0.001667927957827109,0.020239676216690042,-0.00550324685227405,-0.013488861164379988,0.0044513054877118475,-0.0012726957948695093,0.024351037627261464,0.002933066397634227,0.06445033946490898,0.0030733904486313027,-0.004585572601879784,0.0001319883799389203,0.004883325406550152,-0.015736651994605777,-0.010584180659493016,0.006301255943782833,-0.010436196364934227,-0.07729920853178929,0.00746859383601905,0.005125488930187523,0.0009451998737822866,-0.007378778777811786,0.00986839581458366,0.03979863698338645,0.004964702177330125,-0.012127957710055749,0.020732720184345434,0.3954444200944937,-0.006360152669976853,-0.005570050371413269,-0.05664538552821281,0.001912479836273737,-0.010001628215542131,-9.000647418229818e-05,0.0019762290810533727,0.0023179551502763435,0.14126631132551762,0.010070161558294849,0.0031120909733788013,0.4679033134938957,-0.008187055266677547
12086006718,0.0034384337768598775,0.008470662345390817,0.021582641414673913,0.028842049369390426,0.030296323985157626,0.0019850861114633278,-0.08787800128606822,-0.005843928720361319,0.0032264778031872907,0.012399032961081562,0.0025606211164081157,-0.003960773051057265,-0.009365800352049324,-0.010073763078390405,-0.014361218917187724,0.008681806376379327,0.03948717742520656,0.008225838994249578,0.02802469358236363,0.006407427978471913,0.009624503831990474,0.007255291871477786,0.011716198359587645,-0.0006752678915456944,0.02137082200323342,0.009296796622972234,0.01147457150638267,0.0058554618746647245,-0.00014106749805073792,0.006624799274379959,0.011254609643651929,0.04663334084445246,0.00672363920529335,-0.0001504136875725853,-0.005537202336237126,0.0011178858601917619,0.00032445490196061547,-0.004019419677204351,0.00478099044671337,-0.009506112834209771,0.03763164347870633,-0.01821869255758446,0.000485452211660225,-0.0011077839781816839,0.009078772686848452,-0.0030902132424968113,0.06068842634441934,0.00544952217561916,0.025151398116220067,-0.004755636887077924,0.4731983437230653,0.0014182961086639904,0.0015483720906426075,0.017204187877602233,-0.0011036291573702235,-0.0048128273934797796,0.0011118347100760016,-0.015615201079862692,0.0014495431950911045,0.11428106004401777,0.010398164630472898,0.006557644467379061,0.570385529406133,0.010351520284393498
12086003708,0.0008233035997642765,0.007414293918610489,-0.003583641318041965,0.038327913471881685,-0.17570124369453274,-0.0011671239403064546,-0.10520389247866616,-0.000921094015505779,0.0032039309064594754,0.013472908415724434,0.00746550783650165,-0.0006879573085676337,-0.015531980154413228,-0.011265614171845238,0.023213147429638033,0.007607025662356033,-0.02588468373422137,0.028117047041124516,0.022461552080061394,0.010940833017995519,-0.005652204591004771,0.012894728159231017,0.01242938332584844,-0.0006676759961787877,-0.0046197369203769606,0.017060017316515037,0.019138966843148187,0.009661916086463957,-0.0005128975493479157,-0.04795219897477545,-0.007486290496027206,0.030289395409026254,0.0020188942075691726,0.0005236351771637951,0.013192863096601976,0.008119991064333426,-0.008104768571874478,-0.004965487327788538,-0.005034861420606217,-0.004940670416890249,-0.07151587682056221,0.014141994820801307,0.006051506092817715,-0.0007266491173347709,0.0016836107446286327,0.001821485552167735,-0.011506011178523247,0.013270245318788404,-0.0010792043233639303,-0.0011934750626660321,0.4047396817474736,0.008486918364196872,-0.0031728705905279997,0.023825690607709848,0.005175207990777873,-0.0038478127107195283,0.0016842582525952022,0.01919047822723621,0.000706320711893018,0.15495774323719871,0.010116956997850382,0.004173682359495631,0.47109081696419314,-0.006305370162622845
